ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,5,611,22,58
BackwardDifferenceDerivative,5,611,22,58
CenterDifferenceDerivative,5,611,22,58
ForwardDifferenceDerivative,5,611,22,58
DerivativeOperatorFactory,3,613,16,5
DerivativeOperatorFactoryTest,4,613,17,6
FunctionOperator,1,613,0,0
UnivariateRealFunctionProxy,5,611,22,58
UnivariateRealFunctionUtils,5,611,22,58
UnivariateRealFunctionUtilsTest,5,611,22,58
Compilable,5,613,19,55
DefaultContext,5,613,19,55
EvaluationContext,5,613,19,55
EvaluationException,6,613,22,56
Evaluation,5,613,19,55
Add,5,613,20,58
Divide,5,613,20,58
Equals,5,613,20,58
Multiply,5,613,20,58
Power,5,613,20,58
Sqrt,5,613,20,58
Subtract,5,613,20,58
Variable,5,613,20,58
CholeskySolver,4,610,18,54
CholeskySolverTest,4,610,18,54
Decomposer,5,613,18,7
DecompositionFactory,4,613,17,6
Decomposition,4,613,17,6
RealVector,3,613,16,5
BeanListUnivariateImpl,2,397,1,1
BeanListUnivariateImplTest,2,397,1,1
BeanTransformer,4,144,1,1
BeanTransformerTest,4,144,1,1
AbstractStoreUnivariate,4,824,231,483
BisectionSolver,21,641,88,120
BrentSolver,21,641,103,108
ConvergenceException,7,641,0,97
CubicSplineFunction,14,641,30,192
DifferentiableUnivariateRealFunction,3,511,5,5
DividedDifferenceInterpolator,2,49,4,2
LaguerreSolver,2,49,29,23
MullerSolver,1,49,0,0
NevilleInterpolator,1,49,0,0
NewtonSolver,8,493,66,44
PolynomialFunction,14,634,180,210
PolynomialFunctionLagrangeForm,1,49,0,0
PolynomialFunctionNewtonForm,1,49,0,0
PolynomialSplineFunction,14,513,117,72
QuinticFunction,4,641,0,88
RiddersSolver,1,49,0,0
RombergIntegrator,3,52,110,110
RootFinding,7,641,0,128
SecantSolver,20,641,100,107
SimpsonIntegrator,3,52,109,109
SinFunction,4,641,0,93
SplineInterpolator,21,641,144,193
TrapezoidIntegrator,3,52,140,140
UnivariateFunction,5,641,0,66
UnivariateRealFunction,15,641,29,95
UnivariateRealIntegratorImpl,2,52,254,254
UnivariateRealIntegrator,2,52,154,154
UnivariateRealInterpolator,12,641,24,62
UnivariateRealSolverFactoryImpl,14,641,49,79
UnivariateRealSolverFactory,17,641,62,75
UnivariateRealSolverImpl,18,641,158,99
UnivariateRealSolver,15,641,90,111
UnivariateRealSolverUtil,5,641,0,110
UnivariateRealSolverUtils,11,641,191,129
BeanListUnivariateImpl,2,791,0,139
BivariateRegression,2,796,0,439
BrentSolver,2,738,0,173
ComplexFormat,14,579,586,161
Complex,13,641,286,144
ComplexMath,10,641,100,364
ComplexUtils,4,270,331,44
ContinuedFraction,4,755,29,229
ContractableDoubleArray,7,823,294,535
ConvergenceException,16,641,48,81
AbstractContinuousDistribution,28,641,133,159
AbstractDiscreteDistribution,19,641,77,237
AbstractDistribution,4,164,4,4
AbstractIntegerDistribution,4,164,3,3
BinomialDistributionImpl,22,641,111,116
BinomialDistribution,13,641,32,68
CauchyDistributionImpl,6,129,93,92
CauchyDistribution,4,129,22,21
ChiSquaredDistributionImpl,21,641,73,78
ChiSquaredDistribution,15,641,30,66
ContinuousDistribution,17,641,51,99
DiscreteDistribution,18,641,84,140
DistributionFactoryImpl,24,641,132,118
DistributionFactory,30,641,159,115
Distribution,3,164,3,3
ExponentialDistributionImpl,21,641,117,97
ExponentialDistribution,13,641,31,66
FDistributionImpl,21,641,79,90
FDistribution,14,641,30,66
GammaDistributionImpl,24,641,78,91
GammaDistribution,16,641,31,67
HypergeometricDistributionImpl,20,641,173,147
HypergeometricDistribution,12,641,32,68
IntegerDistribution,3,164,3,3
NormalDistributionImpl,16,440,136,107
NormalDistribution,10,440,27,27
PascalDistributionImpl,1,13,0,0
PascalDistribution,1,14,0,0
PoissonDistributionImpl,5,164,6,6
PoissonDistribution,3,164,3,3
TDistributionImpl,21,641,83,98
TDistribution,13,641,30,66
WeibullDistributionImpl,3,123,10,9
WeibullDistribution,2,123,1,0
DoubleArray,5,820,96,219
EmpiricalDistributionImpl,5,806,16,295
EmpiricalDistribution,5,806,8,188
ExpandableDoubleArray,12,827,541,821
FixedDoubleArray,5,818,313,512
FractionFormat,7,131,11,9
Fraction,6,131,191,44
ProperFractionFormat,4,131,3,3
Freq,3,831,1,180
FunctionEvaluationException,4,269,5,4
BigMatrixImpl,16,375,1585,1322
BigMatrix,12,375,536,510
InvalidMatrixException,10,584,79,103
MatrixIndexException,10,584,80,104
MatrixUtils,6,183,189,5
QRDecompositionImpl,2,1,1,1
QRDecomposition,1,1,0,0
RealMatrixImpl,42,641,2112,1852
RealMatrix,28,641,252,244
ListUnivariateImpl,7,824,202,322
MathConfigurationException,20,641,45,78
MathException,22,641,158,106
MathUtils,3,771,174,435
AbstractRandomGenerator,3,110,18,17
RandomDataImpl,6,816,233,678
RandomData,4,816,180,394
EmpiricalDistributionImpl,33,641,524,335
EmpiricalDistribution,24,641,131,183
JDKRandomGenerator,2,110,4,3
RandomAdaptor,3,102,74,20
RandomDataImpl,20,641,251,246
RandomData,12,641,98,144
RandomGenerator,2,110,4,3
ValueServer,20,641,174,186
RealMatrixImpl,5,831,530,907
RealMatrix,5,831,122,348
RootFinding,4,793,68,205
SecantSolver,2,738,0,121
Beta,22,641,81,126
Erf,3,440,6,6
Gamma,24,641,165,121
AbstractDescriptiveStatistics,6,638,158,278
AbstractStorelessDescriptiveStatistics,3,638,5,340
AbstractStoreUnivariate,16,641,0,121
AbstractUnivariate,9,641,0,335
Applyable,7,641,0,75
BeanListUnivariateImpl,12,641,0,131
BivariateRegression,17,641,385,931
AbstractStorelessUnivariateStatistic,3,201,3,3
AbstractUnivariateStatistic,3,201,2,2
DescriptiveStatisticsImpl,3,201,2,2
DescriptiveStatistics,3,201,2,2
FirstMoment,3,201,2,2
FourthMoment,3,201,2,2
GeometricMean,3,201,2,2
Kurtosis,3,201,2,2
Mean,3,201,2,2
SecondMoment,3,201,2,2
Skewness,4,201,4,6
StandardDeviation,4,201,55,8
ThirdMoment,3,201,2,2
Variance,6,201,87,17
Max,5,201,6,6
Median,3,201,2,2
Min,4,201,5,3
Percentile,4,201,5,5
StatisticalSummary,2,201,1,1
StatisticalSummaryValues,3,201,2,2
DescriptiveStatisticsImpl,5,638,57,215
DescriptiveStatistics,7,638,40,325
StorelessUnivariateStatistic,2,201,1,1
Product,3,201,2,2
SummaryStatisticsImpl,3,201,2,2
SummaryStatistics,3,201,2,2
Sum,3,201,2,2
SumOfLogs,3,201,2,2
SumOfSquares,3,201,2,2
UnivariateStatistic,2,201,1,1
