ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1640,35,72
BackwardDifferenceDerivative,6,1640,35,72
CenterDifferenceDerivative,6,1640,35,72
ForwardDifferenceDerivative,6,1640,35,72
DerivativeOperatorFactory,4,1642,30,20
DerivativeOperatorFactoryTest,5,1642,30,20
FunctionOperator,2,1642,13,3
UnivariateRealFunctionProxy,6,1640,35,72
UnivariateRealFunctionUtils,6,1640,35,72
UnivariateRealFunctionUtilsTest,6,1640,35,72
Compilable,6,1642,33,70
DefaultContext,7,1642,36,73
EvaluationContext,6,1642,33,70
EvaluationException,7,1642,35,70
Evaluation,6,1642,33,70
Add,6,1642,34,73
Divide,6,1642,34,73
Equals,6,1642,34,73
Multiply,6,1642,34,73
Power,6,1642,34,73
Sqrt,6,1642,34,73
Subtract,6,1642,34,73
Variable,6,1642,34,73
CholeskySolver,6,1639,34,71
CholeskySolverTest,6,1639,41,78
Decomposer,6,1642,31,21
DecompositionFactory,5,1642,30,20
Decomposition,5,1642,30,20
RealVector,4,1642,29,19
RecursiveLayoutRealMatrix,3,330,47,74
RecursiveLayoutRealMatrixTest,1,330,0,0
BeanListUnivariateImpl,4,1426,8,7
BeanListUnivariateImplTest,4,1426,16,15
BeanTransformer,5,1173,7,6
BeanTransformerTest,5,1173,7,6
AbstractStoreUnivariate,4,1853,231,483
BisectionSolver,26,1670,134,272
BrentSolver,33,1670,281,479
ConvergenceException,7,1670,0,97
CubicSplineFunction,14,1670,30,192
DifferentiableMultivariateRealFunction,1,294,0,0
DifferentiableMultivariateVectorialFunction,2,294,0,38
DifferentiableUnivariateMatrixFunction,1,294,0,0
DifferentiableUnivariateRealFunction,4,1540,11,10
DifferentiableUnivariateVectorialFunction,1,294,0,0
DividedDifferenceInterpolator,9,1078,141,260
LegendreGaussIntegrator,3,364,1,4
RombergIntegrator,6,376,40,35
SimpsonIntegrator,6,376,38,33
TrapezoidIntegrator,6,376,41,34
UnivariateRealIntegratorImpl,5,376,52,133
UnivariateRealIntegrator,4,376,24,73
DividedDifferenceInterpolator,1,376,0,0
LoessInterpolator,1,57,0,0
NevilleInterpolator,1,376,0,0
SplineInterpolator,2,376,8,4
UnivariateRealInterpolator,1,376,0,0
LaguerreSolver,9,1078,429,748
BrentMinimizer,3,373,3,207
UnivariateRealMinimizerImpl,4,373,2,136
