ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1111,35,72
BackwardDifferenceDerivative,6,1111,35,72
CenterDifferenceDerivative,6,1111,35,72
ForwardDifferenceDerivative,6,1111,35,72
DerivativeOperatorFactory,4,1113,30,20
DerivativeOperatorFactoryTest,5,1113,30,20
FunctionOperator,2,1113,13,3
UnivariateRealFunctionProxy,6,1111,35,72
UnivariateRealFunctionUtils,6,1111,35,72
UnivariateRealFunctionUtilsTest,6,1111,35,72
Compilable,6,1113,33,70
DefaultContext,7,1113,36,73
EvaluationContext,6,1113,33,70
EvaluationException,7,1113,35,70
Evaluation,6,1113,33,70
Add,6,1113,34,73
Divide,6,1113,34,73
Equals,6,1113,34,73
Multiply,6,1113,34,73
Power,6,1113,34,73
Sqrt,6,1113,34,73
Subtract,6,1113,34,73
Variable,6,1113,34,73
CholeskySolver,5,1110,31,68
CholeskySolverTest,5,1110,31,68
Decomposer,6,1113,31,21
DecompositionFactory,5,1113,30,20
Decomposition,5,1113,30,20
RealVector,4,1113,29,19
BeanListUnivariateImpl,4,897,8,7
BeanListUnivariateImplTest,4,897,16,15
BeanTransformer,5,644,7,6
BeanTransformerTest,5,644,7,6
AbstractStoreUnivariate,4,1324,231,483
BisectionSolver,24,1141,103,135
BrentSolver,30,1141,240,159
ConvergenceException,7,1141,0,97
CubicSplineFunction,14,1141,30,192
DifferentiableUnivariateRealFunction,4,1011,11,10
DividedDifferenceInterpolator,8,549,141,134
LaguerreSolver,7,549,369,360
MullerSolver,6,549,297,292
NevilleInterpolator,5,549,62,60
NewtonSolver,11,993,81,59
PolynomialFunction,16,1134,191,219
PolynomialFunctionLagrangeForm,6,549,312,304
PolynomialFunctionNewtonForm,6,549,230,226
PolynomialSplineFunction,17,1013,140,92
QuinticFunction,4,1141,0,88
RiddersSolver,5,549,167,167
RombergIntegrator,7,552,123,121
RootFinding,7,1141,0,128
SecantSolver,23,1141,115,121
SimpsonIntegrator,7,552,122,120
SinFunction,4,1141,0,93
SplineInterpolator,23,1141,154,200
TrapezoidIntegrator,7,552,154,152
UnivariateFunction,5,1141,0,66
UnivariateRealFunction,16,1141,35,100
UnivariateRealIntegratorImpl,4,552,261,259
UnivariateRealIntegrator,5,552,170,168
UnivariateRealInterpolator,13,1141,30,67
UnivariateRealSolverFactoryImpl,16,1141,56,85
UnivariateRealSolverFactory,22,1141,72,100
UnivariateRealSolverImpl,19,1141,164,104
UnivariateRealSolver,18,1141,110,130
UnivariateRealSolverUtil,5,1141,0,110
UnivariateRealSolverUtils,15,1141,207,145
ArgumentOutsideDomainException,6,462,40,17
BeanListUnivariateImpl,2,1291,0,139
BivariateRegression,2,1296,0,439
BrentSolver,2,1238,0,173
ComplexFormat,19,1079,625,360
Complex,21,1141,851,232
ComplexMath,10,1141,100,364
ComplexUtils,9,770,371,578
ContinuedFraction,4,1255,29,229
ContractableDoubleArray,7,1323,294,535
