ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4654,35,118
BackwardDifferenceDerivative,7,4654,35,123
CenterDifferenceDerivative,7,4654,35,124
ForwardDifferenceDerivative,7,4654,35,123
DerivativeOperatorFactory,5,4656,30,54
DerivativeOperatorFactoryTest,6,4656,30,66
FunctionOperator,3,4656,13,36
UnivariateRealFunctionProxy,7,4654,35,123
UnivariateRealFunctionUtils,7,4654,35,120
UnivariateRealFunctionUtilsTest,8,4654,37,139
Compilable,7,4656,33,100
DefaultContext,8,4656,36,293
EvaluationContext,7,4656,33,121
EvaluationException,8,4656,35,132
Evaluation,7,4656,33,100
Add,7,4656,34,128
Divide,7,4656,34,127
Equals,7,4656,34,125
Multiply,7,4656,34,125
Power,7,4656,34,129
Sqrt,7,4656,34,124
Subtract,7,4656,34,125
Variable,7,4656,34,110
CholeskySolver,7,4653,34,291
CholeskySolverTest,7,4653,41,370
Decomposer,7,4656,31,50
DecompositionFactory,6,4656,30,64
Decomposition,6,4656,30,57
RealVector,5,4656,29,42
RecursiveLayoutRealMatrix,4,3344,47,2125
RecursiveLayoutRealMatrixTest,2,3344,0,1242
BeanListUnivariateImpl,5,4440,8,156
BeanListUnivariateImplTest,5,4440,16,243
BeanTransformer,6,4187,7,99
BeanTransformerTest,6,4187,7,100
AbstractStoreUnivariate,4,4867,231,483
BisectionSolver,26,4684,134,272
BrentSolver,33,4684,281,479
ConvergenceException,7,4684,0,97
CubicSplineFunction,14,4684,30,192
DifferentiableMultivariateRealFunction,2,3308,0,51
DifferentiableMultivariateVectorialFunction,3,3308,0,74
DifferentiableUnivariateMatrixFunction,2,3308,0,35
DifferentiableUnivariateRealFunction,5,4554,11,44
DifferentiableUnivariateVectorialFunction,2,3308,0,35
DividedDifferenceInterpolator,9,4092,141,260
LegendreGaussIntegrator,4,3378,1,239
RombergIntegrator,7,3390,40,151
SimpsonIntegrator,7,3390,38,148
TrapezoidIntegrator,7,3390,41,182
UnivariateRealIntegratorImpl,6,3390,52,311
UnivariateRealIntegrator,5,3390,24,180
DividedDifferenceInterpolator,3,3390,3,132
LoessInterpolator,3,3071,4,388
NevilleInterpolator,3,3390,4,61
SplineInterpolator,4,3390,9,131
UnivariateRealInterpolator,2,3390,0,39
LaguerreSolver,9,4092,429,748
BrentMinimizer,3,3387,3,207
UnivariateRealMinimizerImpl,4,3387,2,136
UnivariateRealMinimizer,3,3387,0,118
MullerSolver,9,4092,372,649
MultivariateMatrixFunction,3,3308,1,42
MultivariateRealFunction,3,3308,1,42
MultivariateVectorialFunction,3,3308,1,42
NevilleInterpolator,6,4092,62,115
NewtonSolver,14,4536,148,240
PolynomialFunction,17,4677,191,384
PolynomialFunctionLagrangeForm,8,4092,321,611
PolynomialFunctionNewtonForm,7,4092,230,444
PolynomialSplineFunction,18,4556,140,318
PolynomialFunction,8,3390,205,373
PolynomialFunctionLagrangeForm,5,3390,9,315
PolynomialFunctionNewtonForm,4,3390,7,227
PolynomialSplineFunction,4,3390,10,238
PolynomialsUtils,3,3357,46,326
QuinticFunction,4,4684,0,88
RiddersSolver,7,4092,205,363
RombergIntegrator,8,4095,123,231
RootFinding,7,4684,0,128
SecantSolver,25,4684,151,314
SimpsonIntegrator,8,4095,122,229
SinFunction,4,4684,0,93
BisectionSolver,5,3390,5,117
BrentSolver,4,3390,8,321
LaguerreSolver,8,3390,13,384
MullerSolver,6,3390,6,355
NewtonSolver,6,3390,6,146
RiddersSolver,5,3390,5,195
SecantSolver,5,3390,7,195
UnivariateRealSolverFactoryImpl,4,3390,6,65
UnivariateRealSolverFactory,3,3390,1,91
UnivariateRealSolverImpl,9,3390,76,479
UnivariateRealSolver,7,3390,19,281
UnivariateRealSolverUtils,7,3390,31,270
SplineInterpolator,24,4684,154,318
TrapezoidIntegrator,8,4095,154,292
UnivariateFunction,5,4684,0,66
UnivariateMatrixFunction,3,3308,1,39
UnivariateRealFunction,19,4684,39,139
UnivariateRealIntegratorImpl,6,4095,265,519
UnivariateRealIntegrator,6,4095,170,324
UnivariateRealInterpolator,14,4684,30,105
UnivariateRealSolverFactoryImpl,18,4684,71,189
UnivariateRealSolverFactory,24,4684,85,212
UnivariateRealSolverImpl,22,4684,201,482
UnivariateRealSolver,20,4684,156,382
UnivariateRealSolverUtil,5,4684,0,110
UnivariateRealSolverUtils,17,4684,210,386
UnivariateVectorialFunction,3,3308,1,39
ArgumentOutsideDomainException,8,4005,41,62
BeanListUnivariateImpl,2,4834,0,139
BivariateRegression,2,4839,0,439
BrentSolver,2,4781,0,173
ComplexField,4,3232,13,79
ComplexFormat,24,4622,643,758
Complex,33,4684,1065,1320
ComplexMath,10,4684,100,364
ComplexUtils,11,4313,375,650
ContinuedFraction,4,4798,29,229
ContractableDoubleArray,7,4866,294,535
ConvergenceException,25,4684,126,221
ConvergingAlgorithmImpl,4,3388,8,131
ConvergingAlgorithm,4,3388,17,138
DimensionMismatchException,6,3991,5,69
AbstractContinuousDistribution,37,4684,147,316
AbstractDiscreteDistribution,19,4684,77,237
AbstractDistribution,8,4207,16,81
AbstractIntegerDistribution,9,4207,47,239
BetaDistributionImpl,5,3546,20,252
BetaDistribution,3,3546,4,62
BinomialDistributionImpl,28,4684,128,321
BinomialDistribution,16,4684,38,132
CauchyDistributionImpl,13,4172,307,501
CauchyDistribution,9,4172,90,149
ChiSquaredDistributionImpl,28,4684,117,299
ChiSquaredDistribution,19,4684,44,126
ContinuousDistribution,20,4684,58,141
DiscreteDistribution,20,4684,90,180
DistributionFactoryImpl,28,4684,140,295
DistributionFactory,34,4684,173,340
Distribution,5,4207,9,63
ExponentialDistributionImpl,28,4684,149,297
ExponentialDistribution,17,4684,45,126
FDistributionImpl,28,4684,105,306
FDistribution,17,4684,36,130
GammaDistributionImpl,31,4684,109,331
GammaDistribution,20,4684,45,139
HasDensity,3,3550,2,39
HypergeometricDistributionImpl,25,4684,203,482
HypergeometricDistribution,15,4684,38,145
IntegerDistribution,6,4207,10,93
NormalDistributionImpl,25,4483,184,352
NormalDistribution,15,4483,42,97
PascalDistributionImpl,9,4056,67,258
PascalDistribution,6,4057,18,80
PoissonDistributionImpl,12,4207,52,208
PoissonDistribution,5,4207,9,69
TDistributionImpl,27,4684,99,270
TDistribution,16,4684,36,118
WeibullDistributionImpl,11,4166,206,377
WeibullDistribution,7,4166,73,136
ZipfDistributionImpl,5,3468,18,196
ZipfDistribution,3,3468,2,68
DoubleArray,5,4863,96,219
DuplicateSampleAbscissaException,6,4006,5,52
EmpiricalDistributionImpl,5,4849,16,295
EmpiricalDistribution,5,4849,8,188
AbstractEstimator,20,3317,1,315
EstimatedParameter,9,3317,0,126
EstimationException,10,3317,0,48
EstimationProblem,8,3317,0,67
Estimator,9,3317,0,93
GaussNewtonEstimator,24,3317,5,233
