ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3213,35,118
BackwardDifferenceDerivative,7,3213,35,123
CenterDifferenceDerivative,7,3213,35,124
ForwardDifferenceDerivative,7,3213,35,123
DerivativeOperatorFactory,5,3215,30,54
DerivativeOperatorFactoryTest,6,3215,30,66
FunctionOperator,3,3215,13,36
UnivariateRealFunctionProxy,7,3213,35,123
UnivariateRealFunctionUtils,7,3213,35,120
UnivariateRealFunctionUtilsTest,8,3213,37,139
Compilable,7,3215,33,100
DefaultContext,8,3215,36,293
EvaluationContext,7,3215,33,121
EvaluationException,8,3215,35,132
Evaluation,7,3215,33,100
Add,7,3215,34,128
Divide,7,3215,34,127
Equals,7,3215,34,125
Multiply,7,3215,34,125
Power,7,3215,34,129
Sqrt,7,3215,34,124
Subtract,7,3215,34,125
Variable,7,3215,34,110
CholeskySolver,7,3212,34,291
CholeskySolverTest,7,3212,41,370
Decomposer,7,3215,31,50
DecompositionFactory,6,3215,30,64
Decomposition,6,3215,30,57
RealVector,5,3215,29,42
RecursiveLayoutRealMatrix,4,1903,47,2125
RecursiveLayoutRealMatrixTest,2,1903,0,1242
BeanListUnivariateImpl,5,2999,8,156
BeanListUnivariateImplTest,5,2999,16,243
BeanTransformer,6,2746,7,99
BeanTransformerTest,6,2746,7,100
AbstractStoreUnivariate,4,3426,231,483
BisectionSolver,26,3243,134,272
BrentSolver,33,3243,281,479
ConvergenceException,7,3243,0,97
CubicSplineFunction,14,3243,30,192
DifferentiableMultivariateRealFunction,2,1867,0,51
DifferentiableMultivariateVectorialFunction,3,1867,0,74
DifferentiableUnivariateMatrixFunction,2,1867,0,35
DifferentiableUnivariateRealFunction,5,3113,11,44
DifferentiableUnivariateVectorialFunction,2,1867,0,35
DividedDifferenceInterpolator,9,2651,141,260
LegendreGaussIntegrator,4,1937,1,239
RombergIntegrator,7,1949,40,151
SimpsonIntegrator,7,1949,38,148
TrapezoidIntegrator,7,1949,41,182
UnivariateRealIntegratorImpl,6,1949,52,311
UnivariateRealIntegrator,5,1949,24,180
DividedDifferenceInterpolator,3,1949,3,132
LoessInterpolator,3,1630,4,388
NevilleInterpolator,3,1949,4,61
SplineInterpolator,4,1949,9,131
UnivariateRealInterpolator,2,1949,0,39
LaguerreSolver,9,2651,429,748
BrentMinimizer,3,1946,3,207
UnivariateRealMinimizerImpl,4,1946,2,136
UnivariateRealMinimizer,3,1946,0,118
MullerSolver,9,2651,372,649
MultivariateMatrixFunction,3,1867,1,42
MultivariateRealFunction,3,1867,1,42
MultivariateVectorialFunction,3,1867,1,42
NevilleInterpolator,6,2651,62,115
NewtonSolver,14,3095,148,240
PolynomialFunction,17,3236,191,384
PolynomialFunctionLagrangeForm,8,2651,321,611
PolynomialFunctionNewtonForm,7,2651,230,444
PolynomialSplineFunction,18,3115,140,318
PolynomialFunction,8,1949,205,373
PolynomialFunctionLagrangeForm,5,1949,9,315
PolynomialFunctionNewtonForm,4,1949,7,227
PolynomialSplineFunction,4,1949,10,238
PolynomialsUtils,3,1916,46,326
QuinticFunction,4,3243,0,88
RiddersSolver,7,2651,205,363
RombergIntegrator,8,2654,123,231
RootFinding,7,3243,0,128
SecantSolver,25,3243,151,314
SimpsonIntegrator,8,2654,122,229
SinFunction,4,3243,0,93
BisectionSolver,5,1949,5,117
BrentSolver,4,1949,8,321
LaguerreSolver,8,1949,13,384
MullerSolver,6,1949,6,355
NewtonSolver,6,1949,6,146
RiddersSolver,5,1949,5,195
SecantSolver,5,1949,7,195
UnivariateRealSolverFactoryImpl,4,1949,6,65
UnivariateRealSolverFactory,3,1949,1,91
UnivariateRealSolverImpl,9,1949,76,479
UnivariateRealSolver,7,1949,19,281
UnivariateRealSolverUtils,7,1949,31,270
SplineInterpolator,24,3243,154,318
TrapezoidIntegrator,8,2654,154,292
UnivariateFunction,5,3243,0,66
