ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1828,35,72
BackwardDifferenceDerivative,6,1828,35,72
CenterDifferenceDerivative,6,1828,35,72
ForwardDifferenceDerivative,6,1828,35,72
DerivativeOperatorFactory,4,1830,30,20
DerivativeOperatorFactoryTest,5,1830,30,20
FunctionOperator,2,1830,13,3
UnivariateRealFunctionProxy,6,1828,35,72
UnivariateRealFunctionUtils,6,1828,35,72
UnivariateRealFunctionUtilsTest,6,1828,35,72
Compilable,6,1830,33,70
DefaultContext,7,1830,36,73
EvaluationContext,6,1830,33,70
EvaluationException,7,1830,35,70
Evaluation,6,1830,33,70
Add,6,1830,34,73
Divide,6,1830,34,73
Equals,6,1830,34,73
Multiply,6,1830,34,73
Power,6,1830,34,73
Sqrt,6,1830,34,73
Subtract,6,1830,34,73
Variable,6,1830,34,73
CholeskySolver,6,1827,34,71
CholeskySolverTest,6,1827,41,78
Decomposer,6,1830,31,21
DecompositionFactory,5,1830,30,20
Decomposition,5,1830,30,20
RealVector,4,1830,29,19
RecursiveLayoutRealMatrix,3,518,47,74
RecursiveLayoutRealMatrixTest,1,518,0,0
BeanListUnivariateImpl,4,1614,8,7
BeanListUnivariateImplTest,4,1614,16,15
BeanTransformer,5,1361,7,6
BeanTransformerTest,5,1361,7,6
AbstractStoreUnivariate,4,2041,231,483
BisectionSolver,26,1858,134,272
BrentSolver,33,1858,281,479
ConvergenceException,7,1858,0,97
CubicSplineFunction,14,1858,30,192
DifferentiableMultivariateRealFunction,2,482,0,51
DifferentiableMultivariateVectorialFunction,3,482,0,74
DifferentiableUnivariateMatrixFunction,2,482,0,35
DifferentiableUnivariateRealFunction,5,1728,11,44
DifferentiableUnivariateVectorialFunction,2,482,0,35
DividedDifferenceInterpolator,9,1266,141,260
LegendreGaussIntegrator,4,552,1,239
RombergIntegrator,7,564,40,151
SimpsonIntegrator,7,564,38,148
TrapezoidIntegrator,7,564,41,182
UnivariateRealIntegratorImpl,6,564,52,311
UnivariateRealIntegrator,5,564,24,180
DividedDifferenceInterpolator,3,564,3,132
LoessInterpolator,3,245,4,388
NevilleInterpolator,3,564,4,61
SplineInterpolator,4,564,9,131
UnivariateRealInterpolator,2,564,0,39
LaguerreSolver,9,1266,429,748
BrentMinimizer,3,561,3,207
UnivariateRealMinimizerImpl,4,561,2,136
UnivariateRealMinimizer,3,561,0,118
MullerSolver,9,1266,372,649
MultivariateMatrixFunction,3,482,1,42
MultivariateRealFunction,3,482,1,42
MultivariateVectorialFunction,3,482,1,42
NevilleInterpolator,6,1266,62,115
NewtonSolver,14,1710,148,240
PolynomialFunction,17,1851,191,384
PolynomialFunctionLagrangeForm,8,1266,321,611
PolynomialFunctionNewtonForm,7,1266,230,444
PolynomialSplineFunction,18,1730,140,318
