ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4283,35,118
BackwardDifferenceDerivative,7,4283,35,123
CenterDifferenceDerivative,7,4283,35,124
ForwardDifferenceDerivative,7,4283,35,123
DerivativeOperatorFactory,5,4285,30,54
DerivativeOperatorFactoryTest,6,4285,30,66
FunctionOperator,3,4285,13,36
UnivariateRealFunctionProxy,7,4283,35,123
UnivariateRealFunctionUtils,7,4283,35,120
UnivariateRealFunctionUtilsTest,8,4283,37,139
Compilable,7,4285,33,100
DefaultContext,8,4285,36,293
EvaluationContext,7,4285,33,121
EvaluationException,8,4285,35,132
Evaluation,7,4285,33,100
Add,7,4285,34,128
Divide,7,4285,34,127
Equals,7,4285,34,125
Multiply,7,4285,34,125
Power,7,4285,34,129
Sqrt,7,4285,34,124
Subtract,7,4285,34,125
Variable,7,4285,34,110
CholeskySolver,7,4282,34,291
CholeskySolverTest,7,4282,41,370
Decomposer,7,4285,31,50
DecompositionFactory,6,4285,30,64
Decomposition,6,4285,30,57
RealVector,5,4285,29,42
RecursiveLayoutRealMatrix,4,2973,47,2125
RecursiveLayoutRealMatrixTest,2,2973,0,1242
BeanListUnivariateImpl,5,4069,8,156
BeanListUnivariateImplTest,5,4069,16,243
BeanTransformer,6,3816,7,99
BeanTransformerTest,6,3816,7,100
AbstractStoreUnivariate,4,4496,231,483
BisectionSolver,26,4313,134,272
BrentSolver,33,4313,281,479
ConvergenceException,7,4313,0,97
CubicSplineFunction,14,4313,30,192
DifferentiableMultivariateRealFunction,2,2937,0,51
DifferentiableMultivariateVectorialFunction,3,2937,0,74
DifferentiableUnivariateMatrixFunction,2,2937,0,35
DifferentiableUnivariateRealFunction,5,4183,11,44
DifferentiableUnivariateVectorialFunction,2,2937,0,35
DividedDifferenceInterpolator,9,3721,141,260
LegendreGaussIntegrator,4,3007,1,239
RombergIntegrator,7,3019,40,151
SimpsonIntegrator,7,3019,38,148
TrapezoidIntegrator,7,3019,41,182
UnivariateRealIntegratorImpl,6,3019,52,311
UnivariateRealIntegrator,5,3019,24,180
DividedDifferenceInterpolator,3,3019,3,132
LoessInterpolator,3,2700,4,388
NevilleInterpolator,3,3019,4,61
SplineInterpolator,4,3019,9,131
UnivariateRealInterpolator,2,3019,0,39
LaguerreSolver,9,3721,429,748
BrentMinimizer,3,3016,3,207
UnivariateRealMinimizerImpl,4,3016,2,136
UnivariateRealMinimizer,3,3016,0,118
MullerSolver,9,3721,372,649
MultivariateMatrixFunction,3,2937,1,42
MultivariateRealFunction,3,2937,1,42
MultivariateVectorialFunction,3,2937,1,42
NevilleInterpolator,6,3721,62,115
NewtonSolver,14,4165,148,240
PolynomialFunction,17,4306,191,384
PolynomialFunctionLagrangeForm,8,3721,321,611
PolynomialFunctionNewtonForm,7,3721,230,444
PolynomialSplineFunction,18,4185,140,318
PolynomialFunction,8,3019,205,373
PolynomialFunctionLagrangeForm,5,3019,9,315
PolynomialFunctionNewtonForm,4,3019,7,227
PolynomialSplineFunction,4,3019,10,238
PolynomialsUtils,3,2986,46,326
QuinticFunction,4,4313,0,88
RiddersSolver,7,3721,205,363
RombergIntegrator,8,3724,123,231
RootFinding,7,4313,0,128
SecantSolver,25,4313,151,314
SimpsonIntegrator,8,3724,122,229
SinFunction,4,4313,0,93
BisectionSolver,5,3019,5,117
BrentSolver,4,3019,8,321
LaguerreSolver,8,3019,13,384
MullerSolver,6,3019,6,355
NewtonSolver,6,3019,6,146
RiddersSolver,5,3019,5,195
SecantSolver,5,3019,7,195
UnivariateRealSolverFactoryImpl,4,3019,6,65
UnivariateRealSolverFactory,3,3019,1,91
UnivariateRealSolverImpl,9,3019,76,479
UnivariateRealSolver,7,3019,19,281
UnivariateRealSolverUtils,7,3019,31,270
SplineInterpolator,24,4313,154,318
TrapezoidIntegrator,8,3724,154,292
UnivariateFunction,5,4313,0,66
UnivariateMatrixFunction,3,2937,1,39
UnivariateRealFunction,19,4313,39,139
UnivariateRealIntegratorImpl,6,3724,265,519
UnivariateRealIntegrator,6,3724,170,324
UnivariateRealInterpolator,14,4313,30,105
UnivariateRealSolverFactoryImpl,18,4313,71,189
UnivariateRealSolverFactory,24,4313,85,212
