ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4292,35,118
BackwardDifferenceDerivative,7,4292,35,123
CenterDifferenceDerivative,7,4292,35,124
ForwardDifferenceDerivative,7,4292,35,123
DerivativeOperatorFactory,5,4294,30,54
DerivativeOperatorFactoryTest,6,4294,30,66
FunctionOperator,3,4294,13,36
UnivariateRealFunctionProxy,7,4292,35,123
UnivariateRealFunctionUtils,7,4292,35,120
UnivariateRealFunctionUtilsTest,8,4292,37,139
Compilable,7,4294,33,100
DefaultContext,8,4294,36,293
EvaluationContext,7,4294,33,121
EvaluationException,8,4294,35,132
Evaluation,7,4294,33,100
Add,7,4294,34,128
Divide,7,4294,34,127
Equals,7,4294,34,125
Multiply,7,4294,34,125
Power,7,4294,34,129
Sqrt,7,4294,34,124
Subtract,7,4294,34,125
Variable,7,4294,34,110
CholeskySolver,7,4291,34,291
CholeskySolverTest,7,4291,41,370
Decomposer,7,4294,31,50
DecompositionFactory,6,4294,30,64
Decomposition,6,4294,30,57
RealVector,5,4294,29,42
RecursiveLayoutRealMatrix,4,2982,47,2125
RecursiveLayoutRealMatrixTest,2,2982,0,1242
BeanListUnivariateImpl,5,4078,8,156
BeanListUnivariateImplTest,5,4078,16,243
BeanTransformer,6,3825,7,99
BeanTransformerTest,6,3825,7,100
AbstractStoreUnivariate,4,4505,231,483
BisectionSolver,26,4322,134,272
BrentSolver,33,4322,281,479
ConvergenceException,7,4322,0,97
CubicSplineFunction,14,4322,30,192
DifferentiableMultivariateRealFunction,2,2946,0,51
DifferentiableMultivariateVectorialFunction,3,2946,0,74
DifferentiableUnivariateMatrixFunction,2,2946,0,35
DifferentiableUnivariateRealFunction,5,4192,11,44
DifferentiableUnivariateVectorialFunction,2,2946,0,35
DividedDifferenceInterpolator,9,3730,141,260
LegendreGaussIntegrator,4,3016,1,239
RombergIntegrator,7,3028,40,151
SimpsonIntegrator,7,3028,38,148
TrapezoidIntegrator,7,3028,41,182
UnivariateRealIntegratorImpl,6,3028,52,311
UnivariateRealIntegrator,5,3028,24,180
DividedDifferenceInterpolator,3,3028,3,132
LoessInterpolator,3,2709,4,388
NevilleInterpolator,3,3028,4,61
SplineInterpolator,4,3028,9,131
UnivariateRealInterpolator,2,3028,0,39
LaguerreSolver,9,3730,429,748
BrentMinimizer,3,3025,3,207
UnivariateRealMinimizerImpl,4,3025,2,136
UnivariateRealMinimizer,3,3025,0,118
MullerSolver,9,3730,372,649
MultivariateMatrixFunction,3,2946,1,42
MultivariateRealFunction,3,2946,1,42
MultivariateVectorialFunction,3,2946,1,42
NevilleInterpolator,6,3730,62,115
NewtonSolver,14,4174,148,240
PolynomialFunction,17,4315,191,384
PolynomialFunctionLagrangeForm,8,3730,321,611
PolynomialFunctionNewtonForm,7,3730,230,444
PolynomialSplineFunction,18,4194,140,318
PolynomialFunction,8,3028,205,373
PolynomialFunctionLagrangeForm,5,3028,9,315
PolynomialFunctionNewtonForm,4,3028,7,227
PolynomialSplineFunction,4,3028,10,238
PolynomialsUtils,3,2995,46,326
QuinticFunction,4,4322,0,88
RiddersSolver,7,3730,205,363
RombergIntegrator,8,3733,123,231
RootFinding,7,4322,0,128
SecantSolver,25,4322,151,314
SimpsonIntegrator,8,3733,122,229
SinFunction,4,4322,0,93
BisectionSolver,5,3028,5,117
BrentSolver,4,3028,8,321
LaguerreSolver,8,3028,13,384
MullerSolver,6,3028,6,355
NewtonSolver,6,3028,6,146
RiddersSolver,5,3028,5,195
SecantSolver,5,3028,7,195
UnivariateRealSolverFactoryImpl,4,3028,6,65
UnivariateRealSolverFactory,3,3028,1,91
UnivariateRealSolverImpl,9,3028,76,479
UnivariateRealSolver,7,3028,19,281
UnivariateRealSolverUtils,7,3028,31,270
SplineInterpolator,24,4322,154,318
TrapezoidIntegrator,8,3733,154,292
UnivariateFunction,5,4322,0,66
UnivariateMatrixFunction,3,2946,1,39
UnivariateRealFunction,19,4322,39,139
UnivariateRealIntegratorImpl,6,3733,265,519
UnivariateRealIntegrator,6,3733,170,324
UnivariateRealInterpolator,14,4322,30,105
UnivariateRealSolverFactoryImpl,18,4322,71,189
UnivariateRealSolverFactory,24,4322,85,212
UnivariateRealSolverImpl,22,4322,201,482
UnivariateRealSolver,20,4322,156,382
UnivariateRealSolverUtil,5,4322,0,110
UnivariateRealSolverUtils,17,4322,210,386
UnivariateVectorialFunction,3,2946,1,39
ArgumentOutsideDomainException,8,3643,41,62
BeanListUnivariateImpl,2,4472,0,139
BivariateRegression,2,4477,0,439
BrentSolver,2,4419,0,173
ComplexField,4,2870,13,79
ComplexFormat,24,4260,643,758
Complex,33,4322,1065,1320
ComplexMath,10,4322,100,364
ComplexUtils,11,3951,375,650
ContinuedFraction,4,4436,29,229
ContractableDoubleArray,7,4504,294,535
ConvergenceException,25,4322,126,221
ConvergingAlgorithmImpl,4,3026,8,131
ConvergingAlgorithm,4,3026,17,138
DimensionMismatchException,6,3629,5,69
AbstractContinuousDistribution,37,4322,147,316
AbstractDiscreteDistribution,19,4322,77,237
AbstractDistribution,8,3845,16,81
AbstractIntegerDistribution,9,3845,47,239
BetaDistributionImpl,5,3184,20,252
BetaDistribution,3,3184,4,62
BinomialDistributionImpl,28,4322,128,321
BinomialDistribution,16,4322,38,132
CauchyDistributionImpl,13,3810,307,501
CauchyDistribution,9,3810,90,149
ChiSquaredDistributionImpl,28,4322,117,299
ChiSquaredDistribution,19,4322,44,126
ContinuousDistribution,20,4322,58,141
DiscreteDistribution,20,4322,90,180
DistributionFactoryImpl,28,4322,140,295
DistributionFactory,34,4322,173,340
Distribution,5,3845,9,63
ExponentialDistributionImpl,28,4322,149,297
ExponentialDistribution,17,4322,45,126
FDistributionImpl,28,4322,105,306
FDistribution,17,4322,36,130
GammaDistributionImpl,31,4322,109,331
GammaDistribution,20,4322,45,139
HasDensity,3,3188,2,39
HypergeometricDistributionImpl,25,4322,203,482
