ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1415,35,72
BackwardDifferenceDerivative,6,1415,35,72
CenterDifferenceDerivative,6,1415,35,72
ForwardDifferenceDerivative,6,1415,35,72
DerivativeOperatorFactory,4,1417,30,20
DerivativeOperatorFactoryTest,5,1417,30,20
FunctionOperator,2,1417,13,3
UnivariateRealFunctionProxy,6,1415,35,72
UnivariateRealFunctionUtils,6,1415,35,72
UnivariateRealFunctionUtilsTest,6,1415,35,72
Compilable,6,1417,33,70
DefaultContext,7,1417,36,73
EvaluationContext,6,1417,33,70
EvaluationException,7,1417,35,70
Evaluation,6,1417,33,70
Add,6,1417,34,73
Divide,6,1417,34,73
Equals,6,1417,34,73
Multiply,6,1417,34,73
Power,6,1417,34,73
Sqrt,6,1417,34,73
Subtract,6,1417,34,73
Variable,6,1417,34,73
CholeskySolver,5,1414,31,68
CholeskySolverTest,5,1414,31,68
Decomposer,6,1417,31,21
DecompositionFactory,5,1417,30,20
Decomposition,5,1417,30,20
RealVector,4,1417,29,19
RecursiveLayoutRealMatrix,2,105,45,72
RecursiveLayoutRealMatrixTest,1,105,0,0
BeanListUnivariateImpl,4,1201,8,7
BeanListUnivariateImplTest,4,1201,16,15
BeanTransformer,5,948,7,6
BeanTransformerTest,5,948,7,6
AbstractStoreUnivariate,4,1628,231,483
BisectionSolver,26,1445,134,272
BrentSolver,33,1445,281,479
ConvergenceException,7,1445,0,97
CubicSplineFunction,14,1445,30,192
DifferentiableMultivariateRealFunction,1,69,0,0
DifferentiableMultivariateVectorialFunction,1,69,0,0
DifferentiableUnivariateMatrixFunction,1,69,0,0
DifferentiableUnivariateRealFunction,4,1315,11,10
DifferentiableUnivariateVectorialFunction,1,69,0,0
DividedDifferenceInterpolator,9,853,141,260
LegendreGaussIntegrator,2,139,1,1
RombergIntegrator,5,151,40,32
SimpsonIntegrator,5,151,38,30
TrapezoidIntegrator,5,151,41,31
UnivariateRealIntegratorImpl,4,151,51,132
UnivariateRealIntegrator,4,151,24,73
DividedDifferenceInterpolator,1,151,0,0
NevilleInterpolator,1,151,0,0
SplineInterpolator,1,151,0,0
UnivariateRealInterpolator,1,151,0,0
LaguerreSolver,9,853,429,748
BrentMinimizer,3,148,3,207
UnivariateRealMinimizerImpl,4,148,2,136
UnivariateRealMinimizer,3,148,0,118
MullerSolver,9,853,372,649
MultivariateMatrixFunction,1,69,0,0
MultivariateRealFunction,1,69,0,0
MultivariateVectorialFunction,1,69,0,0
NevilleInterpolator,6,853,62,115
NewtonSolver,14,1297,148,240
PolynomialFunction,17,1438,191,384
PolynomialFunctionLagrangeForm,8,853,321,611
PolynomialFunctionNewtonForm,7,853,230,444
PolynomialSplineFunction,18,1317,140,318
PolynomialFunction,4,151,167,13
PolynomialFunctionLagrangeForm,2,151,2,4
PolynomialFunctionNewtonForm,1,151,0,0
PolynomialSplineFunction,1,151,0,0
PolynomialsUtils,2,118,46,46
QuinticFunction,4,1445,0,88
RiddersSolver,7,853,205,363
RombergIntegrator,8,856,123,231
RootFinding,7,1445,0,128
SecantSolver,25,1445,151,314
SimpsonIntegrator,8,856,122,229
SinFunction,4,1445,0,93
BisectionSolver,2,151,1,1
BrentSolver,3,151,8,10
LaguerreSolver,4,151,5,5
MullerSolver,3,151,2,2
NewtonSolver,3,151,2,3
RiddersSolver,2,151,1,1
SecantSolver,2,151,1,1
UnivariateRealSolverFactoryImpl,3,151,6,1
UnivariateRealSolverFactory,2,151,1,1
UnivariateRealSolverImpl,5,151,73,218
UnivariateRealSolver,5,151,7,110
UnivariateRealSolverUtils,4,151,14,16
SplineInterpolator,24,1445,154,318
TrapezoidIntegrator,8,856,154,292
UnivariateFunction,5,1445,0,66
UnivariateMatrixFunction,1,69,0,0
UnivariateRealFunction,17,1445,38,101
UnivariateRealIntegratorImpl,6,856,265,519
UnivariateRealIntegrator,6,856,170,324
UnivariateRealInterpolator,14,1445,30,105
UnivariateRealSolverFactoryImpl,18,1445,71,189
UnivariateRealSolverFactory,24,1445,85,212
UnivariateRealSolverImpl,22,1445,201,482
UnivariateRealSolver,20,1445,156,382
UnivariateRealSolverUtil,5,1445,0,110
UnivariateRealSolverUtils,17,1445,210,386
UnivariateVectorialFunction,1,69,0,0
ArgumentOutsideDomainException,7,766,41,19
BeanListUnivariateImpl,2,1595,0,139
BivariateRegression,2,1600,0,439
BrentSolver,2,1542,0,173
