ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4342,35,118
BackwardDifferenceDerivative,7,4342,35,123
CenterDifferenceDerivative,7,4342,35,124
ForwardDifferenceDerivative,7,4342,35,123
DerivativeOperatorFactory,5,4344,30,54
DerivativeOperatorFactoryTest,6,4344,30,66
FunctionOperator,3,4344,13,36
UnivariateRealFunctionProxy,7,4342,35,123
UnivariateRealFunctionUtils,7,4342,35,120
UnivariateRealFunctionUtilsTest,8,4342,37,139
Compilable,7,4344,33,100
DefaultContext,8,4344,36,293
EvaluationContext,7,4344,33,121
EvaluationException,8,4344,35,132
Evaluation,7,4344,33,100
Add,7,4344,34,128
Divide,7,4344,34,127
Equals,7,4344,34,125
Multiply,7,4344,34,125
Power,7,4344,34,129
Sqrt,7,4344,34,124
Subtract,7,4344,34,125
Variable,7,4344,34,110
CholeskySolver,7,4341,34,291
CholeskySolverTest,7,4341,41,370
Decomposer,7,4344,31,50
DecompositionFactory,6,4344,30,64
Decomposition,6,4344,30,57
RealVector,5,4344,29,42
RecursiveLayoutRealMatrix,4,3032,47,2125
RecursiveLayoutRealMatrixTest,2,3032,0,1242
BeanListUnivariateImpl,5,4128,8,156
BeanListUnivariateImplTest,5,4128,16,243
BeanTransformer,6,3875,7,99
BeanTransformerTest,6,3875,7,100
AbstractStoreUnivariate,4,4555,231,483
BisectionSolver,26,4372,134,272
BrentSolver,33,4372,281,479
ConvergenceException,7,4372,0,97
CubicSplineFunction,14,4372,30,192
DifferentiableMultivariateRealFunction,2,2996,0,51
DifferentiableMultivariateVectorialFunction,3,2996,0,74
DifferentiableUnivariateMatrixFunction,2,2996,0,35
DifferentiableUnivariateRealFunction,5,4242,11,44
DifferentiableUnivariateVectorialFunction,2,2996,0,35
DividedDifferenceInterpolator,9,3780,141,260
LegendreGaussIntegrator,4,3066,1,239
RombergIntegrator,7,3078,40,151
SimpsonIntegrator,7,3078,38,148
TrapezoidIntegrator,7,3078,41,182
UnivariateRealIntegratorImpl,6,3078,52,311
UnivariateRealIntegrator,5,3078,24,180
DividedDifferenceInterpolator,3,3078,3,132
LoessInterpolator,3,2759,4,388
NevilleInterpolator,3,3078,4,61
SplineInterpolator,4,3078,9,131
UnivariateRealInterpolator,2,3078,0,39
LaguerreSolver,9,3780,429,748
BrentMinimizer,3,3075,3,207
UnivariateRealMinimizerImpl,4,3075,2,136
UnivariateRealMinimizer,3,3075,0,118
MullerSolver,9,3780,372,649
MultivariateMatrixFunction,3,2996,1,42
MultivariateRealFunction,3,2996,1,42
MultivariateVectorialFunction,3,2996,1,42
NevilleInterpolator,6,3780,62,115
NewtonSolver,14,4224,148,240
PolynomialFunction,17,4365,191,384
PolynomialFunctionLagrangeForm,8,3780,321,611
PolynomialFunctionNewtonForm,7,3780,230,444
PolynomialSplineFunction,18,4244,140,318
PolynomialFunction,8,3078,205,373
PolynomialFunctionLagrangeForm,5,3078,9,315
PolynomialFunctionNewtonForm,4,3078,7,227
PolynomialSplineFunction,4,3078,10,238
PolynomialsUtils,3,3045,46,326
QuinticFunction,4,4372,0,88
RiddersSolver,7,3780,205,363
RombergIntegrator,8,3783,123,231
RootFinding,7,4372,0,128
SecantSolver,25,4372,151,314
SimpsonIntegrator,8,3783,122,229
SinFunction,4,4372,0,93
BisectionSolver,5,3078,5,117
BrentSolver,4,3078,8,321
LaguerreSolver,8,3078,13,384
MullerSolver,6,3078,6,355
NewtonSolver,6,3078,6,146
RiddersSolver,5,3078,5,195
SecantSolver,5,3078,7,195
UnivariateRealSolverFactoryImpl,4,3078,6,65
UnivariateRealSolverFactory,3,3078,1,91
UnivariateRealSolverImpl,9,3078,76,479
UnivariateRealSolver,7,3078,19,281
UnivariateRealSolverUtils,7,3078,31,270
SplineInterpolator,24,4372,154,318
TrapezoidIntegrator,8,3783,154,292
UnivariateFunction,5,4372,0,66
UnivariateMatrixFunction,3,2996,1,39
UnivariateRealFunction,19,4372,39,139
UnivariateRealIntegratorImpl,6,3783,265,519
UnivariateRealIntegrator,6,3783,170,324
UnivariateRealInterpolator,14,4372,30,105
UnivariateRealSolverFactoryImpl,18,4372,71,189
UnivariateRealSolverFactory,24,4372,85,212
UnivariateRealSolverImpl,22,4372,201,482
UnivariateRealSolver,20,4372,156,382
UnivariateRealSolverUtil,5,4372,0,110
UnivariateRealSolverUtils,17,4372,210,386
UnivariateVectorialFunction,3,2996,1,39
ArgumentOutsideDomainException,8,3693,41,62
BeanListUnivariateImpl,2,4522,0,139
BivariateRegression,2,4527,0,439
BrentSolver,2,4469,0,173
ComplexField,4,2920,13,79
ComplexFormat,24,4310,643,758
Complex,33,4372,1065,1320
ComplexMath,10,4372,100,364
ComplexUtils,11,4001,375,650
ContinuedFraction,4,4486,29,229
ContractableDoubleArray,7,4554,294,535
ConvergenceException,25,4372,126,221
ConvergingAlgorithmImpl,4,3076,8,131
ConvergingAlgorithm,4,3076,17,138
DimensionMismatchException,6,3679,5,69
AbstractContinuousDistribution,37,4372,147,316
AbstractDiscreteDistribution,19,4372,77,237
AbstractDistribution,8,3895,16,81
AbstractIntegerDistribution,9,3895,47,239
BetaDistributionImpl,5,3234,20,252
BetaDistribution,3,3234,4,62
BinomialDistributionImpl,28,4372,128,321
BinomialDistribution,16,4372,38,132
CauchyDistributionImpl,13,3860,307,501
CauchyDistribution,9,3860,90,149
ChiSquaredDistributionImpl,28,4372,117,299
ChiSquaredDistribution,19,4372,44,126
ContinuousDistribution,20,4372,58,141
DiscreteDistribution,20,4372,90,180
DistributionFactoryImpl,28,4372,140,295
DistributionFactory,34,4372,173,340
Distribution,5,3895,9,63
ExponentialDistributionImpl,28,4372,149,297
ExponentialDistribution,17,4372,45,126
FDistributionImpl,28,4372,105,306
FDistribution,17,4372,36,130
GammaDistributionImpl,31,4372,109,331
GammaDistribution,20,4372,45,139
HasDensity,3,3238,2,39
HypergeometricDistributionImpl,25,4372,203,482
HypergeometricDistribution,15,4372,38,145
IntegerDistribution,6,3895,10,93
NormalDistributionImpl,25,4171,184,352
NormalDistribution,15,4171,42,97
PascalDistributionImpl,9,3744,67,258
PascalDistribution,6,3745,18,80
PoissonDistributionImpl,12,3895,52,208
PoissonDistribution,5,3895,9,69
TDistributionImpl,27,4372,99,270
TDistribution,16,4372,36,118
WeibullDistributionImpl,11,3854,206,377
WeibullDistribution,7,3854,73,136
ZipfDistributionImpl,5,3156,18,196
ZipfDistribution,3,3156,2,68
DoubleArray,5,4551,96,219
DuplicateSampleAbscissaException,6,3694,5,52
EmpiricalDistributionImpl,5,4537,16,295
EmpiricalDistribution,5,4537,8,188
AbstractEstimator,20,3005,1,315
EstimatedParameter,9,3005,0,126
EstimationException,10,3005,0,48
EstimationProblem,8,3005,0,67
Estimator,9,3005,0,93
GaussNewtonEstimator,24,3005,5,233
LevenbergMarquardtEstimator,16,3005,1,875
SimpleEstimationProblem,12,3005,3,114
WeightedMeasurement,11,3005,0,172
ExpandableDoubleArray,12,4558,541,821
FieldElement,3,2921,1,62
Field,3,2921,1,54
FixedDoubleArray,5,4549,313,512
AbstractFormat,5,2976,9,215
BigFractionField,4,2920,13,79
BigFractionFormat,3,2976,3,290
BigFraction,10,2979,188,1320
FractionConversionException,9,3695,60,82
FractionField,4,2920,13,79
FractionFormat,15,3862,489,875
Fraction,30,3862,1007,1345
ProperBigFractionFormat,3,2976,2,241
ProperFractionFormat,11,3862,269,477
Freq,3,4562,1,180
FunctionEvaluationException,16,4000,151,231
AbstractListChromosome,3,2770,1,105
BinaryChromosome,3,2770,1,93
BinaryMutation,3,2770,1,53
Chromosome,4,3351,86,115
ChromosomePair,5,3351,72,130
CrossoverPolicy,5,3351,35,67
ElitisticListPopulation,3,2770,1,109
Fitness,5,3351,37,57
FixedGenerationCount,3,2770,1,71
GeneticAlgorithm,10,3351,327,508
InvalidRepresentationException,3,2770,1,64
ListPopulation,3,2770,1,151
MutationPolicy,5,3351,33,63
OnePointCrossover,3,2770,1,118
PermutationChromosome,3,2770,1,45
Population,5,3351,57,109
RandomKey,4,2770,2,292
RandomKeyMutation,5,2770,3,59
SelectionPolicy,5,3351,33,62
StoppingCondition,4,3351,4,36
TournamentSelection,3,2770,1,115
CardanEulerSingularityException,8,3677,23,67
NotARotationMatrixException,8,3677,26,70
Rotation,16,3677,316,1333
RotationOrder,7,3677,33,208
Vector3DFormat,8,3263,17,354
Vector3D,20,3677,265,622
AbstractFieldMatrix,9,2919,86,1174
AbstractRealMatrix,22,3153,807,1537
AnyMatrix,2,2873,0,48
Array2DRowFieldMatrix,2,2772,0,617
Array2DRowRealMatrix,2,2772,0,625
ArrayFieldVector,2,2772,0,803
ArrayRealVector,2,2772,0,1411
BiDiagonalTransformer,6,2799,0,379
BigMatrixImpl,39,4106,2167,3222
BigMatrix,17,4106,553,880
BlockFieldMatrix,4,2774,6,1627
BlockRealMatrix,4,2774,6,1644
CholeskyDecompositionImpl,7,2799,11,364
CholeskyDecomposition,4,2799,0,71
BiDiagonalTransformer,3,3024,1,387
CholeskyDecompositionImpl,6,3024,14,379
CholeskyDecomposition,4,3024,3,77
DecompositionSolver,3,3024,1,90
EigenDecompositionImpl,5,3024,12,1852
EigenDecomposition,3,3024,1,136
FieldDecompositionSolver,3,2919,1,92
FieldLUDecompositionImpl,3,2919,0,441
FieldLUDecomposition,3,2919,1,98
LUDecompositionImpl,6,3024,24,453
LUDecomposition,3,3024,1,96
NonSquareMatrixException,3,3024,1,43
NotPositiveDefiniteMatrixException,3,3024,1,43
NotSymmetricMatrixException,3,3024,1,43
QRDecompositionImpl,5,3024,8,470
QRDecomposition,3,3024,1,81
SingularMatrixException,3,3024,1,40
SingularValueDecompositionImpl,5,3024,11,461
SingularValueDecomposition,3,3024,1,134
DecompositionSolver,11,2799,0,84
TriDiagonalTransformer,3,3024,1,276
DefaultFieldMatrixChangingVisitor,3,2919,0,65
DefaultFieldMatrixPreservingVisitor,3,2919,0,64
DefaultRealMatrixChangingVisitor,3,3099,0,51
DefaultRealMatrixPreservingVisitor,3,3099,0,50
DenseFieldMatrix,6,2911,20,1633
DenseRealMatrix,16,3140,1016,1844
EigenDecompositionImpl,18,2799,11,1836
EigenDecomposition,12,2799,0,131
EigenSolver,4,3158,15,225
FieldDecompositionSolver,2,2799,0,86
FieldLUDecompositionImpl,3,2799,9,442
FieldLUDecomposition,2,2799,0,94
FieldMatrixChangingVisitor,3,2919,1,65
FieldMatrixImpl,6,2919,18,673
FieldMatrix,5,2919,2,821
FieldMatrixPreservingVisitor,3,2919,1,64
FieldVectorImpl,5,2919,11,813
FieldVector,5,2919,3,367
GershgorinCirclesUnion,3,3210,6,95
InvalidMatrixException,14,4315,102,171
LUDecompositionImpl,17,2799,5,428
LUDecomposition,12,2799,0,92
LUSolver,4,3158,22,267
MatrixIndexException,16,4315,99,167
MatrixUtils,23,3914,1008,1090
MatrixVisitorException,2,3110,0,40
NonSquareMatrixException,4,2799,0,41
NotPositiveDefiniteMatrixException,4,2799,0,42
NotSymmetricMatrixException,4,2799,0,42
OpenMapRealMatrix,6,2867,20,309
OpenMapRealVector,6,2867,93,1393
QRDecompositionImpl,28,2799,7,457
QRDecomposition,18,2799,0,77
QRSolver,4,3158,9,178
RankDeficientMatrixException,3,3201,1,38
RealMatrixChangingVisitor,5,3110,22,63
RealMatrixImpl,75,4372,3220,3995
RealMatrix,48,4372,969,1251
RealMatrixPreservingVisitor,5,3110,22,62
RealVectorFormat,7,3252,16,350
RealVectorImpl,14,3252,240,1535
RealVector,7,3252,142,824
SingularMatrixException,5,2799,0,38
SingularValueDecompositionImpl,13,2799,29,467
SingularValueDecomposition,11,2799,15,145
SingularValueSolver,4,3158,11,169
SparseFieldMatrix,5,2879,14,203
SparseFieldVector,9,2879,109,694
SparseRealMatrix,13,2866,1,41
SparseRealVector,28,2866,1,34
TriDiagonalTransformer,12,2799,0,268
ListUnivariateImpl,7,4555,202,322
MathConfigurationException,26,4372,99,194
MathException,39,4372,350,445
MathRuntimeException,12,3201,326,522
MathUtils,3,4502,174,435
MaxEvaluationsExceededException,2,2827,0,67
MaxIterationsExceededException,9,3696,48,92
MessagesResources_fr,66,3697,908,1038
AbstractIntegrator,14,3294,216,320
AbstractStepInterpolator,10,3678,59,490
AdaptiveStepsizeIntegrator,18,3678,275,592
ClassicalRungeKuttaIntegrator,8,3678,28,110
ClassicalRungeKuttaStepInterpolator,9,3678,29,142
ContinuousOutputModel,19,3678,107,483
DerivativeException,9,3678,27,77
DormandPrince54Integrator,9,3678,53,206
DormandPrince54StepInterpolator,10,3678,55,252
DormandPrince853Integrator,9,3678,101,359
DormandPrince853StepInterpolator,10,3678,194,607
DummyStepHandler,8,3678,27,119
DummyStepInterpolator,11,3678,49,172
EmbeddedRungeKuttaIntegrator,7,3527,27,412
EulerIntegrator,8,3678,30,110
EulerStepInterpolator,8,3678,27,124
CombinedEventsManager,5,3298,13,255
EventException,3,3298,1,51
EventHandler,5,3298,6,166
EventState,12,3298,57,356
FirstOrderConverter,9,3678,41,149
FirstOrderDifferentialEquations,9,3678,23,89
FirstOrderIntegratorFactoryImpl,2,3660,0,278
FirstOrderIntegratorFactory,3,3660,1,298
FirstOrderIntegrator,17,3678,133,217
FixedStepHandler,5,3678,19,76
GillIntegrator,8,3678,30,112
GillStepInterpolator,9,3678,29,148
GraggBulirschStoerIntegrator,13,3678,94,1114
GraggBulirschStoerStepInterpolator,9,3678,19,421
HighamHall54Integrator,9,3678,42,181
HighamHall54StepInterpolator,10,3678,27,123
IntegratorException,10,3678,36,78
MidpointIntegrator,8,3678,29,104
MidpointStepInterpolator,9,3678,29,132
MultistepIntegrator,16,2968,399,724
AdamsBashforthIntegrator,16,2782,162,671
