ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2025,35,118
BackwardDifferenceDerivative,7,2025,35,123
CenterDifferenceDerivative,7,2025,35,124
ForwardDifferenceDerivative,7,2025,35,123
DerivativeOperatorFactory,5,2027,30,54
DerivativeOperatorFactoryTest,6,2027,30,66
FunctionOperator,3,2027,13,36
UnivariateRealFunctionProxy,7,2025,35,123
UnivariateRealFunctionUtils,7,2025,35,120
UnivariateRealFunctionUtilsTest,8,2025,37,139
Compilable,7,2027,33,100
DefaultContext,8,2027,36,293
EvaluationContext,7,2027,33,121
EvaluationException,8,2027,35,132
Evaluation,7,2027,33,100
Add,7,2027,34,128
Divide,7,2027,34,127
Equals,7,2027,34,125
Multiply,7,2027,34,125
Power,7,2027,34,129
Sqrt,7,2027,34,124
Subtract,7,2027,34,125
Variable,7,2027,34,110
CholeskySolver,7,2024,34,291
CholeskySolverTest,7,2024,41,370
Decomposer,7,2027,31,50
DecompositionFactory,6,2027,30,64
Decomposition,6,2027,30,57
RealVector,5,2027,29,42
RecursiveLayoutRealMatrix,4,715,47,2125
RecursiveLayoutRealMatrixTest,2,715,0,1242
BeanListUnivariateImpl,5,1811,8,156
BeanListUnivariateImplTest,5,1811,16,243
BeanTransformer,6,1558,7,99
BeanTransformerTest,6,1558,7,100
AbstractStoreUnivariate,4,2238,231,483
BisectionSolver,26,2055,134,272
BrentSolver,33,2055,281,479
ConvergenceException,7,2055,0,97
CubicSplineFunction,14,2055,30,192
DifferentiableMultivariateRealFunction,2,679,0,51
DifferentiableMultivariateVectorialFunction,3,679,0,74
DifferentiableUnivariateMatrixFunction,2,679,0,35
DifferentiableUnivariateRealFunction,5,1925,11,44
DifferentiableUnivariateVectorialFunction,2,679,0,35
DividedDifferenceInterpolator,9,1463,141,260
LegendreGaussIntegrator,4,749,1,239
RombergIntegrator,7,761,40,151
SimpsonIntegrator,7,761,38,148
TrapezoidIntegrator,7,761,41,182
UnivariateRealIntegratorImpl,6,761,52,311
UnivariateRealIntegrator,5,761,24,180
DividedDifferenceInterpolator,3,761,3,132
LoessInterpolator,3,442,4,388
NevilleInterpolator,3,761,4,61
SplineInterpolator,4,761,9,131
UnivariateRealInterpolator,2,761,0,39
LaguerreSolver,9,1463,429,748
BrentMinimizer,3,758,3,207
UnivariateRealMinimizerImpl,4,758,2,136
UnivariateRealMinimizer,3,758,0,118
MullerSolver,9,1463,372,649
MultivariateMatrixFunction,3,679,1,42
MultivariateRealFunction,3,679,1,42
MultivariateVectorialFunction,3,679,1,42
NevilleInterpolator,6,1463,62,115
NewtonSolver,14,1907,148,240
PolynomialFunction,17,2048,191,384
PolynomialFunctionLagrangeForm,8,1463,321,611
PolynomialFunctionNewtonForm,7,1463,230,444
PolynomialSplineFunction,18,1927,140,318
PolynomialFunction,8,761,205,373
PolynomialFunctionLagrangeForm,5,761,9,315
PolynomialFunctionNewtonForm,4,761,7,227
PolynomialSplineFunction,4,761,10,238
PolynomialsUtils,3,728,46,326
QuinticFunction,4,2055,0,88
RiddersSolver,7,1463,205,363
RombergIntegrator,8,1466,123,231
RootFinding,7,2055,0,128
SecantSolver,25,2055,151,314
SimpsonIntegrator,8,1466,122,229
SinFunction,4,2055,0,93
BisectionSolver,5,761,5,117
BrentSolver,4,761,8,321
LaguerreSolver,8,761,13,384
MullerSolver,6,761,6,355
NewtonSolver,6,761,6,146
RiddersSolver,5,761,5,195
SecantSolver,5,761,7,195
UnivariateRealSolverFactoryImpl,4,761,6,65
UnivariateRealSolverFactory,3,761,1,91
UnivariateRealSolverImpl,9,761,76,479
UnivariateRealSolver,7,761,19,281
UnivariateRealSolverUtils,7,761,31,270
SplineInterpolator,24,2055,154,318
TrapezoidIntegrator,8,1466,154,292
UnivariateFunction,5,2055,0,66
UnivariateMatrixFunction,3,679,1,39
UnivariateRealFunction,19,2055,39,139
UnivariateRealIntegratorImpl,6,1466,265,519
UnivariateRealIntegrator,6,1466,170,324
UnivariateRealInterpolator,14,2055,30,105
UnivariateRealSolverFactoryImpl,18,2055,71,189
UnivariateRealSolverFactory,24,2055,85,212
UnivariateRealSolverImpl,22,2055,201,482
UnivariateRealSolver,20,2055,156,382
UnivariateRealSolverUtil,5,2055,0,110
UnivariateRealSolverUtils,17,2055,210,386
UnivariateVectorialFunction,3,679,1,39
ArgumentOutsideDomainException,8,1376,41,62
BeanListUnivariateImpl,2,2205,0,139
BivariateRegression,2,2210,0,439
BrentSolver,2,2152,0,173
ComplexField,4,603,13,79
ComplexFormat,24,1993,643,758
Complex,33,2055,1065,1320
ComplexMath,10,2055,100,364
ComplexUtils,11,1684,375,650
ContinuedFraction,4,2169,29,229
ContractableDoubleArray,7,2237,294,535
ConvergenceException,25,2055,126,221
ConvergingAlgorithmImpl,4,759,8,131
ConvergingAlgorithm,4,759,17,138
DimensionMismatchException,6,1362,5,69
AbstractContinuousDistribution,37,2055,147,316
AbstractDiscreteDistribution,19,2055,77,237
AbstractDistribution,8,1578,16,81
AbstractIntegerDistribution,9,1578,47,239
BetaDistributionImpl,5,917,20,252
BetaDistribution,3,917,4,62
BinomialDistributionImpl,28,2055,128,321
BinomialDistribution,16,2055,38,132
CauchyDistributionImpl,13,1543,307,501
CauchyDistribution,9,1543,90,149
ChiSquaredDistributionImpl,28,2055,117,299
ChiSquaredDistribution,19,2055,44,126
ContinuousDistribution,20,2055,58,141
DiscreteDistribution,20,2055,90,180
DistributionFactoryImpl,28,2055,140,295
DistributionFactory,34,2055,173,340
Distribution,5,1578,9,63
ExponentialDistributionImpl,28,2055,149,297
ExponentialDistribution,17,2055,45,126
FDistributionImpl,28,2055,105,306
FDistribution,17,2055,36,130
GammaDistributionImpl,31,2055,109,331
GammaDistribution,20,2055,45,139
HasDensity,3,921,2,39
HypergeometricDistributionImpl,25,2055,203,482
HypergeometricDistribution,15,2055,38,145
IntegerDistribution,6,1578,10,93
NormalDistributionImpl,25,1854,184,352
