ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3862,35,118
BackwardDifferenceDerivative,7,3862,35,123
CenterDifferenceDerivative,7,3862,35,124
ForwardDifferenceDerivative,7,3862,35,123
DerivativeOperatorFactory,5,3864,30,54
DerivativeOperatorFactoryTest,6,3864,30,66
FunctionOperator,3,3864,13,36
UnivariateRealFunctionProxy,7,3862,35,123
UnivariateRealFunctionUtils,7,3862,35,120
UnivariateRealFunctionUtilsTest,8,3862,37,139
Compilable,7,3864,33,100
DefaultContext,8,3864,36,293
EvaluationContext,7,3864,33,121
EvaluationException,8,3864,35,132
Evaluation,7,3864,33,100
Add,7,3864,34,128
Divide,7,3864,34,127
Equals,7,3864,34,125
Multiply,7,3864,34,125
Power,7,3864,34,129
Sqrt,7,3864,34,124
Subtract,7,3864,34,125
Variable,7,3864,34,110
CholeskySolver,7,3861,34,291
CholeskySolverTest,7,3861,41,370
Decomposer,7,3864,31,50
DecompositionFactory,6,3864,30,64
Decomposition,6,3864,30,57
RealVector,5,3864,29,42
RecursiveLayoutRealMatrix,4,2552,47,2125
RecursiveLayoutRealMatrixTest,2,2552,0,1242
BeanListUnivariateImpl,5,3648,8,156
BeanListUnivariateImplTest,5,3648,16,243
BeanTransformer,6,3395,7,99
BeanTransformerTest,6,3395,7,100
AbstractStoreUnivariate,4,4075,231,483
BisectionSolver,26,3892,134,272
BrentSolver,33,3892,281,479
ConvergenceException,7,3892,0,97
CubicSplineFunction,14,3892,30,192
DifferentiableMultivariateRealFunction,2,2516,0,51
DifferentiableMultivariateVectorialFunction,3,2516,0,74
DifferentiableUnivariateMatrixFunction,2,2516,0,35
DifferentiableUnivariateRealFunction,5,3762,11,44
DifferentiableUnivariateVectorialFunction,2,2516,0,35
DividedDifferenceInterpolator,9,3300,141,260
LegendreGaussIntegrator,4,2586,1,239
RombergIntegrator,7,2598,40,151
SimpsonIntegrator,7,2598,38,148
TrapezoidIntegrator,7,2598,41,182
UnivariateRealIntegratorImpl,6,2598,52,311
UnivariateRealIntegrator,5,2598,24,180
DividedDifferenceInterpolator,3,2598,3,132
LoessInterpolator,3,2279,4,388
NevilleInterpolator,3,2598,4,61
SplineInterpolator,4,2598,9,131
UnivariateRealInterpolator,2,2598,0,39
LaguerreSolver,9,3300,429,748
BrentMinimizer,3,2595,3,207
UnivariateRealMinimizerImpl,4,2595,2,136
UnivariateRealMinimizer,3,2595,0,118
MullerSolver,9,3300,372,649
MultivariateMatrixFunction,3,2516,1,42
MultivariateRealFunction,3,2516,1,42
MultivariateVectorialFunction,3,2516,1,42
NevilleInterpolator,6,3300,62,115
NewtonSolver,14,3744,148,240
PolynomialFunction,17,3885,191,384
PolynomialFunctionLagrangeForm,8,3300,321,611
PolynomialFunctionNewtonForm,7,3300,230,444
PolynomialSplineFunction,18,3764,140,318
PolynomialFunction,8,2598,205,373
PolynomialFunctionLagrangeForm,5,2598,9,315
PolynomialFunctionNewtonForm,4,2598,7,227
PolynomialSplineFunction,4,2598,10,238
PolynomialsUtils,3,2565,46,326
QuinticFunction,4,3892,0,88
RiddersSolver,7,3300,205,363
RombergIntegrator,8,3303,123,231
RootFinding,7,3892,0,128
SecantSolver,25,3892,151,314
SimpsonIntegrator,8,3303,122,229
SinFunction,4,3892,0,93
BisectionSolver,5,2598,5,117
BrentSolver,4,2598,8,321
LaguerreSolver,8,2598,13,384
MullerSolver,6,2598,6,355
