ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1968,35,72
BackwardDifferenceDerivative,6,1968,35,72
CenterDifferenceDerivative,6,1968,35,72
ForwardDifferenceDerivative,6,1968,35,72
DerivativeOperatorFactory,4,1970,30,20
DerivativeOperatorFactoryTest,5,1970,30,20
FunctionOperator,2,1970,13,3
UnivariateRealFunctionProxy,6,1968,35,72
UnivariateRealFunctionUtils,6,1968,35,72
UnivariateRealFunctionUtilsTest,7,1968,37,72
Compilable,6,1970,33,70
DefaultContext,7,1970,36,73
EvaluationContext,6,1970,33,70
EvaluationException,7,1970,35,70
Evaluation,6,1970,33,70
Add,6,1970,34,73
Divide,6,1970,34,73
Equals,6,1970,34,73
Multiply,6,1970,34,73
Power,6,1970,34,73
Sqrt,6,1970,34,73
Subtract,6,1970,34,73
Variable,6,1970,34,73
CholeskySolver,6,1967,34,71
CholeskySolverTest,6,1967,41,78
Decomposer,6,1970,31,21
DecompositionFactory,5,1970,30,20
Decomposition,5,1970,30,20
RealVector,4,1970,29,19
RecursiveLayoutRealMatrix,3,658,47,74
RecursiveLayoutRealMatrixTest,1,658,0,0
BeanListUnivariateImpl,4,1754,8,7
BeanListUnivariateImplTest,4,1754,16,15
BeanTransformer,5,1501,7,6
BeanTransformerTest,5,1501,7,6
AbstractStoreUnivariate,4,2181,231,483
BisectionSolver,26,1998,134,272
BrentSolver,33,1998,281,479
ConvergenceException,7,1998,0,97
CubicSplineFunction,14,1998,30,192
DifferentiableMultivariateRealFunction,2,622,0,51
DifferentiableMultivariateVectorialFunction,3,622,0,74
DifferentiableUnivariateMatrixFunction,2,622,0,35
DifferentiableUnivariateRealFunction,5,1868,11,44
DifferentiableUnivariateVectorialFunction,2,622,0,35
DividedDifferenceInterpolator,9,1406,141,260
LegendreGaussIntegrator,4,692,1,239
RombergIntegrator,7,704,40,151
SimpsonIntegrator,7,704,38,148
TrapezoidIntegrator,7,704,41,182
UnivariateRealIntegratorImpl,6,704,52,311
UnivariateRealIntegrator,5,704,24,180
DividedDifferenceInterpolator,3,704,3,132
LoessInterpolator,3,385,4,388
NevilleInterpolator,3,704,4,61
SplineInterpolator,4,704,9,131
UnivariateRealInterpolator,2,704,0,39
LaguerreSolver,9,1406,429,748
BrentMinimizer,3,701,3,207
UnivariateRealMinimizerImpl,4,701,2,136
UnivariateRealMinimizer,3,701,0,118
MullerSolver,9,1406,372,649
MultivariateMatrixFunction,3,622,1,42
MultivariateRealFunction,3,622,1,42
MultivariateVectorialFunction,3,622,1,42
NevilleInterpolator,6,1406,62,115
NewtonSolver,14,1850,148,240
PolynomialFunction,17,1991,191,384
PolynomialFunctionLagrangeForm,8,1406,321,611
PolynomialFunctionNewtonForm,7,1406,230,444
PolynomialSplineFunction,18,1870,140,318
PolynomialFunction,8,704,205,373
PolynomialFunctionLagrangeForm,5,704,9,315
PolynomialFunctionNewtonForm,4,704,7,227
PolynomialSplineFunction,4,704,10,238
PolynomialsUtils,3,671,46,326
QuinticFunction,4,1998,0,88
RiddersSolver,7,1406,205,363
RombergIntegrator,8,1409,123,231
RootFinding,7,1998,0,128
SecantSolver,25,1998,151,314
SimpsonIntegrator,8,1409,122,229
SinFunction,4,1998,0,93
BisectionSolver,5,704,5,117
BrentSolver,4,704,8,321
LaguerreSolver,8,704,13,384
MullerSolver,6,704,6,355
NewtonSolver,6,704,6,146
RiddersSolver,5,704,5,195
SecantSolver,5,704,7,195
UnivariateRealSolverFactoryImpl,4,704,6,65
UnivariateRealSolverFactory,3,704,1,91
UnivariateRealSolverImpl,9,704,76,479
UnivariateRealSolver,7,704,19,281
UnivariateRealSolverUtils,7,704,31,270
SplineInterpolator,24,1998,154,318
TrapezoidIntegrator,8,1409,154,292
UnivariateFunction,5,1998,0,66
UnivariateMatrixFunction,3,622,1,39
UnivariateRealFunction,19,1998,39,139
UnivariateRealIntegratorImpl,6,1409,265,519
UnivariateRealIntegrator,6,1409,170,324
UnivariateRealInterpolator,14,1998,30,105
UnivariateRealSolverFactoryImpl,18,1998,71,189
UnivariateRealSolverFactory,24,1998,85,212
UnivariateRealSolverImpl,22,1998,201,482
UnivariateRealSolver,20,1998,156,382
UnivariateRealSolverUtil,5,1998,0,110
UnivariateRealSolverUtils,17,1998,210,386
UnivariateVectorialFunction,3,622,1,39
ArgumentOutsideDomainException,8,1319,41,62
BeanListUnivariateImpl,2,2148,0,139
BivariateRegression,2,2153,0,439
BrentSolver,2,2095,0,173
ComplexField,4,546,13,79
ComplexFormat,24,1936,643,758
Complex,33,1998,1065,1320
ComplexMath,10,1998,100,364
ComplexUtils,11,1627,375,650
ContinuedFraction,4,2112,29,229
ContractableDoubleArray,7,2180,294,535
ConvergenceException,25,1998,126,221
ConvergingAlgorithmImpl,4,702,8,131
ConvergingAlgorithm,4,702,17,138
DimensionMismatchException,6,1305,5,69
AbstractContinuousDistribution,37,1998,147,316
AbstractDiscreteDistribution,19,1998,77,237
AbstractDistribution,8,1521,16,81
AbstractIntegerDistribution,9,1521,47,239
BetaDistributionImpl,5,860,20,252
BetaDistribution,3,860,4,62
BinomialDistributionImpl,28,1998,128,321
BinomialDistribution,16,1998,38,132
CauchyDistributionImpl,13,1486,307,501
CauchyDistribution,9,1486,90,149
ChiSquaredDistributionImpl,28,1998,117,299
ChiSquaredDistribution,19,1998,44,126
ContinuousDistribution,20,1998,58,141
DiscreteDistribution,20,1998,90,180
DistributionFactoryImpl,28,1998,140,295
DistributionFactory,34,1998,173,340
Distribution,5,1521,9,63
ExponentialDistributionImpl,28,1998,149,297
ExponentialDistribution,17,1998,45,126
FDistributionImpl,28,1998,105,306
FDistribution,17,1998,36,130
GammaDistributionImpl,31,1998,109,331
GammaDistribution,20,1998,45,139
HasDensity,3,864,2,39
HypergeometricDistributionImpl,25,1998,203,482
HypergeometricDistribution,15,1998,38,145
IntegerDistribution,6,1521,10,93
NormalDistributionImpl,25,1797,184,352
NormalDistribution,15,1797,42,97
PascalDistributionImpl,9,1370,67,258
PascalDistribution,6,1371,18,80
PoissonDistributionImpl,12,1521,52,208
PoissonDistribution,5,1521,9,69
TDistributionImpl,27,1998,99,270
TDistribution,16,1998,36,118
WeibullDistributionImpl,11,1480,206,377
WeibullDistribution,7,1480,73,136
ZipfDistributionImpl,5,782,18,196
ZipfDistribution,3,782,2,68
DoubleArray,5,2177,96,219
DuplicateSampleAbscissaException,6,1320,5,52
EmpiricalDistributionImpl,5,2163,16,295
EmpiricalDistribution,5,2163,8,188
AbstractEstimator,20,631,1,315
EstimatedParameter,9,631,0,126
EstimationException,10,631,0,48
EstimationProblem,8,631,0,67
Estimator,9,631,0,93
GaussNewtonEstimator,24,631,5,233
LevenbergMarquardtEstimator,16,631,1,875
SimpleEstimationProblem,12,631,3,114
WeightedMeasurement,11,631,0,172
ExpandableDoubleArray,12,2184,541,821
FieldElement,3,547,1,62
Field,3,547,1,54
FixedDoubleArray,5,2175,313,512
AbstractFormat,5,602,9,215
BigFractionField,4,546,13,79
BigFractionFormat,3,602,3,290
BigFraction,10,605,188,1320
FractionConversionException,9,1321,60,82
FractionField,4,546,13,79
FractionFormat,15,1488,489,875
Fraction,30,1488,1007,1345
ProperBigFractionFormat,3,602,2,241
ProperFractionFormat,11,1488,269,477
Freq,3,2188,1,180
FunctionEvaluationException,16,1626,151,231
AbstractListChromosome,3,396,1,105
BinaryChromosome,3,396,1,93
BinaryMutation,3,396,1,53
Chromosome,4,977,86,115
ChromosomePair,5,977,72,130
CrossoverPolicy,5,977,35,67
ElitisticListPopulation,3,396,1,109
Fitness,5,977,37,57
FixedGenerationCount,3,396,1,71
GeneticAlgorithm,10,977,327,508
InvalidRepresentationException,3,396,1,64
ListPopulation,3,396,1,151
MutationPolicy,5,977,33,63
OnePointCrossover,3,396,1,118
PermutationChromosome,3,396,1,45
Population,5,977,57,109
RandomKey,4,396,2,292
RandomKeyMutation,5,396,3,59
SelectionPolicy,5,977,33,62
StoppingCondition,4,977,4,36
TournamentSelection,3,396,1,115
CardanEulerSingularityException,8,1303,23,67
NotARotationMatrixException,8,1303,26,70
Rotation,16,1303,316,1333
RotationOrder,7,1303,33,208
Vector3DFormat,8,889,17,354
Vector3D,20,1303,265,622
AbstractFieldMatrix,9,545,86,1174
AbstractRealMatrix,22,779,807,1537
AnyMatrix,2,499,0,48
Array2DRowFieldMatrix,2,398,0,617
Array2DRowRealMatrix,2,398,0,625
ArrayFieldVector,2,398,0,803
ArrayRealVector,2,398,0,1411
BiDiagonalTransformer,6,425,0,379
BigMatrixImpl,39,1732,2167,3222
BigMatrix,17,1732,553,880
BlockFieldMatrix,4,400,6,1627
BlockRealMatrix,4,400,6,1644
CholeskyDecompositionImpl,7,425,11,364
CholeskyDecomposition,4,425,0,71
BiDiagonalTransformer,3,650,1,387
CholeskyDecompositionImpl,6,650,14,379
CholeskyDecomposition,4,650,3,77
DecompositionSolver,3,650,1,90
EigenDecompositionImpl,5,650,12,1852
EigenDecomposition,3,650,1,136
FieldDecompositionSolver,3,545,1,92
FieldLUDecompositionImpl,3,545,0,441
FieldLUDecomposition,3,545,1,98
LUDecompositionImpl,6,650,24,453
LUDecomposition,3,650,1,96
NonSquareMatrixException,3,650,1,43
NotPositiveDefiniteMatrixException,3,650,1,43
NotSymmetricMatrixException,3,650,1,43
QRDecompositionImpl,5,650,8,470
QRDecomposition,3,650,1,81
SingularMatrixException,3,650,1,40
SingularValueDecompositionImpl,5,650,11,461
SingularValueDecomposition,3,650,1,134
DecompositionSolver,11,425,0,84
TriDiagonalTransformer,3,650,1,276
DefaultFieldMatrixChangingVisitor,3,545,0,65
DefaultFieldMatrixPreservingVisitor,3,545,0,64
DefaultRealMatrixChangingVisitor,3,725,0,51
DefaultRealMatrixPreservingVisitor,3,725,0,50
DenseFieldMatrix,6,537,20,1633
DenseRealMatrix,16,766,1016,1844
EigenDecompositionImpl,18,425,11,1836
EigenDecomposition,12,425,0,131
EigenSolver,4,784,15,225
