TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli2.bug.BugCLI144Test.testFileValidator,inf,inf,0.030303030303030304,inf,0.0487634970393591,inf,,18.292929292929294,7.6835016835016825,1.2121212121212122,46.1010101010101,3.4096866218962583,5.088278795714722,6.606360918087319,"[""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""File"", ""BugCLI144Test"", ""Parser"", ""CommandLine"", ""FileValidator""]","[Infinity, 0.06060606060606061, 0.06060606060606061, 0.050505050505050504, 0.04040404040404041, 0.030303030303030304, 0.030303030303030304]","[NaN, 15.424242424242424, 18.292929292929294, 3.808080808080808, 4.161616161616162, 3.202020202020202, 1.2121212121212122]"
org.apache.commons.cli2.bug.BugCLI126Test.testMultiplePropertyArgs,1.0,0.23838383838383836,0.030303030303030304,1.1919191919191918,0.0544959128065395,0.0852292356598567,0.3809888915120305,18.292929292929294,7.503030303030303,0.0,37.515151515151516,3.0047677709723666,5.4533011312214965,7.563857657234987,"[""GroupBuilder"", ""Parser"", ""PropertyOption"", ""BugCLI126Test"", ""CommandLine""]","[1.0, 0.06060606060606061, 0.06060606060606061, 0.04040404040404041, 0.030303030303030304]","[0.0, 15.424242424242424, 18.292929292929294, 2.585858585858586, 1.2121212121212122]"
org.apache.commons.cli2.util.ComparatorsTest.testGroupLast,0.09090909090909091,0.043434343434343436,0.030303030303030304,0.43434343434343436,0.038933229511387966,0.040836598152321844,0.017524597548381284,11.818181818181818,6.098989898989899,0.8686868686868687,60.98989898989899,3.407622601053188,4.822069583280363,3.5918822645270914,"[""Collections"", ""GroupTest"", ""Arrays"", ""ArgumentImpl"", ""CLITestCase"", ""ComparatorsTest"", ""GroupImpl"", ""ParentTest"", ""Comparators"", ""DefaultOptionTest"", ""List"", ""ArrayList"", ""ArgumentTest"", ""LinkedList"", ""DefaultOption"", ""HashSet""]","[0.09090909090909091, 0.050505050505050504, 0.050505050505050504, 0.04040404040404041, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304]","[6.626262626262626, 5.101010101010101, 8.767676767676768, 2.3737373737373737, 0.8686868686868687, 3.191919191919192, 11.818181818181818, 11.747474747474747, 3.686868686868687, 6.808080808080808]"
org.apache.commons.cli2.util.ComparatorsTest.testGroupFirst,0.09090909090909091,0.043434343434343436,0.030303030303030304,0.43434343434343436,0.038933229511387966,0.040836598152321844,0.017524597548381284,11.818181818181818,6.098989898989899,0.8686868686868687,60.98989898989899,3.407622601053188,4.822069583280363,3.5918822645270914,"[""Collections"", ""GroupTest"", ""Arrays"", ""ArgumentImpl"", ""CLITestCase"", ""ComparatorsTest"", ""GroupImpl"", ""ParentTest"", ""Comparators"", ""DefaultOptionTest"", ""List"", ""ArrayList"", ""ArgumentTest"", ""LinkedList"", ""DefaultOption"", ""HashSet""]","[0.09090909090909091, 0.050505050505050504, 0.050505050505050504, 0.04040404040404041, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304]","[6.626262626262626, 5.101010101010101, 8.767676767676768, 2.3737373737373737, 0.8686868686868687, 3.191919191919192, 11.818181818181818, 11.747474747474747, 3.686868686868687, 6.808080808080808]"
org.apache.commons.cli2.DocumentationTest.testManualIntroduction,0.06060606060606061,0.04797979797979798,0.030303030303030304,0.38383838383838387,0.04448151237142063,0.04628623308142962,0.01211068566493111,47.4040404040404,12.450757575757576,1.2121212121212122,99.60606060606061,4.104520374484601,6.87061796097478,14.40841548999944,"[""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""ArrayList"", ""System"", ""WriteableCommandLineImpl"", ""HelpFormatter"", ""Parser"", ""CommandLine"", ""DocumentationTest""]","[0.06060606060606061, 0.06060606060606061, 0.06060606060606061, 0.050505050505050504, 0.050505050505050504, 0.04040404040404041, 0.030303030303030304, 0.030303030303030304]","[15.424242424242424, 18.292929292929294, 4.03030303030303, 47.4040404040404, 3.808080808080808, 6.232323232323233, 3.202020202020202, 1.2121212121212122]"
org.apache.commons.cli2.option.GroupTest.testProcessAnonymousArguments,0.09090909090909091,0.04671717171717172,0.030303030303030304,0.37373737373737376,0.04085801838610827,0.04342309195287803,0.01951972832542968,11.747474747474747,5.196969696969697,0.6464646464646465,41.57575757575758,2.091899528648232,3.5309816776849483,3.7005936590284962,"[""HashSet"", ""ArrayList"", ""Group"", ""GroupTest"", ""ArgumentTest"", ""ArgumentImpl"", ""WriteableCommandLine"", ""DefaultOption"", ""ListIterator"", ""GroupImpl"", ""DefaultOptionTest"", ""List""]","[0.09090909090909091, 0.06060606060606061, 0.050505050505050504, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304]","[6.626262626262626, 0.9191919191919192, 8.767676767676768, 0.6464646464646465, 2.3737373737373737, 11.747474747474747, 3.686868686868687, 6.808080808080808]"
org.apache.commons.cli2.option.GroupTest.testProcess,0.09090909090909091,0.04671717171717172,0.030303030303030304,0.37373737373737376,0.04085801838610827,0.04342309195287803,0.01951972832542968,11.747474747474747,5.196969696969697,0.6464646464646465,41.57575757575758,2.091899528648232,3.5309816776849483,3.7005936590284962,"[""HashSet"", ""ArrayList"", ""Group"", ""GroupTest"", ""ArgumentTest"", ""ArgumentImpl"", ""WriteableCommandLine"", ""DefaultOption"", ""ListIterator"", ""GroupImpl"", ""DefaultOptionTest"", ""List""]","[0.09090909090909091, 0.06060606060606061, 0.050505050505050504, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304]","[6.626262626262626, 0.9191919191919192, 8.767676767676768, 0.6464646464646465, 2.3737373737373737, 11.747474747474747, 3.686868686868687, 6.808080808080808]"
org.apache.commons.cli2.util.ComparatorsTest.testCommandFirst,0.09090909090909091,0.04152637485970819,0.030303030303030304,0.3737373737373737,0.036689767631471665,0.03862900818694535,0.018713054994986607,11.818181818181818,5.483726150392816,0.8686868686868687,49.35353535353535,3.100272127164077,4.263537033854013,3.6809291962110375,"[""CommandTest"", ""Command"", ""Collections"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""ParentTest"", ""Comparators""]","[0.09090909090909091, 0.050505050505050504, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304]","[6.626262626262626, 5.101010101010101, 0.8686868686868687, 3.191919191919192, 11.818181818181818, 2.6464646464646466, 11.747474747474747, 3.6666666666666665, 3.686868686868687]"
org.apache.commons.cli2.util.ComparatorsTest.testSwitchLast,0.09090909090909091,0.04152637485970819,0.030303030303030304,0.3737373737373737,0.036689767631471665,0.03862900818694535,0.018713054994986607,11.818181818181818,5.732884399551066,0.8686868686868687,51.5959595959596,3.3028748848886056,4.569505591832465,3.548512023734004,"[""Collections"", ""SwitchTest"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""Switch"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""Set"", ""ParentTest"", ""Comparators"", ""HashSet""]","[0.09090909090909091, 0.050505050505050504, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304]","[6.626262626262626, 5.101010101010101, 0.8686868686868687, 3.191919191919192, 3.8383838383838382, 11.818181818181818, 11.747474747474747, 4.717171717171717, 3.686868686868687]"
org.apache.commons.cli2.util.ComparatorsTest.testCommandLast,0.09090909090909091,0.04152637485970819,0.030303030303030304,0.3737373737373737,0.036689767631471665,0.03862900818694535,0.018713054994986607,11.818181818181818,5.483726150392816,0.8686868686868687,49.35353535353535,3.100272127164077,4.263537033854013,3.6809291962110375,"[""CommandTest"", ""Command"", ""Collections"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""ParentTest"", ""Comparators""]","[0.09090909090909091, 0.050505050505050504, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304]","[6.626262626262626, 5.101010101010101, 0.8686868686868687, 3.191919191919192, 11.818181818181818, 2.6464646464646466, 11.747474747474747, 3.6666666666666665, 3.686868686868687]"
