TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli2.bug.BugCLI122Test.testArgumentWhichStartsWithDash,0.25,0.06283068783068783,0.015873015873015872,0.376984126984127,0.02443991853360489,0.033876464983401126,0.0845035207617767,28.746031746031747,10.984126984126986,0.0,65.90476190476191,5.171209964024599,8.323908923610047,11.044350912336585,"[""BugCLI122Test"", ""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""Parser"", ""CommandLine""]","[0.25, 0.047619047619047616, 0.031746031746031744, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[0.0, 28.746031746031747, 24.238095238095237, 5.984126984126984, 1.9047619047619047, 5.031746031746032]"
org.apache.commons.cli2.DocumentationTest.testManualIntroduction,0.047619047619047616,0.023809523809523808,0.015873015873015872,0.19047619047619047,0.020050125313283207,0.02165494606065661,0.01122391716169123,74.4920634920635,19.56547619047619,1.9047619047619047,156.52380952380952,6.4499605884758004,10.796685367246084,22.641795769999124,"[""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""ArrayList"", ""System"", ""WriteableCommandLineImpl"", ""HelpFormatter"", ""Parser"", ""CommandLine"", ""DocumentationTest""]","[0.047619047619047616, 0.031746031746031744, 0.031746031746031744, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[28.746031746031747, 74.4920634920635, 24.238095238095237, 6.333333333333333, 5.984126984126984, 1.9047619047619047, 9.793650793650794, 5.031746031746032]"
org.apache.commons.cli2.DocumentationTest.testExampleAnt,0.047619047619047616,0.023809523809523808,0.015873015873015872,0.19047619047619047,0.020050125313283207,0.02165494606065661,0.01122391716169123,74.4920634920635,19.28174603174603,1.9047619047619047,154.25396825396825,6.021753572402277,10.214069984592465,22.819359134242927,"[""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""PrintWriter"", ""Set"", ""HelpFormatter"", ""PropertyOption"", ""Parser"", ""Iterator"", ""StringWriter"", ""CommandLine"", ""List"", ""DocumentationTest""]","[0.047619047619047616, 0.031746031746031744, 0.031746031746031744, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[28.746031746031747, 74.4920634920635, 24.238095238095237, 4.063492063492063, 5.984126984126984, 1.9047619047619047, 9.793650793650794, 5.031746031746032]"
org.apache.commons.cli2.util.ComparatorsTest.testGroupLast,0.047619047619047616,0.019047619047619046,0.015873015873015872,0.19047619047619047,0.017006802721088437,0.01771624085768103,0.009523809523809523,18.571428571428573,9.584126984126984,1.3650793650793651,95.84126984126983,5.354835515940725,7.577537916583425,5.644386415685429,"[""Collections"", ""GroupTest"", ""Arrays"", ""ArgumentImpl"", ""CLITestCase"", ""ComparatorsTest"", ""GroupImpl"", ""ParentTest"", ""Comparators"", ""DefaultOptionTest"", ""List"", ""ArrayList"", ""ArgumentTest"", ""LinkedList"", ""DefaultOption"", ""HashSet""]","[0.047619047619047616, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[10.412698412698413, 18.571428571428573, 1.3650793650793651, 18.46031746031746, 10.698412698412698, 13.777777777777779, 3.7301587301587302, 5.7936507936507935, 5.015873015873016, 8.015873015873016]"
org.apache.commons.cli2.util.ComparatorsTest.testGroupFirst,0.047619047619047616,0.019047619047619046,0.015873015873015872,0.19047619047619047,0.017006802721088437,0.01771624085768103,0.009523809523809523,18.571428571428573,9.584126984126984,1.3650793650793651,95.84126984126983,5.354835515940725,7.577537916583425,5.644386415685429,"[""Collections"", ""GroupTest"", ""Arrays"", ""ArgumentImpl"", ""CLITestCase"", ""ComparatorsTest"", ""GroupImpl"", ""ParentTest"", ""Comparators"", ""DefaultOptionTest"", ""List"", ""ArrayList"", ""ArgumentTest"", ""LinkedList"", ""DefaultOption"", ""HashSet""]","[0.047619047619047616, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[10.412698412698413, 18.571428571428573, 1.3650793650793651, 18.46031746031746, 10.698412698412698, 13.777777777777779, 3.7301587301587302, 5.7936507936507935, 5.015873015873016, 8.015873015873016]"
org.apache.commons.cli2.DocumentationTest.testBasicUsage,0.047619047619047616,0.023809523809523808,0.015873015873015872,0.19047619047619047,0.020050125313283207,0.02165494606065661,0.01122391716169123,74.4920634920635,19.09920634920635,1.9047619047619047,152.7936507936508,5.454907731565145,9.661049661674717,22.945855114678437,"[""ArgumentBuilder"", ""DefaultOptionBuilder"", ""GroupBuilder"", ""PrintStream"", ""PrintWriter"", ""OptionException"", ""StringWriter"", ""HelpFormatter"", ""Parser"", ""CommandLine"", ""DocumentationTest""]","[0.047619047619047616, 0.031746031746031744, 0.031746031746031744, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[28.746031746031747, 74.4920634920635, 24.238095238095237, 2.6031746031746033, 5.984126984126984, 1.9047619047619047, 9.793650793650794, 5.031746031746032]"
org.apache.commons.cli2.util.HelpFormatterTest.testGutters,0.047619047619047616,0.023809523809523808,0.015873015873015872,0.19047619047619047,0.020050125313283207,0.02165494606065661,0.01122391716169123,74.4920634920635,17.908730158730158,1.9047619047619047,143.26984126984127,5.8363865541733695,9.555951356898982,22.523774217787246,"[""BufferedReader"", ""DefaultOptionBuilder"", ""GroupBuilder"", ""ArgumentTest"", ""PrintWriter"", ""StringReader"", ""ArgumentImpl"", ""DefaultOption"", ""HelpFormatterTest"", ""Set"", ""HelpFormatter"", ""StringWriter"", ""DefaultOptionTest"", ""HashSet""]","[0.047619047619047616, 0.031746031746031744, 0.031746031746031744, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[10.412698412698413, 23.444444444444443, 74.4920634920635, 18.46031746031746, 1.9047619047619047, 3.7301587301587302, 5.031746031746032, 5.7936507936507935]"
org.apache.commons.cli2.bug.BugCLI12Test.testBug,0.04918032786885246,0.02936074247549657,0.015873015873015872,0.17616445485297944,0.022915340547422027,0.02583489220464811,0.01459239290117443,28.746031746031747,10.822751322751323,0.0,64.93650793650794,4.929764263407339,7.9756017563883645,11.193028640571418,"[""ArgumentBuilder"", ""GroupBuilder"", ""Parser"", ""PropertyOption"", ""BugCLI12Test"", ""CommandLine""]","[0.04918032786885246, 0.047619047619047616, 0.031746031746031744, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[0.0, 28.746031746031747, 24.238095238095237, 4.063492063492063, 5.984126984126984, 1.9047619047619047]"
org.apache.commons.cli2.util.ComparatorsTest.testSwitchLast,0.047619047619047616,0.019400352733686066,0.015873015873015872,0.1746031746031746,0.017142857142857144,0.017933824823964335,0.009976815254836648,18.571428571428573,9.008818342151676,1.3650793650793651,81.07936507936508,5.19023196196781,7.180651644308159,5.576233180153435,"[""Collections"", ""SwitchTest"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""Switch"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""Set"", ""ParentTest"", ""Comparators"", ""HashSet""]","[0.047619047619047616, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[10.412698412698413, 18.571428571428573, 7.412698412698413, 6.031746031746032, 1.3650793650793651, 18.46031746031746, 5.7936507936507935, 5.015873015873016, 8.015873015873016]"
org.apache.commons.cli2.util.ComparatorsTest.testCommandLast,0.047619047619047616,0.019400352733686066,0.015873015873015872,0.1746031746031746,0.017142857142857144,0.017933824823964335,0.009976815254836648,18.571428571428573,8.617283950617285,1.3650793650793651,77.55555555555556,4.871856199829265,6.699843910342021,5.78431730833163,"[""CommandTest"", ""Command"", ""Collections"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""ParentTest"", ""Comparators""]","[0.047619047619047616, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872]","[10.412698412698413, 18.571428571428573, 4.158730158730159, 1.3650793650793651, 18.46031746031746, 5.761904761904762, 5.7936507936507935, 5.015873015873016, 8.015873015873016]"
