TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.BugsTest.test31148,0.15789473684210525,0.07368421052631578,0.05263157894736842,0.3684210526315789,0.060728744939271245,0.06556478629555354,0.04210526315789473,136.89473684210526,93.9578947368421,69.10526315789474,469.7894736842105,88.90944479321661,91.27042848357642,23.732218011495522,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 83.3157894736842, 136.89473684210526, 69.10526315789474]"
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.15789473684210525,0.07894736842105263,0.05263157894736842,0.3157894736842105,0.06315789473684211,0.06926705331328908,0.0455802844097073,83.3157894736842,78.57894736842105,69.10526315789474,314.3157894736842,78.14820685151737,78.36869510422773,5.604089326064959,"[""CommandLineTest"", ""Options"", ""Properties"", ""OptionBuilder"", ""GnuParser"", ""Parser"", ""CommandLine"", ""StringBuffer""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 83.3157894736842, 82.0, 69.10526315789474]"
org.apache.commons.cli.ApplicationTest.testGroovy,0.15789473684210525,0.07894736842105263,0.05263157894736842,0.3157894736842105,0.06315789473684211,0.06926705331328908,0.0455802844097073,100.57894736842105,83.22368421052632,69.10526315789474,332.89473684210526,81.74590912075723,82.47378455952659,11.30956836334159,"[""ApplicationTest"", ""Options"", ""OptionBuilder"", ""PosixParser"", ""Parser"", ""CommandLine""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 83.3157894736842, 69.10526315789474]"
org.apache.commons.cli.BugsTest.test13935,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.05263157894736841,0.0,136.89473684210526,74.43157894736842,24.526315789473685,372.15789473684214,46.608190431320466,59.65048902298974,43.4040400483731,"[""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException"", ""StringBuffer""]","[0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]","[100.57894736842105, 83.3157894736842, 26.842105263157894, 136.89473684210526, 24.526315789473685]"
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Parser"", ""CommandLine"", ""PosixParser"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Parser"", ""CommandLine"", ""PosixParser"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
org.apache.commons.cli.BugsTest.test13425,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,87.9298245614035,79.89473684210526,263.7894736842105,87.05383430048303,87.4817623650996,9.052665578611526,"[""Options"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Parser""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 83.3157894736842]"
org.apache.commons.cli.ValueTest.testPropertyOptionMultipleValues,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Arrays"", ""Properties"", ""PosixParser"", ""Parser"", ""CommandLine"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Parser"", ""CommandLine"", ""PosixParser"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Parser"", ""CommandLine"", ""PosixParser"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
org.apache.commons.cli.ApplicationTest.testNLT,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.05263157894736841,0.0,136.89473684210526,82.8842105263158,24.526315789473685,414.42105263157896,59.1764591193932,72.06973388179192,36.94842403650206,"[""Option"", ""Options"", ""ApplicationTest"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""CommandLine""]","[0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]","[100.57894736842105, 83.3157894736842, 136.89473684210526, 24.526315789473685, 69.10526315789474]"
org.apache.commons.cli.BugsTest.test11458,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.05263157894736841,0.0,136.89473684210526,82.8842105263158,24.526315789473685,414.42105263157896,59.1764591193932,72.06973388179192,36.94842403650206,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Iterator"", ""CommandLine""]","[0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]","[100.57894736842105, 83.3157894736842, 136.89473684210526, 24.526315789473685, 69.10526315789474]"
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Parser"", ""CommandLine"", ""PosixParser"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
org.apache.commons.cli.ValueTest.testPropertyOptionFlags,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Properties"", ""PosixParser"", ""Parser"", ""CommandLine"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
org.apache.commons.cli.BugsTest.test12210,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.05263157894736841,0.0,136.89473684210526,79.63157894736841,26.842105263157894,398.1578947368421,60.07585561954645,70.44515411161197,35.20165886295135,"[""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]","[83.3157894736842, 26.842105263157894, 136.89473684210526, 82.0, 69.10526315789474]"
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Parser"", ""CommandLine"", ""PosixParser"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
org.apache.commons.cli.BugsTest.test11456,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.05263157894736841,0.0,100.57894736842105,71.90526315789474,24.526315789473685,359.5263157894737,55.93886272793813,65.04865762065792,25.71726518376042,"[""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]","[100.57894736842105, 83.3157894736842, 82.0, 24.526315789473685, 69.10526315789474]"
org.apache.commons.cli.BugsTest.test15046,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.05263157894736841,0.0,136.89473684210526,82.8842105263158,24.526315789473685,414.42105263157896,59.1764591193932,72.06973388179192,36.94842403650206,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]","[100.57894736842105, 83.3157894736842, 136.89473684210526, 24.526315789473685, 69.10526315789474]"
org.apache.commons.cli.ValueTest.testPropertyOverrideValues,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Properties"", ""PosixParser"", ""Parser"", ""CommandLine"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.15789473684210525,0.08771929824561403,0.05263157894736842,0.2631578947368421,0.06766917293233082,0.07590787212144254,0.049621528504319126,100.57894736842105,83.19298245614034,69.10526315789474,249.57894736842104,81.23568050905614,82.19501151044891,13.059020319147468,"[""Parser"", ""CommandLine"", ""PosixParser"", ""ValueTest""]","[0.15789473684210525, 0.05263157894736842, 0.05263157894736842]","[79.89473684210526, 100.57894736842105, 69.10526315789474]"
