TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithChar,0.1875,0.11875,0.0625,0.59375,0.10190217391304349,0.10998381340423508,0.04592793267718459,38.9375,25.05,7.3125,125.25,17.373427411299076,21.45237706888084,11.596345733678346,"[""CommandLineTest"", ""Option"", ""Options"", ""Option$Builder"", ""CommandLineParser"", ""Number"", ""DefaultParser"", ""CommandLine""]","[0.1875, 0.15625, 0.09375, 0.09375, 0.0625]","[29.0625, 33.59375, 38.9375, 7.3125, 16.34375]"
org.apache.commons.cli.CommandLineTest.testNullhOption,0.1875,0.11875,0.0625,0.59375,0.10190217391304349,0.10998381340423508,0.04592793267718459,38.9375,25.05,7.3125,125.25,17.373427411299076,21.45237706888084,11.596345733678346,"[""CommandLineTest"", ""Option"", ""Options"", ""Option$Builder"", ""CommandLineParser"", ""DefaultParser"", ""CommandLine""]","[0.1875, 0.15625, 0.09375, 0.09375, 0.0625]","[29.0625, 33.59375, 38.9375, 7.3125, 16.34375]"
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,0.1875,0.11875,0.0625,0.59375,0.10190217391304349,0.10998381340423508,0.04592793267718459,38.9375,25.05,7.3125,125.25,17.373427411299076,21.45237706888084,11.596345733678346,"[""CommandLineTest"", ""Option"", ""Options"", ""Option$Builder"", ""CommandLineParser"", ""Number"", ""DefaultParser"", ""CommandLine""]","[0.1875, 0.15625, 0.09375, 0.09375, 0.0625]","[29.0625, 33.59375, 38.9375, 7.3125, 16.34375]"
org.apache.commons.cli.bug.BugsTest.test31148,0.1875,0.08854166666666667,0.03125,0.53125,0.06617647058823531,0.0765465544619743,0.04913531839612815,38.9375,21.614583333333332,11.40625,129.6875,18.29814363074802,19.79622381862253,9.451591071598592,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.1875, 0.09375, 0.09375, 0.0625, 0.0625, 0.03125]","[29.0625, 38.9375, 11.40625, 16.34375, 18.59375, 15.34375]"
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValue,0.1875,0.10625,0.03125,0.53125,0.07102272727272727,0.08828857814046144,0.05796011559684815,33.59375,20.45625,7.3125,102.28125,15.397124557594761,17.949650364923695,9.554788557315122,"[""CommandLineTest"", ""Options"", ""CommandLineParser"", ""OptionBuilder"", ""Number"", ""DefaultParser"", ""CommandLine""]","[0.1875, 0.15625, 0.09375, 0.0625, 0.03125]","[29.0625, 33.59375, 7.3125, 16.34375, 15.96875]"
org.apache.commons.cli.bug.BugsTest.test11458,0.1875,0.08333333333333333,0.03125,0.5,0.05625000000000001,0.06819522724823261,0.05311478659992484,38.9375,21.177083333333332,11.40625,127.0625,17.817746983286387,19.300401537064438,9.640167747575187,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Iterator"", ""CommandLine""]","[0.1875, 0.09375, 0.09375, 0.0625, 0.03125, 0.03125]","[29.0625, 38.9375, 11.40625, 16.34375, 15.96875, 15.34375]"
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.1875,0.08333333333333333,0.03125,0.5,0.0625,0.07154464015958321,0.04995657836784083,29.0625,15.255208333333334,4.25,91.53125,10.273196012384556,12.792720160977883,8.038267375779055,"[""StringBuilder"", ""CommandLineTest"", ""Options"", ""Properties"", ""OptionBuilder"", ""GnuParser"", ""Parser"", ""CommandLine""]","[0.1875, 0.09375, 0.0625, 0.0625, 0.0625, 0.03125]","[29.0625, 7.3125, 16.34375, 4.25, 18.59375, 15.96875]"
org.apache.commons.cli.CommandLineTest.testGetOptionPropertiesWithOption,0.1875,0.08333333333333333,0.03125,0.5,0.0625,0.07154464015958321,0.04995657836784083,29.0625,15.255208333333334,4.25,91.53125,10.273196012384556,12.792720160977883,8.038267375779055,"[""StringBuilder"", ""CommandLineTest"", ""Options"", ""Properties"", ""OptionBuilder"", ""GnuParser"", ""Parser"", ""CommandLine""]","[0.1875, 0.09375, 0.0625, 0.0625, 0.0625, 0.03125]","[29.0625, 7.3125, 16.34375, 4.25, 18.59375, 15.96875]"
org.apache.commons.cli.bug.BugsTest.test12210,0.1875,0.08333333333333333,0.03125,0.5,0.0625,0.07154464015958321,0.04995657836784083,38.9375,18.494791666666668,4.25,110.96875,10.63894470610217,14.280199938125431,12.100025512556321,"[""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.1875, 0.09375, 0.0625, 0.0625, 0.0625, 0.03125]","[29.0625, 38.9375, 7.03125, 16.34375, 4.25, 15.34375]"
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.1875,0.1,0.0625,0.5,0.08522727272727273,0.09156737661198505,0.04592793267718459,38.9375,19.54375,1.96875,97.71875,6.974629143702546,13.29466016303121,13.05422285603398,"[""Option"", ""Options"", ""PosixParser"", ""CommandLine"", ""BugCLI133Test""]","[0.1875, 0.09375, 0.09375, 0.0625, 0.0625]","[29.0625, 38.9375, 11.40625, 16.34375, 1.96875]"
