TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.bug.BugsTest.test31148,0.15,0.07604166666666667,0.04375,0.45625000000000004,0.06539792387543253,0.0699153950812807,0.03487639383913168,8.35625,5.204166666666667,2.28125,31.224999999999998,4.186097425213086,4.678651211550889,2.290380320795847,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.15, 0.075, 0.075, 0.05625, 0.05625, 0.04375]","[7.7875, 3.71875, 3.26875, 2.28125, 5.8125, 8.35625]"
org.apache.commons.cli.bug.BugsTest.test11458,0.15,0.06517857142857143,0.00625,0.45625,0.027672561323445522,0.04890589299740538,0.04034686974176787,8.35625,4.478571428571429,0.65,31.349999999999998,2.3209692040694923,3.4531877171363203,2.682359820975492,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Iterator"", ""CommandLine""]","[0.15, 0.075, 0.06875, 0.05625, 0.05625, 0.04375, 0.00625]","[7.7875, 3.26875, 3.19375, 2.28125, 5.8125, 8.35625, 0.65]"
org.apache.commons.cli.ApplicationTest.testNLT,0.15,0.06160714285714285,0.00625,0.43124999999999997,0.02469707769066287,0.043330438206245256,0.043098279950525606,7.7875,3.652678571428571,0.65,25.568749999999998,2.1311185733760483,2.918681676262302,2.2096502458949634,"[""Option"", ""Options"", ""ApplicationTest"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""CommandLine""]","[0.15, 0.075, 0.06875, 0.05625, 0.05625, 0.01875, 0.00625]","[7.7875, 3.26875, 3.19375, 2.28125, 5.8125, 2.575, 0.65]"
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.15,0.08,0.025,0.4,0.04979035639412998,0.06363781125757305,0.048637691145859294,9.7375,5.6975,1.40625,28.487499999999997,3.553178286012154,4.657507404564546,3.011692319112296,"[""StringBuilder"", ""Option"", ""Options"", ""Option$Builder"", ""PrintWriter"", ""OptionGroup"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter""]","[0.15, 0.11875, 0.075, 0.03125, 0.025]","[7.7875, 9.7375, 3.26875, 6.2875, 1.40625]"
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.15,0.08,0.025,0.4,0.04979035639412998,0.06363781125757305,0.048637691145859294,9.7375,5.6975,1.40625,28.487499999999997,3.553178286012154,4.657507404564546,3.011692319112296,"[""StringBuilder"", ""Option"", ""Options"", ""Option$Builder"", ""PrintWriter"", ""OptionGroup"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter""]","[0.15, 0.11875, 0.075, 0.03125, 0.025]","[7.7875, 9.7375, 3.26875, 6.2875, 1.40625]"
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.15,0.0775,0.01875,0.3875,0.04106628242074928,0.05745733575736419,0.05132616291911952,9.7375,4.9662500000000005,1.40625,24.83125,3.0708896989241983,3.9128245711665057,3.2165698927584336,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""PrintWriter"", ""OptionGroup"", ""BugCLI162Test"", ""Class"", ""HelpFormatter"", ""StringWriter""]","[0.15, 0.11875, 0.075, 0.025, 0.01875]","[7.7875, 9.7375, 3.26875, 1.40625, 2.63125]"
org.apache.commons.cli.bug.BugsTest.test15046,0.15,0.06458333333333334,0.00625,0.3875,0.0251664447403462,0.04620715984401203,0.04355113533409765,8.35625,4.692708333333333,0.65,28.156249999999996,2.219862692516661,3.498431696395677,2.84134609170499,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.15, 0.075, 0.05625, 0.05625, 0.04375, 0.00625]","[7.7875, 3.26875, 2.28125, 5.8125, 8.35625, 0.65]"
org.apache.commons.cli.bug.BugsTest.test12210,0.15,0.06458333333333334,0.025,0.3875,0.04713216957605985,0.054413174520527914,0.04124789556921527,8.35625,4.580208333333333,0.85,27.48125,2.2956543621517618,3.3749908747166533,2.937463245928458,"[""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.15, 0.075, 0.05625, 0.04375, 0.0375, 0.025]","[7.7875, 3.26875, 5.8125, 8.35625, 0.85, 1.40625]"
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.15,0.09375,0.03125,0.375,0.06620209059233449,0.08038204309758673,0.04485218779502288,9.7375,6.770312499999999,3.26875,27.081249999999997,5.746468015146916,6.2831338071523355,2.3628859431781195,"[""StringBuilder"", ""Option"", ""Options"", ""PrintWriter"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter""]","[0.15, 0.11875, 0.075, 0.03125]","[7.7875, 9.7375, 3.26875, 6.2875]"
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.15,0.09375,0.03125,0.375,0.06620209059233449,0.08038204309758673,0.04485218779502288,9.7375,6.770312499999999,3.26875,27.081249999999997,5.746468015146916,6.2831338071523355,2.3628859431781195,"[""StringBuilder"", ""Option"", ""Options"", ""PrintWriter"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter""]","[0.15, 0.11875, 0.075, 0.03125]","[7.7875, 9.7375, 3.26875, 6.2875]"
