TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.GnuParserTest.testShortWithoutEqual,0.5,0.117003367003367,0.010101010101010102,0.702020202020202,0.030631780472239953,0.052182018683190584,0.17256713456685369,291.0,61.54208754208755,12.808080808080808,369.2525252525253,18.34337562482726,25.3380790961968,102.62906997052816,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.08080808080808081, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.010101010101010102]","[291.0, 18.292929292929294, 15.737373737373737, 15.424242424242424, 15.98989898989899, 12.808080808080808]"
org.apache.commons.cli.GnuParserTest.testLongWithEqual,0.5,0.117003367003367,0.010101010101010102,0.702020202020202,0.030631780472239953,0.052182018683190584,0.17256713456685369,291.0,61.54208754208755,12.808080808080808,369.2525252525253,18.34337562482726,25.3380790961968,102.62906997052816,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.08080808080808081, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.010101010101010102]","[291.0, 18.292929292929294, 15.737373737373737, 15.424242424242424, 15.98989898989899, 12.808080808080808]"
org.apache.commons.cli.GnuParserTest.testLongWithEqualSingleDash,0.5,0.117003367003367,0.010101010101010102,0.702020202020202,0.030631780472239953,0.052182018683190584,0.17256713456685369,291.0,61.54208754208755,12.808080808080808,369.2525252525253,18.34337562482726,25.3380790961968,102.62906997052816,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.08080808080808081, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.010101010101010102]","[291.0, 18.292929292929294, 15.737373737373737, 15.424242424242424, 15.98989898989899, 12.808080808080808]"
org.apache.commons.cli.GnuParserTest.testNegativeArgument,0.5,0.117003367003367,0.010101010101010102,0.702020202020202,0.030631780472239953,0.052182018683190584,0.17256713456685369,291.0,61.54208754208755,12.808080808080808,369.2525252525253,18.34337562482726,25.3380790961968,102.62906997052816,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.08080808080808081, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.010101010101010102]","[291.0, 18.292929292929294, 15.737373737373737, 15.424242424242424, 15.98989898989899, 12.808080808080808]"
org.apache.commons.cli.GnuParserTest.testShortWithEqual,0.5,0.117003367003367,0.010101010101010102,0.702020202020202,0.030631780472239953,0.052182018683190584,0.17256713456685369,291.0,61.54208754208755,12.808080808080808,369.2525252525253,18.34337562482726,25.3380790961968,102.62906997052816,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.08080808080808081, 0.04040404040404041, 0.04040404040404041, 0.030303030303030304, 0.010101010101010102]","[291.0, 18.292929292929294, 15.737373737373737, 15.424242424242424, 15.98989898989899, 12.808080808080808]"
org.apache.commons.cli.GnuParserTest.testStop,0.5,0.20707070707070707,0.04040404040404041,0.6212121212121212,0.07667731629392972,0.11774700370204963,0.20778803239885987,291.0,108.23905723905723,15.424242424242424,324.7171717171717,24.403067925744832,43.46370013212938,129.2368084570313,"[""StringBuilder"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.08080808080808081, 0.04040404040404041]","[291.0, 18.292929292929294, 15.424242424242424]"
org.apache.commons.cli.GnuParserTest.testMultipleWithLong,0.5,0.20707070707070707,0.04040404040404041,0.6212121212121212,0.07667731629392972,0.11774700370204963,0.20778803239885987,291.0,108.23905723905723,15.424242424242424,324.7171717171717,24.403067925744832,43.46370013212938,129.2368084570313,"[""StringBuilder"", ""String"", ""Object"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.08080808080808081, 0.04040404040404041]","[291.0, 18.292929292929294, 15.424242424242424]"
org.apache.commons.cli.GnuParserTest.testSimpleLong,0.5,0.20707070707070707,0.04040404040404041,0.6212121212121212,0.07667731629392972,0.11774700370204963,0.20778803239885987,291.0,108.23905723905723,15.424242424242424,324.7171717171717,24.403067925744832,43.46370013212938,129.2368084570313,"[""String"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.08080808080808081, 0.04040404040404041]","[291.0, 18.292929292929294, 15.424242424242424]"
org.apache.commons.cli.GnuParserTest.testDoubleDash,0.5,0.20707070707070707,0.04040404040404041,0.6212121212121212,0.07667731629392972,0.11774700370204963,0.20778803239885987,291.0,108.23905723905723,15.424242424242424,324.7171717171717,24.403067925744832,43.46370013212938,129.2368084570313,"[""StringBuilder"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.08080808080808081, 0.04040404040404041]","[291.0, 18.292929292929294, 15.424242424242424]"
org.apache.commons.cli.GnuParserTest.testSingleDash,0.5,0.20707070707070707,0.04040404040404041,0.6212121212121212,0.07667731629392972,0.11774700370204963,0.20778803239885987,291.0,108.23905723905723,15.424242424242424,324.7171717171717,24.403067925744832,43.46370013212938,129.2368084570313,"[""StringBuilder"", ""String"", ""Object"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.08080808080808081, 0.04040404040404041]","[291.0, 18.292929292929294, 15.424242424242424]"
