TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.BugsTest.test11456,0.2,0.125,0.1,1.0,0.11428571428571428,0.11892071150027214,0.04330127018922193,191.1,121.72500000000001,18.5,973.8000000000001,69.04771427019858,99.79341524679327,55.10085639080395,"[""StringBuilder"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""ParseException"", ""CommandLine""]","[0.2, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[191.1, 155.8, 158.3, 18.5, 46.6, 145.4, 131.3, 126.8]"
org.apache.commons.cli.BugsTest.test11458,0.2,0.125,0.1,1.0,0.11428571428571428,0.11892071150027214,0.04330127018922193,260.1,134.7625,18.5,1078.1,70.61642013335238,106.39555838420559,71.51534691064569,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Class"", ""ParseException"", ""Iterator"", ""CommandLine""]","[0.2, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[260.1, 191.1, 158.3, 18.5, 46.6, 145.4, 131.3, 126.8]"
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.3,0.16666666666666666,0.1,0.9999999999999999,0.13846153846153847,0.1513085749422902,0.07453559924999298,191.1,86.75,18.5,520.5,50.61753198709376,67.59029169150146,57.72451096948909,"[""URL"", ""MalformedURLException"", ""Double"", ""PatternOptionBuilder"", ""CommandLineParser"", ""PosixParser"", ""Vector"", ""File"", ""ParseException"", ""PatternOptionBuilderTest"", ""CommandLine""]","[0.3, 0.2, 0.2, 0.1, 0.1, 0.1]","[62.7, 70.3, 191.1, 18.5, 46.6, 131.3]"
org.apache.commons.cli.BugsTest.test12210,0.2,0.12857142857142856,0.1,0.8999999999999999,0.11666666666666667,0.12190136542044762,0.045175395145262566,260.1,131.4857142857143,18.5,920.4000000000001,66.8347705831581,102.08588066014505,72.98648463089253,"[""StringBuilder"", ""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""ParseException"", ""CommandLine""]","[0.2, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1]","[260.1, 155.8, 158.3, 18.5, 51.0, 145.4, 131.3]"
org.apache.commons.cli.BugsTest.test13935,0.2,0.12857142857142856,0.1,0.8999999999999999,0.11666666666666667,0.12190136542044762,0.045175395145262566,260.1,124.42857142857143,18.5,871.0,59.628585138966045,90.64998577081826,82.03552739576946,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException""]","[0.2, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1]","[260.1, 191.1, 158.3, 18.5, 51.0, 46.6, 145.4]"
org.apache.commons.cli.BugsTest.test31148,0.2,0.13333333333333333,0.1,0.7999999999999999,0.12,0.12599210498948737,0.047140452079103175,260.1,173.0,131.3,1038.0,164.49173185888873,168.39549791728334,42.97324749189896,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.2, 0.2, 0.1, 0.1, 0.1, 0.1]","[260.1, 191.1, 158.3, 151.8, 145.4, 131.3]"
org.apache.commons.cli.ApplicationTest.testLs,0.2,0.11428571428571428,0.1,0.7999999999999999,0.10769230769230768,0.1104089513673813,0.034992710611188256,191.1,105.98571428571427,18.5,741.8999999999999,59.831177299224386,84.23412441770165,58.0412766565172,"[""StringBuilder"", ""Options"", ""ApplicationTest"", ""CommandLineParser"", ""OptionBuilder"", ""PosixParser"", ""ParseException"", ""CommandLine""]","[0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[191.1, 158.3, 18.5, 46.6, 131.3, 69.3, 126.8]"
org.apache.commons.cli.BugsTest.test11457,0.2,0.11428571428571428,0.1,0.7999999999999999,0.10769230769230768,0.1104089513673813,0.034992710611188256,191.1,116.85714285714286,18.5,818.0,63.959987249186405,93.64054821566575,57.27360042918944,"[""StringBuilder"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""ParseException"", ""CommandLine""]","[0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[191.1, 158.3, 18.5, 46.6, 145.4, 131.3, 126.8]"
org.apache.commons.cli.BugsTest.test15046,0.2,0.13333333333333333,0.1,0.7999999999999999,0.12,0.12599210498948737,0.047140452079103175,260.1,155.46666666666667,46.6,932.8,116.85061947188363,138.3087004063393,64.24330488247179,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.2, 0.2, 0.1, 0.1, 0.1, 0.1]","[260.1, 191.1, 158.3, 46.6, 145.4, 131.3]"
org.apache.commons.cli.ApplicationTest.testAnt,0.2,0.11428571428571428,0.1,0.7999999999999999,0.10769230769230768,0.1104089513673813,0.034992710611188256,158.3,100.94285714285715,18.5,706.6,59.23093764775588,81.8121119450232,51.60362271731531,"[""StringBuilder"", ""Options"", ""ApplicationTest"", ""CommandLineParser"", ""OptionBuilder"", ""GnuParser"", ""ParseException"", ""CommandLine""]","[0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[155.8, 158.3, 18.5, 46.6, 131.3, 69.3, 126.8]"
