TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli2.bug.BugCLI145Test.testWithMaximumUsingDefaultValues,inf,inf,0.03296703296703297,inf,0.05346005346005347,inf,,19.9010989010989,9.125274725274727,1.3186813186813187,45.626373626373635,3.580068436632415,5.762706177883877,7.646089093156097,"[""String"", ""Object"", ""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""Integer"", ""BugCLI145Test"", ""Parser"", ""CommandLine"", ""List""]","[Infinity, 0.06593406593406594, 0.054945054945054944, 0.054945054945054944, 0.03296703296703297, 0.03296703296703297]","[NaN, 19.9010989010989, 16.78021978021978, 4.142857142857143, 3.4835164835164836, 1.3186813186813187]"
org.apache.commons.cli2.bug.BugCLI145Test.testWithMaximum,inf,inf,0.03296703296703297,inf,0.05346005346005347,inf,,19.9010989010989,9.125274725274727,1.3186813186813187,45.626373626373635,3.580068436632415,5.762706177883877,7.646089093156097,"[""String"", ""Object"", ""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""Integer"", ""BugCLI145Test"", ""Parser"", ""CommandLine"", ""List""]","[Infinity, 0.06593406593406594, 0.054945054945054944, 0.054945054945054944, 0.03296703296703297, 0.03296703296703297]","[NaN, 19.9010989010989, 16.78021978021978, 4.142857142857143, 3.4835164835164836, 1.3186813186813187]"
org.apache.commons.cli2.util.ComparatorsTest.testGroupLast,0.08791208791208792,0.045054945054945054,0.03296703296703297,0.45054945054945056,0.04133797237245512,0.04293753468532636,0.01588662889538567,12.857142857142858,6.635164835164835,0.945054945054945,66.35164835164835,3.7071938187281948,5.245987788403911,3.907652133936066,"[""Collections"", ""GroupTest"", ""Arrays"", ""ArgumentImpl"", ""CLITestCase"", ""ComparatorsTest"", ""GroupImpl"", ""ParentTest"", ""Comparators"", ""DefaultOptionTest"", ""List"", ""ArrayList"", ""ArgumentTest"", ""LinkedList"", ""DefaultOption"", ""HashSet""]","[0.08791208791208792, 0.054945054945054944, 0.04395604395604396, 0.04395604395604396, 0.04395604395604396, 0.04395604395604396, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297]","[7.208791208791209, 5.549450549450549, 2.5824175824175826, 9.538461538461538, 0.945054945054945, 3.4725274725274726, 12.857142857142858, 12.780219780219781, 4.010989010989011, 7.406593406593407]"
org.apache.commons.cli2.util.ComparatorsTest.testGroupFirst,0.08791208791208792,0.045054945054945054,0.03296703296703297,0.45054945054945056,0.04133797237245512,0.04293753468532636,0.01588662889538567,12.857142857142858,6.635164835164835,0.945054945054945,66.35164835164835,3.7071938187281948,5.245987788403911,3.907652133936066,"[""Collections"", ""GroupTest"", ""Arrays"", ""ArgumentImpl"", ""CLITestCase"", ""ComparatorsTest"", ""GroupImpl"", ""ParentTest"", ""Comparators"", ""DefaultOptionTest"", ""List"", ""ArrayList"", ""ArgumentTest"", ""LinkedList"", ""DefaultOption"", ""HashSet""]","[0.08791208791208792, 0.054945054945054944, 0.04395604395604396, 0.04395604395604396, 0.04395604395604396, 0.04395604395604396, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297]","[7.208791208791209, 5.549450549450549, 2.5824175824175826, 9.538461538461538, 0.945054945054945, 3.4725274725274726, 12.857142857142858, 12.780219780219781, 4.010989010989011, 7.406593406593407]"
org.apache.commons.cli2.util.ComparatorsTest.testSwitchLast,0.08791208791208792,0.04395604395604396,0.03296703296703297,0.39560439560439564,0.03969274872284906,0.04147856722088,0.017181010109243333,12.857142857142858,6.236874236874237,0.945054945054945,56.13186813186813,3.593237512131561,4.971220369136415,3.8604691247216083,"[""Collections"", ""SwitchTest"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""Switch"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""Set"", ""ParentTest"", ""Comparators"", ""HashSet""]","[0.08791208791208792, 0.054945054945054944, 0.04395604395604396, 0.04395604395604396, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297]","[7.208791208791209, 5.549450549450549, 0.945054945054945, 3.4725274725274726, 5.131868131868132, 4.175824175824176, 12.857142857142858, 12.780219780219781, 4.010989010989011]"
org.apache.commons.cli2.util.ComparatorsTest.testSwitchFirst,0.08791208791208792,0.04395604395604396,0.03296703296703297,0.39560439560439564,0.03969274872284906,0.04147856722088,0.017181010109243333,12.857142857142858,6.236874236874237,0.945054945054945,56.13186813186813,3.593237512131561,4.971220369136415,3.8604691247216083,"[""Collections"", ""SwitchTest"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""Switch"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""Set"", ""ParentTest"", ""Comparators"", ""HashSet""]","[0.08791208791208792, 0.054945054945054944, 0.04395604395604396, 0.04395604395604396, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297]","[7.208791208791209, 5.549450549450549, 0.945054945054945, 3.4725274725274726, 5.131868131868132, 4.175824175824176, 12.857142857142858, 12.780219780219781, 4.010989010989011]"
org.apache.commons.cli2.util.ComparatorsTest.testCommandLast,0.08791208791208792,0.04395604395604396,0.03296703296703297,0.39560439560439564,0.03969274872284906,0.04147856722088,0.017181010109243333,12.857142857142858,5.965811965811966,0.945054945054945,53.69230769230769,3.372823522958722,4.63835347639063,4.004527367306514,"[""CommandTest"", ""Command"", ""Collections"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""ParentTest"", ""Comparators""]","[0.08791208791208792, 0.054945054945054944, 0.04395604395604396, 0.04395604395604396, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297]","[7.208791208791209, 5.549450549450549, 0.945054945054945, 3.4725274725274726, 12.857142857142858, 12.780219780219781, 2.879120879120879, 4.010989010989011, 3.989010989010989]"
org.apache.commons.cli2.util.ComparatorsTest.testCommandFirst,0.08791208791208792,0.04395604395604396,0.03296703296703297,0.39560439560439564,0.03969274872284906,0.04147856722088,0.017181010109243333,12.857142857142858,5.965811965811966,0.945054945054945,53.69230769230769,3.372823522958722,4.63835347639063,4.004527367306514,"[""CommandTest"", ""Command"", ""Collections"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""ParentTest"", ""Comparators""]","[0.08791208791208792, 0.054945054945054944, 0.04395604395604396, 0.04395604395604396, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297, 0.03296703296703297]","[7.208791208791209, 5.549450549450549, 0.945054945054945, 3.4725274725274726, 12.857142857142858, 12.780219780219781, 2.879120879120879, 4.010989010989011, 3.989010989010989]"
org.apache.commons.cli2.DocumentationTest.testBasicUsage,0.06593406593406594,0.04807692307692308,0.03296703296703297,0.38461538461538464,0.045471769609700646,0.046788225796631215,0.010902821336804631,51.57142857142857,13.222527472527474,1.3186813186813187,105.7802197802198,3.7764745833912543,6.688418996544034,15.885592002469686,"[""ArgumentBuilder"", ""DefaultOptionBuilder"", ""GroupBuilder"", ""PrintStream"", ""PrintWriter"", ""OptionException"", ""StringWriter"", ""HelpFormatter"", ""Parser"", ""CommandLine"", ""DocumentationTest""]","[0.06593406593406594, 0.054945054945054944, 0.054945054945054944, 0.054945054945054944, 0.04395604395604396, 0.04395604395604396, 0.03296703296703297, 0.03296703296703297]","[19.9010989010989, 16.78021978021978, 51.57142857142857, 4.142857142857143, 1.8021978021978022, 6.78021978021978, 3.4835164835164836, 1.3186813186813187]"
org.apache.commons.cli2.DocumentationTest.testManualIntroduction,0.06593406593406594,0.04807692307692308,0.03296703296703297,0.38461538461538464,0.045471769609700646,0.046788225796631215,0.010902821336804631,51.57142857142857,13.545329670329672,1.3186813186813187,108.36263736263737,4.465357330483246,7.474628331170368,15.675089379230162,"[""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""ArrayList"", ""System"", ""WriteableCommandLineImpl"", ""HelpFormatter"", ""Parser"", ""CommandLine"", ""DocumentationTest""]","[0.06593406593406594, 0.054945054945054944, 0.054945054945054944, 0.054945054945054944, 0.04395604395604396, 0.04395604395604396, 0.03296703296703297, 0.03296703296703297]","[19.9010989010989, 16.78021978021978, 51.57142857142857, 4.142857142857143, 6.78021978021978, 4.384615384615385, 3.4835164835164836, 1.3186813186813187]"
