TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.bug.BugCLI252Test.testExactOptionNameMatch,0.3076923076923077,0.22527472527472528,0.14285714285714285,0.45054945054945056,0.1951219512195122,0.2096569673443836,0.08241758241758243,37.357142857142854,19.717032967032967,2.076923076923077,39.434065934065934,3.935070363661697,8.808400086730398,17.64010989010989,"[""Option"", ""Options"", ""DefaultParser"", ""BugCLI252Test"", ""Option$Builder""]","[0.3076923076923077, 0.14285714285714285]","[2.076923076923077, 37.357142857142854]"
org.apache.commons.cli.bug.BugCLI252Test.testAmbiquousOptionName,0.3076923076923077,0.22527472527472528,0.14285714285714285,0.45054945054945056,0.1951219512195122,0.2096569673443836,0.08241758241758243,37.357142857142854,19.717032967032967,2.076923076923077,39.434065934065934,3.935070363661697,8.808400086730398,17.64010989010989,"[""Option"", ""Options"", ""DefaultParser"", ""BugCLI252Test"", ""Option$Builder""]","[0.3076923076923077, 0.14285714285714285]","[2.076923076923077, 37.357142857142854]"
org.apache.commons.cli.ApplicationTest.testGroovy,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.2857142857142857,0.08571428571428572,0.08999436070677665,0.03367175148507369,66.42857142857143,48.76190476190476,37.357142857142854,146.28571428571428,45.905379647278714,47.24681081284554,12.667427474466223,"[""ApplicationTest"", ""Options"", ""OptionBuilder"", ""PosixParser"", ""Parser"", ""CommandLine""]","[0.14285714285714285, 0.07142857142857142, 0.07142857142857142]","[37.357142857142854, 66.42857142857143, 42.5]"
org.apache.commons.cli.bug.BugsTest.test31148,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.2857142857142857,0.08571428571428572,0.08999436070677665,0.03367175148507369,66.42857142857143,48.76190476190476,37.357142857142854,146.28571428571428,45.905379647278714,47.24681081284554,12.667427474466223,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.14285714285714285, 0.07142857142857142, 0.07142857142857142]","[37.357142857142854, 66.42857142857143, 42.5]"
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.2857142857142857,0.08571428571428572,0.08999436070677665,0.03367175148507369,66.42857142857143,48.76190476190476,37.357142857142854,146.28571428571428,45.905379647278714,47.24681081284554,12.667427474466223,"[""StringBuilder"", ""CommandLineTest"", ""Options"", ""Properties"", ""OptionBuilder"", ""GnuParser"", ""Parser"", ""CommandLine""]","[0.14285714285714285, 0.07142857142857142, 0.07142857142857142]","[37.357142857142854, 66.42857142857143, 42.5]"
org.apache.commons.cli.ApplicationTest.testAnt,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.09523809523809523,0.10101525445522105,0.03571428571428571,66.42857142857143,51.89285714285714,37.357142857142854,103.78571428571428,47.82125651361714,49.8154758348554,14.535714285714288,"[""Options"", ""ApplicationTest"", ""CommandLineParser"", ""OptionBuilder"", ""GnuParser"", ""CommandLine""]","[0.14285714285714285, 0.07142857142857142]","[37.357142857142854, 66.42857142857143]"
org.apache.commons.cli.bug.BugsTest.test15648,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.09523809523809523,0.10101525445522105,0.03571428571428571,66.42857142857143,51.89285714285714,37.357142857142854,103.78571428571428,47.82125651361714,49.8154758348554,14.535714285714288,"[""Options"", ""CommandLineParser"", ""OptionBuilder"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.14285714285714285, 0.07142857142857142]","[37.357142857142854, 66.42857142857143]"
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.09523809523809523,0.10101525445522105,0.03571428571428571,66.42857142857143,51.89285714285714,37.357142857142854,103.78571428571428,47.82125651361714,49.8154758348554,14.535714285714288,"[""Option"", ""Options"", ""CommandLineParser"", ""BugCLI71Test"", ""CommandLine""]","[0.14285714285714285, 0.07142857142857142]","[37.357142857142854, 66.42857142857143]"
org.apache.commons.cli.bug.BugsTest.test14786,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.09523809523809523,0.10101525445522105,0.03571428571428571,66.42857142857143,51.89285714285714,37.357142857142854,103.78571428571428,47.82125651361714,49.8154758348554,14.535714285714288,"[""Options"", ""CommandLineParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.14285714285714285, 0.07142857142857142]","[37.357142857142854, 66.42857142857143]"
org.apache.commons.cli.bug.BugsTest.test15046,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.09523809523809523,0.10101525445522105,0.03571428571428571,66.42857142857143,51.89285714285714,37.357142857142854,103.78571428571428,47.82125651361714,49.8154758348554,14.535714285714288,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.14285714285714285, 0.07142857142857142]","[37.357142857142854, 66.42857142857143]"
