ClassName,Changes,TotalCommits,Insertions,Deletions
src/java/org/apache/commons/csv/CharBuffer.java,8,1175,0,188
src/java/org/apache/commons/csv/CSVParser.java,29,1216,0,763
src/java/org/apache/commons/csv/CSVPrinter.java,11,1216,0,358
src/java/org/apache/commons/csv/CSVStrategy.java,14,1196,0,87
src/java/org/apache/commons/csv/CSVUtils.java,7,1191,0,116
src/java/org/apache/commons/csv/ExtendedBufferedReader.java,10,1216,0,304
src/java/org/apache/commons/csv/writer/CSVConfigGuesser.java,6,1206,0,187
src/java/org/apache/commons/csv/writer/CSVConfig.java,6,1206,0,285
src/java/org/apache/commons/csv/writer/CSVField.java,5,1206,0,111
src/java/org/apache/commons/csv/writer/CSVWriter.java,8,1206,0,130
src/main/java/org/apache/commons/csv/Assertions.java,8,521,22,3
src/main/java/org/apache/commons/csv/CharBuffer.java,7,1089,0,237
src/main/java/org/apache/commons/csv/Constants.java,22,849,47,9
src/main/java/org/apache/commons/csv/CSVFormat.java,271,1079,1911,131
src/main/java/org/apache/commons/csv/CSVLexer.java,55,1009,0,344
src/main/java/org/apache/commons/csv/CSVParser.java,178,1089,488,500
src/main/java/org/apache/commons/csv/CSVPrinter.java,104,1089,274,232
src/main/java/org/apache/commons/csv/CSVRecord.java,61,1005,276,87
src/main/java/org/apache/commons/csv/CSVStrategy.java,5,1089,0,191
src/main/java/org/apache/commons/csv/CSVUtils.java,7,1089,0,121
src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java,37,1089,113,167
src/main/java/org/apache/commons/csv/Lexer.java,70,543,72,41
src/main/java/org/apache/commons/csv/package-info.java,9,898,24,22
src/main/java/org/apache/commons/csv/Quote.java,7,807,0,47
src/main/java/org/apache/commons/csv/QuoteMode.java,5,356,8,5
src/main/java/org/apache/commons/csv/Token.java,18,984,30,19
src/main/java/org/apache/commons/csv/UnicodeUnescapeReader.java,6,1051,0,83
src/main/java/org/apache/commons/csv/writer/CSVConfigGuesser.java,2,1089,0,196
src/main/java/org/apache/commons/csv/writer/CSVConfig.java,4,1089,0,347
src/main/java/org/apache/commons/csv/writer/CSVField.java,2,1089,0,114
src/main/java/org/apache/commons/csv/writer/CSVWriter.java,2,1089,0,144
src/test/AllTests.java,4,1174,0,30
src/test/ch/netcetera/wake/core/format/FormatTests.java,1,1217,0,40
src/test/java/org/apache/commons/csv/AssertionsTest.java,3,521,17,1
src/test/java/org/apache/commons/csv/bugs/JiraCsv164Test.java,4,180,0,39
src/test/java/org/apache/commons/csv/bugs/JiraCsv167Test.java,4,180,0,84
src/test/java/org/apache/commons/csv/bugs/JiraCsv198Test.java,3,63,0,45
src/test/java/org/apache/commons/csv/CharBufferTest.java,5,1089,0,195
src/test/java/org/apache/commons/csv/CSVBenchmark.java,5,264,66,28
src/test/java/org/apache/commons/csv/CSVFileParserTest.java,32,952,100,35
src/test/java/org/apache/commons/csv/CSVFormatBuilderTest.java,16,748,0,152
src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java,3,244,67,56
src/test/java/org/apache/commons/csv/CSVFormatTest.java,79,1079,1076,31
src/test/java/org/apache/commons/csv/CSVLexer130663.java,2,920,0,226
src/test/java/org/apache/commons/csv/CSVLexer1306663.java,14,916,0,226
src/test/java/org/apache/commons/csv/CSVLexer1306667.java,14,906,0,226
