ClassName,Changes,TotalCommits,Insertions,Deletions
src/java/org/apache/commons/csv/CharBuffer.java,8,1089,0,188
src/java/org/apache/commons/csv/CSVParser.java,29,1130,0,763
src/java/org/apache/commons/csv/CSVPrinter.java,11,1130,0,358
src/java/org/apache/commons/csv/CSVStrategy.java,14,1110,0,87
src/java/org/apache/commons/csv/CSVUtils.java,7,1105,0,116
src/java/org/apache/commons/csv/ExtendedBufferedReader.java,10,1130,0,304
src/java/org/apache/commons/csv/writer/CSVConfigGuesser.java,6,1120,0,187
src/java/org/apache/commons/csv/writer/CSVConfig.java,6,1120,0,285
src/java/org/apache/commons/csv/writer/CSVField.java,5,1120,0,111
src/java/org/apache/commons/csv/writer/CSVWriter.java,8,1120,0,130
src/main/java/org/apache/commons/csv/Assertions.java,6,435,21,2
src/main/java/org/apache/commons/csv/CharBuffer.java,7,1003,0,237
src/main/java/org/apache/commons/csv/Constants.java,21,763,49,9
src/main/java/org/apache/commons/csv/CSVFormat.java,255,993,1745,130
src/main/java/org/apache/commons/csv/CSVLexer.java,55,923,0,344
src/main/java/org/apache/commons/csv/CSVParser.java,164,1003,489,502
src/main/java/org/apache/commons/csv/CSVPrinter.java,100,1003,261,234
src/main/java/org/apache/commons/csv/CSVRecord.java,60,919,278,87
src/main/java/org/apache/commons/csv/CSVStrategy.java,5,1003,0,191
src/main/java/org/apache/commons/csv/CSVUtils.java,7,1003,0,121
src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java,36,1003,114,166
src/main/java/org/apache/commons/csv/Lexer.java,66,457,51,39
src/main/java/org/apache/commons/csv/package-info.java,9,812,24,22
src/main/java/org/apache/commons/csv/Quote.java,7,721,0,47
src/main/java/org/apache/commons/csv/QuoteMode.java,3,270,3,4
src/main/java/org/apache/commons/csv/Token.java,17,898,32,19
src/main/java/org/apache/commons/csv/UnicodeUnescapeReader.java,6,965,0,83
src/main/java/org/apache/commons/csv/writer/CSVConfigGuesser.java,2,1003,0,196
src/main/java/org/apache/commons/csv/writer/CSVConfig.java,4,1003,0,347
src/main/java/org/apache/commons/csv/writer/CSVField.java,2,1003,0,114
src/main/java/org/apache/commons/csv/writer/CSVWriter.java,2,1003,0,144
src/test/AllTests.java,4,1088,0,30
src/test/ch/netcetera/wake/core/format/FormatTests.java,1,1131,0,40
src/test/java/org/apache/commons/csv/AssertionsTest.java,2,435,17,0
src/test/java/org/apache/commons/csv/bugs/JiraCsv164Test.java,3,94,28,10
src/test/java/org/apache/commons/csv/bugs/JiraCsv167Test.java,4,94,58,51
src/test/java/org/apache/commons/csv/CharBufferTest.java,5,1003,0,195
src/test/java/org/apache/commons/csv/CSVBenchmark.java,5,178,66,28
src/test/java/org/apache/commons/csv/CSVFileParserTest.java,31,866,101,34
src/test/java/org/apache/commons/csv/CSVFormatBuilderTest.java,16,662,0,152
src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java,2,158,1,0
src/test/java/org/apache/commons/csv/CSVFormatTest.java,75,993,451,31
src/test/java/org/apache/commons/csv/CSVLexer130663.java,2,834,0,226
src/test/java/org/apache/commons/csv/CSVLexer1306663.java,14,830,0,226
src/test/java/org/apache/commons/csv/CSVLexer1306667.java,14,820,0,226
src/test/java/org/apache/commons/csv/CSVLexer1.java,17,891,0,238
src/test/java/org/apache/commons/csv/CSVLexer3.java,10,844,0,248
src/test/java/org/apache/commons/csv/CSVLexerTest.java,61,963,0,167
src/test/java/org/apache/commons/csv/CSVParserTest.java,131,1003,961,492
src/test/java/org/apache/commons/csv/CSVPrinterTest.java,84,1003,948,162
src/test/java/org/apache/commons/csv/CSVRecordBooleanTest.java,4,476,0,63
src/test/java/org/apache/commons/csv/CSVRecordIntTest.java,2,472,0,64
src/test/java/org/apache/commons/csv/CSVRecordLongTest.java,2,473,0,64
src/test/java/org/apache/commons/csv/CSVRecordTest.java,19,564,101,10
src/test/java/org/apache/commons/csv/CSVStrategyTest.java,4,1003,0,91
src/test/java/org/apache/commons/csv/CSVUtilsTest.java,3,1003,0,150
src/test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java,23,1003,177,127
src/test/java/org/apache/commons/csv/FercGovTest.java,6,488,0,87
src/test/java/org/apache/commons/csv/JiraCsv167Test.java,6,127,0,64
src/test/java/org/apache/commons/csv/LexerTest.java,8,412,211,215
src/test/java/org/apache/commons/csv/PerformanceTest.java,21,915,216,57
src/test/java/org/apache/commons/csv/perf/PerformanceTest.java,18,809,84,34
src/test/java/org/apache/commons/csv/TokenMatchers.java,5,576,16,18
src/test/java/org/apache/commons/csv/TokenMatchersTest.java,1,576,0,0
src/test/java/org/apache/commons/csv/Utils.java,8,828,9,21
src/test/java/org/apache/commons/csv/writer/CSVConfigGuesserTest.java,2,1003,0,91
src/test/java/org/apache/commons/csv/writer/CSVConfigTest.java,2,1003,0,103
src/test/java/org/apache/commons/csv/writer/CSVFieldTest.java,2,1003,0,52
src/test/java/org/apache/commons/csv/writer/CSVWriterTest.java,2,1003,0,165
src/test/org/apache/commons/csv/AllTests.java,4,1088,0,35
src/test/org/apache/commons/csv/CharBufferTest.java,5,1089,0,193
src/test/org/apache/commons/csv/CSVParserTest.java,18,1130,0,518
src/test/org/apache/commons/csv/CSVPrinterTest.java,11,1130,0,78
src/test/org/apache/commons/csv/CSVStrategyTest.java,10,1110,0,117
src/test/org/apache/commons/csv/CSVUtilsTest.java,5,1105,0,154
src/test/org/apache/commons/csv/ExtendedBufferedReaderTest.java,8,1130,0,233
src/test/org/apache/commons/csv/writer/AllTests.java,3,1088,0,19
src/test/org/apache/commons/csv/writer/CSVConfigGuesserTest.java,5,1119,0,88
src/test/org/apache/commons/csv/writer/CSVConfigTest.java,5,1119,0,100
src/test/org/apache/commons/csv/writer/CSVFieldTest.java,5,1119,0,50
src/test/org/apache/commons/csv/writer/CSVWriterTest.java,6,1119,0,55
