ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,13,203,423,55
DataUtil,8,357,125,165
Entities,2,225,0,2197
HtmlToPlainText,2,23,7,0
ListLinks,3,325,6,7
package-info,1,325,0,0
DataUtil,11,202,61,27
DescendableLinkedList,2,52,11,1
HttpConnection,28,203,599,215
StringUtil,6,211,54,10
Validate,3,211,29,2
Jsoup,20,441,313,99
Attribute,17,453,112,18
Attributes,20,456,309,68
Comment,14,456,45,20
DataNode,10,423,39,14
Document,28,456,403,71
DocumentType,3,72,11,4
Element,74,456,1368,323
Entities,14,224,114,72
Evaluator,15,372,418,549
Node,49,456,688,125
package-info,1,341,0,0
TextNode,26,456,211,58
XmlDeclaration,9,440,39,13
package-info,1,341,0,0
AttributeParser,3,456,77,92
CharacterReader,4,72,16,2
HtmlTreeBuilder,4,16,11,11
HtmlTreeBuilderState,3,16,0,0
package-info,1,341,0,0
ParseError,5,72,31,36
ParseErrorList,1,1,0,0
Parser,56,456,758,671
ParserRuntimeException,3,459,12,20
Position,3,459,77,85
StartTag,4,456,19,44
Tag,42,457,587,586
Tokeniser,5,72,28,31
TokeniserState,8,72,92,92
Token,8,72,5,1
TokenQueue,32,439,426,180
TokenStream,4,459,158,166
TreeBuilder,10,72,61,696
TreeBuilderState,7,72,8,1490
XmlTreeBuilder,3,16,5,5
Cleaner,11,399,140,16
package-info,1,341,0,0
Whitelist,11,399,362,35
Collector,10,438,44,20
CombiningEvaluator,2,97,9,1
ElementList,4,434,8,76
Elements,27,431,494,38
Evaluator,8,103,2,2
AndSelector,10,142,53,80
AttrSelector,3,141,17,113
BasicSelector,4,142,7,37
ClassSelector,2,142,0,25
ElementContainerSelector,3,128,2,40
ElementSelector,7,142,18,57
HasSelector,4,123,8,40
IdSelector,2,142,0,25
ImmediateParentSelector,5,137,11,36
ImmediatePreviousSiblingSelector,2,110,0,39
ListSelector,3,142,7,37
NextSiblingSelector,2,137,0,23
NotSelector,7,142,21,44
OrSelector,8,136,25,55
ParentSelector,6,137,19,47
Parser,6,126,109,398
PreviousSequentSiblingSelector,5,131,11,42
PrevioustSiblingSelector,2,110,0,46
PrevSiblingSelector,5,131,12,35
RootSelector,3,115,5,18
SelectMatch,5,142,55,113
Selector,2,142,0,7
SequentSiblingSelector,2,137,0,31
TagSelector,2,142,0,23
NodeTraversor,3,253,13,3
NodeVisitor,2,253,20,1
package-info,1,341,0,0
QueryParser,2,103,10,11
Selector,38,434,614,586
AndSelector,3,103,0,57
BasicSelector,2,103,0,20
HasSelector,2,103,0,31
ImmediateParentSelector,2,103,0,25
ImmediatePreviousSiblingSelector,2,103,0,30
NotSelector,2,103,0,28
OrSelector,2,103,0,41
ParentSelector,2,103,0,37
PreviousSiblingSelector,2,103,0,40
RootSelector,2,103,0,18
StructuralEvaluator,1,97,0,0
DataUtilTest,2,244,0,15
EntitiesTest,2,225,0,18
DataUtilTest,2,202,6,0
HttpConnectionTest,4,185,118,4
StringUtilTest,3,211,34,2
Benchmark,1,374,0,0
ParseTest,17,416,205,87
UrlConnectTest,14,346,189,25
AttributesTest,2,198,3,9
AttributeTest,1,188,0,0
DocumentTest,10,419,67,5
DocumentTypeTest,1,43,0,0
ElementTest,46,446,545,47
EntitiesTest,7,224,38,14
NodeTest,14,417,158,8
TextNodeTest,6,310,49,5
CleanerTest,10,397,92,118
AttributeParserTest,2,453,0,52
AttributeParseTest,6,440,24,8
CharacterReaderTest,2,44,17,0
HtmlParserTest,4,16,46,4
ParserTest,65,456,759,778
TagTest,3,457,11,30
TokenQueueTest,4,262,34,0
TokenStreamTest,4,459,15,23
TokenTest,2,456,0,78
XmlTreeBuilderTest,5,16,75,3
CleanerTest,5,276,21,6
ElementListTest,3,432,1,22
ElementsTest,26,430,889,670
ParserSelectorNG,3,122,2,606
SelectorNGTest,5,133,52,658
SelectorTest,36,434,626,93
TextUtil,2,348,1,1
