ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,41,643,819,229
DataUtil,8,797,125,165
Entities,2,665,0,2197
HtmlToPlainText,6,463,43,14
ListLinks,3,765,6,7
package-info,1,765,0,0
DataUtil,29,642,232,91
DescendableLinkedList,5,492,16,5
HttpConnection,72,643,1190,448
StringUtil,12,651,130,25
Validate,4,651,30,3
W3CDom,6,202,65,23
HttpStatusException,1,378,0,0
Jsoup,24,881,344,107
Attribute,26,893,160,33
Attributes,30,896,370,96
BooleanAttribute,1,84,0,0
Comment,18,896,64,36
DataNode,14,863,49,21
Document,55,896,728,169
DocumentType,10,512,45,23
Element,114,896,1632,481
Entities,30,664,337,2335
Evaluator,15,812,418,549
FormElement,7,327,23,10
Node,74,896,899,242
package-info,1,781,0,0
TextNode,40,896,254,99
XmlDeclaration,15,880,72,23
package-info,1,781,0,0
AttributeParser,3,896,77,92
CharacterReader,21,512,298,98
HtmlTreeBuilder,22,456,168,137
HtmlTreeBuilderState,22,456,303,275
package-info,1,781,0,0
ParseError,5,512,31,36
ParseErrorList,1,441,0,0
Parser,60,896,785,673
ParserRuntimeException,3,899,12,20
Position,3,899,77,85
StartTag,4,896,19,44
Tag,56,897,670,623
Tokeniser,20,512,132,86
TokeniserState,27,512,315,365
Token,19,512,171,69
TokenQueue,36,879,441,193
TokenStream,4,899,158,166
TreeBuilder,16,512,113,720
TreeBuilderState,7,512,8,1490
XmlTreeBuilder,9,456,36,22
Cleaner,17,839,192,42
package-info,2,781,1,1
Whitelist,30,839,588,70
Collector,10,878,44,20
CombiningEvaluator,7,537,40,10
ElementList,4,874,8,76
Elements,39,871,580,153
Evaluator,19,543,274,22
AndSelector,10,582,53,80
AttrSelector,3,581,17,113
BasicSelector,4,582,7,37
ClassSelector,2,582,0,25
ElementContainerSelector,3,568,2,40
ElementSelector,7,582,18,57
HasSelector,4,563,8,40
IdSelector,2,582,0,25
ImmediateParentSelector,5,577,11,36
ImmediatePreviousSiblingSelector,2,550,0,39
ListSelector,3,582,7,37
NextSiblingSelector,2,577,0,23
NotSelector,7,582,21,44
OrSelector,8,576,25,55
ParentSelector,6,577,19,47
Parser,6,566,109,398
PreviousSequentSiblingSelector,5,571,11,42
PrevioustSiblingSelector,2,550,0,46
PrevSiblingSelector,5,571,12,35
RootSelector,3,555,5,18
SelectMatch,5,582,55,113
Selector,2,582,0,7
SequentSiblingSelector,2,577,0,31
TagSelector,2,582,0,23
NodeTraversor,8,693,25,14
NodeVisitor,4,693,24,4
package-info,1,781,0,0
QueryParser,7,543,124,39
Selector,50,874,671,610
AndSelector,3,543,0,57
BasicSelector,2,543,0,20
HasSelector,2,543,0,31
ImmediateParentSelector,2,543,0,25
ImmediatePreviousSiblingSelector,2,543,0,30
NotSelector,2,543,0,28
OrSelector,2,543,0,41
ParentSelector,2,543,0,37
PreviousSiblingSelector,2,543,0,40
RootSelector,2,543,0,18
StructuralEvaluator,5,537,15,3
SerializationException,2,213,0,0
UnsupportedMimeTypeException,1,378,0,0
DataUtilTest,2,684,0,15
EntitiesTest,2,665,0,18
DataUtilTest,10,642,121,9
HttpConnectionTest,7,625,150,5
StringUtilTest,7,651,70,21
W3CDomTest,4,202,66,33
Benchmark,1,814,0,0
ParseTest,22,856,245,109
UrlConnectTest,48,786,727,101
AttributesTest,2,638,3,9
AttributeTest,2,628,9,2
DocumentTest,35,859,585,174
DocumentTypeTest,3,483,3,3
ElementTest,71,886,948,77
EntitiesTest,19,664,134,59
FormElementTest,6,327,42,6
NodeTest,21,857,255,9
TextNodeTest,7,750,55,5
CleanerTest,10,837,92,118
AttributeParserTest,2,893,0,52
AttributeParseTest,10,880,58,10
CharacterReaderTest,6,484,194,9
HtmlParserTest,38,456,312,43
ParserTest,65,896,759,778
TagTest,3,897,11,30
TokenQueueTest,4,702,34,0
TokenStreamTest,4,899,15,23
TokenTest,2,896,0,78
XmlTreeBuilderTest,11,456,120,10
CleanerTest,20,716,153,18
CssTest,2,392,12,5
ElementListTest,3,872,1,22
ElementsTest,30,870,935,670
ParserSelectorNG,3,562,2,606
QueryParserTest,1,429,0,0
SelectorNGTest,5,573,52,658
SelectorTest,45,874,723,114
TextUtil,3,788,3,1
