ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,43,666,835,230
DataUtil,8,820,125,165
Entities,2,688,0,2197
HtmlToPlainText,6,486,43,14
ListLinks,3,788,6,7
package-info,2,788,1,1
DataUtil,31,665,294,135
DescendableLinkedList,5,515,16,5
HttpConnection,74,666,1203,448
StringUtil,12,674,130,25
Validate,4,674,30,3
W3CDom,7,225,69,24
HttpStatusException,1,401,0,0
Jsoup,24,904,344,107
Attribute,27,916,164,37
Attributes,31,919,444,115
BooleanAttribute,1,107,0,0
Comment,18,919,64,36
DataNode,14,886,49,21
Document,57,919,732,172
DocumentType,10,535,45,23
Element,115,919,1638,486
Entities,31,687,462,2411
Evaluator,15,835,418,549
FormElement,7,350,23,10
Node,75,919,907,249
package-info,1,804,0,0
TextNode,40,919,254,99
XmlDeclaration,16,903,96,52
package-info,1,804,0,0
AttributeParser,3,919,77,92
CharacterReader,21,535,298,98
HtmlTreeBuilder,23,479,181,146
HtmlTreeBuilderState,23,479,354,324
package-info,1,804,0,0
ParseError,5,535,31,36
ParseErrorList,1,464,0,0
Parser,61,919,800,677
ParserRuntimeException,3,922,12,20
ParseSettings,1,14,0,0
Position,3,922,77,85
StartTag,4,919,19,44
Tag,57,920,687,626
Tokeniser,22,535,164,104
TokeniserState,29,535,329,379
Token,21,535,188,70
TokenQueue,39,902,450,197
TokenStream,4,922,158,166
TreeBuilder,17,535,120,727
TreeBuilderState,7,535,8,1490
XmlTreeBuilder,11,479,58,32
Cleaner,17,862,192,42
package-info,2,804,1,1
Whitelist,30,862,588,70
Collector,10,901,44,20
CombiningEvaluator,8,560,42,10
ElementList,4,897,8,76
Elements,39,894,580,153
Evaluator,22,566,300,25
AndSelector,10,605,53,80
AttrSelector,3,604,17,113
BasicSelector,4,605,7,37
ClassSelector,2,605,0,25
ElementContainerSelector,3,591,2,40
ElementSelector,7,605,18,57
HasSelector,4,586,8,40
IdSelector,2,605,0,25
ImmediateParentSelector,5,600,11,36
ImmediatePreviousSiblingSelector,2,573,0,39
ListSelector,3,605,7,37
NextSiblingSelector,2,600,0,23
NotSelector,7,605,21,44
OrSelector,8,599,25,55
ParentSelector,6,600,19,47
Parser,6,589,109,398
PreviousSequentSiblingSelector,5,594,11,42
PrevioustSiblingSelector,2,573,0,46
PrevSiblingSelector,5,594,12,35
RootSelector,3,578,5,18
SelectMatch,5,605,55,113
Selector,2,605,0,7
SequentSiblingSelector,2,600,0,31
TagSelector,2,605,0,23
NodeTraversor,8,716,25,14
NodeVisitor,4,716,24,4
package-info,1,804,0,0
QueryParser,10,566,137,46
Selector,53,897,673,611
AndSelector,3,566,0,57
BasicSelector,2,566,0,20
HasSelector,2,566,0,31
ImmediateParentSelector,2,566,0,25
ImmediatePreviousSiblingSelector,2,566,0,30
NotSelector,2,566,0,28
OrSelector,2,566,0,41
ParentSelector,2,566,0,37
PreviousSiblingSelector,2,566,0,40
RootSelector,2,566,0,18
StructuralEvaluator,5,560,15,3
SerializationException,2,236,0,0
UnsupportedMimeTypeException,1,401,0,0
DataUtilTest,2,707,0,15
EntitiesTest,2,688,0,18
DataUtilTest,10,665,121,9
HttpConnectionTest,8,648,162,5
StringUtilTest,7,674,70,21
W3CDomTest,5,225,79,33
Benchmark,1,837,0,0
ParseTest,22,879,245,109
UrlConnectTest,52,809,797,120
AttributesTest,3,661,12,12
AttributeTest,2,651,9,2
BuildEntities,1,0,0,0
DocumentTest,36,882,589,178
DocumentTypeTest,3,506,3,3
ElementTest,72,909,951,79
EntitiesTest,20,687,187,61
FormElementTest,6,350,42,6
NodeTest,22,880,265,19
TextNodeTest,7,773,55,5
CleanerTest,10,860,92,118
AttributeParserTest,2,916,0,52
AttributeParseTest,10,903,58,10
CharacterReaderTest,6,507,194,9
HtmlParserTest,41,479,354,43
ParserSettingsTest,1,14,0,0
ParserTest,65,919,759,778
TagTest,4,920,19,32
TokenQueueTest,4,725,34,0
TokenStreamTest,4,922,15,23
TokenTest,2,919,0,78
XmlTreeBuilderTest,14,479,182,14
CleanerTest,21,739,154,19
CssTest,2,415,12,5
ElementListTest,3,895,1,22
ElementsTest,31,893,939,674
ParserSelectorNG,3,585,2,606
QueryParserTest,1,452,0,0
SelectorNGTest,5,596,52,658
SelectorTest,50,897,758,118
TextUtil,3,811,3,1
