ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,10,159,384,45
DataUtil,8,313,125,165
Entities,2,181,0,2197
ListLinks,3,281,6,7
package-info,1,281,0,0
DataUtil,9,158,40,18
DescendableLinkedList,2,8,11,1
HttpConnection,24,159,558,203
StringUtil,4,167,38,3
Validate,3,167,29,2
Jsoup,19,397,282,99
Attribute,17,409,112,18
Attributes,20,412,309,68
Comment,14,412,45,20
DataNode,10,379,39,14
Document,28,412,403,71
DocumentType,2,28,7,2
Element,72,412,1318,319
Entities,14,180,114,72
Evaluator,15,328,418,549
Node,47,412,665,122
package-info,1,297,0,0
TextNode,26,412,211,58
XmlDeclaration,9,396,39,13
package-info,1,297,0,0
AttributeParser,3,412,77,92
CharacterReader,3,28,10,1
package-info,1,297,0,0
ParseError,2,28,9,7
Parser,51,412,652,651
ParserRuntimeException,3,415,12,20
Position,3,415,77,85
StartTag,4,412,19,44
Tag,41,413,586,585
Tokeniser,2,28,4,0
TokeniserState,6,28,88,91
Token,7,28,1,1
TokenQueue,31,395,424,179
TokenStream,4,415,158,166
TreeBuilder,4,28,11,7
TreeBuilderState,4,28,5,5
Cleaner,11,355,140,16
package-info,1,297,0,0
Whitelist,9,355,335,32
Collector,10,394,44,20
CombiningEvaluator,2,53,9,1
ElementList,4,390,8,76
Elements,26,387,480,38
Evaluator,7,59,1,1
AndSelector,10,98,53,80
AttrSelector,3,97,17,113
BasicSelector,4,98,7,37
ClassSelector,2,98,0,25
ElementContainerSelector,3,84,2,40
ElementSelector,7,98,18,57
HasSelector,4,79,8,40
IdSelector,2,98,0,25
ImmediateParentSelector,5,93,11,36
ImmediatePreviousSiblingSelector,2,66,0,39
ListSelector,3,98,7,37
NextSiblingSelector,2,93,0,23
NotSelector,7,98,21,44
OrSelector,8,92,25,55
ParentSelector,6,93,19,47
Parser,6,82,109,398
PreviousSequentSiblingSelector,5,87,11,42
PrevioustSiblingSelector,2,66,0,46
PrevSiblingSelector,5,87,12,35
RootSelector,3,71,5,18
SelectMatch,5,98,55,113
Selector,2,98,0,7
SequentSiblingSelector,2,93,0,31
TagSelector,2,98,0,23
NodeTraversor,1,209,0,0
NodeVisitor,1,209,0,0
package-info,1,297,0,0
QueryParser,2,59,10,11
Selector,37,390,613,585
AndSelector,3,59,0,57
BasicSelector,2,59,0,20
HasSelector,2,59,0,31
ImmediateParentSelector,2,59,0,25
ImmediatePreviousSiblingSelector,2,59,0,30
NotSelector,2,59,0,28
OrSelector,2,59,0,41
ParentSelector,2,59,0,37
PreviousSiblingSelector,2,59,0,40
RootSelector,2,59,0,18
StructuralEvaluator,1,53,0,0
DataUtilTest,2,200,0,15
EntitiesTest,2,181,0,18
DataUtilTest,2,158,6,0
HttpConnectionTest,4,141,118,4
StringUtilTest,2,167,18,0
Benchmark,1,330,0,0
ParseTest,17,372,205,87
UrlConnectTest,11,302,152,14
AttributesTest,2,154,3,9
AttributeTest,1,144,0,0
DocumentTest,10,375,67,5
ElementTest,44,402,498,47
EntitiesTest,7,180,38,14
NodeTest,12,373,132,8
TextNodeTest,6,266,49,5
CleanerTest,10,353,92,118
AttributeParserTest,2,409,0,52
AttributeParseTest,5,396,18,8
CharacterReaderTest,1,0,0,0
ParserTest,59,412,724,137
TagTest,3,413,11,30
TokenQueueTest,4,218,34,0
TokenStreamTest,4,415,15,23
TokenTest,2,412,0,78
CleanerTest,3,232,3,3
ElementListTest,3,388,1,22
ElementsTest,25,386,873,670
ParserSelectorNG,3,78,2,606
SelectorNGTest,5,89,52,658
SelectorTest,36,390,626,93
TextUtil,2,304,1,1
