ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,937,969,293
DataUtil,8,1091,125,165
Entities,2,959,0,2197
HtmlToPlainText,8,757,45,17
ListLinks,3,1059,6,7
package-info,2,1059,1,1
Wikipedia,1,95,0,0
ChangeNotifyingArrayList,1,212,0,0
DataUtil,48,936,432,256
DescendableLinkedList,6,786,16,88
HttpConnection,106,937,1577,659
StringUtil,24,945,254,350
Validate,4,945,30,3
W3CDom,14,496,84,35
HttpStatusException,1,672,0,0
ConstrainableInputStream,5,179,99,13
Normalizer,3,211,8,4
package-info,1,189,0,0
StringUtil,1,13,0,0
Jsoup,25,1175,352,114
Attribute,35,1187,251,80
Attributes,44,1190,721,283
BooleanAttribute,2,378,2,1
CDataNode,1,63,0,0
Comment,21,1190,106,42
DataNode,16,1157,65,30
Document,71,1190,812,218
DocumentType,14,806,105,35
Element,155,1190,2105,704
EntitiesData,1,101,0,0
Entities,43,958,678,2592
Evaluator,15,1106,418,549
FormElement,9,621,30,11
LeafNode,2,162,4,1
Node,96,1190,1114,426
NodeUtils,1,23,0,0
package-info,1,1075,0,0
PseudoTextElement,2,86,2,4
TextNode,44,1190,292,166
XmlDeclaration,19,1174,146,76
package-info,1,1075,0,0
AttributeParser,3,1190,77,92
CharacterReader,29,806,579,269
HtmlTreeBuilder,39,750,298,236
HtmlTreeBuilderState,39,750,481,436
package-info,1,1075,0,0
ParseError,5,806,31,36
ParseErrorList,2,735,3,3
Parser,65,1190,841,693
ParserRuntimeException,3,1193,12,20
ParseSettings,4,285,8,9
Position,3,1193,77,85
StartTag,4,1190,19,44
Tag,60,1191,693,637
Tokeniser,31,806,191,126
TokeniserState,38,806,370,405
Token,27,806,237,93
TokenQueue,48,1173,471,210
TokenStream,4,1193,158,166
TreeBuilder,21,806,137,738
TreeBuilderState,7,806,8,1490
XmlTreeBuilder,22,750,113,73
Cleaner,20,1133,221,51
package-info,2,1075,1,1
Whitelist,35,1133,678,152
Collector,12,1172,83,21
CombiningEvaluator,11,831,45,13
ElementList,4,1168,8,76
Elements,50,1165,744,177
Evaluator,26,837,368,44
AndSelector,10,876,53,80
AttrSelector,3,875,17,113
BasicSelector,4,876,7,37
ClassSelector,2,876,0,25
ElementContainerSelector,3,862,2,40
ElementSelector,7,876,18,57
HasSelector,4,857,8,40
IdSelector,2,876,0,25
ImmediateParentSelector,5,871,11,36
ImmediatePreviousSiblingSelector,2,844,0,39
ListSelector,3,876,7,37
NextSiblingSelector,2,871,0,23
NotSelector,7,876,21,44
OrSelector,8,870,25,55
ParentSelector,6,871,19,47
Parser,6,860,109,398
PreviousSequentSiblingSelector,5,865,11,42
PrevioustSiblingSelector,2,844,0,46
PrevSiblingSelector,5,865,12,35
RootSelector,3,849,5,18
SelectMatch,5,876,55,113
Selector,2,876,0,7
SequentSiblingSelector,2,871,0,31
TagSelector,2,876,0,23
NodeFilter,2,129,1,1
NodeTraversor,12,987,116,14
NodeVisitor,4,987,24,4
package-info,1,1075,0,0
QueryParser,19,837,170,61
Selector,57,1168,697,642
AndSelector,3,837,0,57
BasicSelector,2,837,0,20
HasSelector,2,837,0,31
ImmediateParentSelector,2,837,0,25
ImmediatePreviousSiblingSelector,2,837,0,30
NotSelector,2,837,0,28
OrSelector,2,837,0,41
ParentSelector,2,837,0,37
PreviousSiblingSelector,2,837,0,40
RootSelector,2,837,0,18
StructuralEvaluator,5,831,15,3
SerializationException,2,507,0,0
UncheckedIOException,2,179,1,1
UnsupportedMimeTypeException,1,672,0,0
DataUtilTest,2,978,0,15
EntitiesTest,2,959,0,18
DataUtilTest,15,936,211,46
HttpConnectionTest,16,919,250,24
StringUtilTest,9,945,79,123
W3CDomTest,9,496,157,49
Benchmark,1,1108,0,0
ConnectTest,15,116,449,17
ParseTest,24,1150,256,110
BaseServlet,2,116,12,1
Deflateservlet,1,59,0,0
EchoServlet,3,114,35,3
HelloServlet,1,116,0,0
InterruptedServlet,1,45,0,0
RedirectServlet,1,22,0,0
SlowRider,5,113,29,11
TestServer,3,116,5,3
UrlConnectTest,70,1080,1039,417
ConstrainableInputStreamTest,1,118,0,0
StringUtilTest,1,13,0,0
MultiLocaleRule,1,212,0,0
AttributesTest,8,932,149,28
AttributeTest,3,922,18,2
BuildEntities,3,271,15,14
DocumentTest,41,1153,631,180
DocumentTypeTest,5,777,39,10
ElementTest,102,1180,1487,141
EntitiesTest,21,958,188,62
FormElementTest,7,621,64,6
NodeTest,24,1151,305,19
TextNodeTest,9,1044,71,11
CleanerTest,10,1131,92,118
AttributeParserTest,2,1187,0,52
AttributeParseTest,11,1174,68,10
CharacterReaderTest,10,778,235,9
HtmlParserTest,65,750,711,130
HtmlTreeBuilderStateTest,2,103,5,1
HtmlTreeBuilderTest,1,103,0,0
ParserSettingsTest,2,285,33,10
ParserTest,66,0,0,0
TagTest,5,1191,28,36
TokeniserStateTest,3,73,29,2
TokeniserTest,4,93,147,1
TokenisetStateTest,2,89,0,25
TokenQueueTest,8,996,98,40
TokenStreamTest,4,1193,15,23
TokenTest,2,1190,0,78
XmlTreeBuilderTest,20,750,234,17
CleanerTest,26,1010,221,23
CssTest,2,686,12,5
ElementListTest,3,1166,1,22
ElementsTest,34,1164,1042,675
ParserSelectorNG,3,856,2,606
QueryParserTest,3,723,15,7
SelectorNGTest,5,867,52,658
SelectorTest,58,1168,910,153
TraversorTest,1,127,0,0
TextUtil,5,1082,4,4
