ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,19,340,473,66
DataUtil,8,494,125,165
Entities,2,362,0,2197
HtmlToPlainText,3,160,8,1
ListLinks,3,462,6,7
package-info,1,462,0,0
DataUtil,17,339,108,41
DescendableLinkedList,2,189,11,1
HttpConnection,34,340,693,266
StringUtil,8,348,58,13
Validate,4,348,30,3
HttpStatusException,1,75,0,0
Jsoup,24,578,344,107
Attribute,18,590,114,20
Attributes,20,593,309,68
Comment,14,593,45,20
DataNode,10,560,39,14
Document,34,593,452,82
DocumentType,4,209,12,5
Element,85,593,1452,369
Entities,20,361,204,2287
Evaluator,15,509,418,549
FormElement,2,24,5,0
Node,58,593,768,141
package-info,1,478,0,0
TextNode,30,593,214,61
XmlDeclaration,9,577,39,13
package-info,1,478,0,0
AttributeParser,3,593,77,92
CharacterReader,11,209,148,60
HtmlTreeBuilder,9,153,79,36
HtmlTreeBuilderState,12,153,68,48
package-info,1,478,0,0
ParseError,5,209,31,36
ParseErrorList,1,138,0,0
Parser,58,593,781,671
ParserRuntimeException,3,596,12,20
Position,3,596,77,85
StartTag,4,593,19,44
Tag,49,594,657,613
Tokeniser,13,209,72,55
TokeniserState,17,209,232,290
Token,13,209,39,12
TokenQueue,33,576,437,189
TokenStream,4,596,158,166
TreeBuilder,10,209,61,696
TreeBuilderState,7,209,8,1490
XmlTreeBuilder,5,153,21,6
Cleaner,14,536,180,37
package-info,2,478,1,1
Whitelist,15,536,388,41
Collector,10,575,44,20
CombiningEvaluator,6,234,40,9
ElementList,4,571,8,76
Elements,33,568,527,42
Evaluator,11,240,252,5
AndSelector,10,279,53,80
AttrSelector,3,278,17,113
BasicSelector,4,279,7,37
ClassSelector,2,279,0,25
ElementContainerSelector,3,265,2,40
ElementSelector,7,279,18,57
HasSelector,4,260,8,40
IdSelector,2,279,0,25
ImmediateParentSelector,5,274,11,36
ImmediatePreviousSiblingSelector,2,247,0,39
ListSelector,3,279,7,37
NextSiblingSelector,2,274,0,23
NotSelector,7,279,21,44
OrSelector,8,273,25,55
ParentSelector,6,274,19,47
Parser,6,263,109,398
PreviousSequentSiblingSelector,5,268,11,42
PrevioustSiblingSelector,2,247,0,46
PrevSiblingSelector,5,268,12,35
RootSelector,3,252,5,18
SelectMatch,5,279,55,113
Selector,2,279,0,7
SequentSiblingSelector,2,274,0,31
TagSelector,2,279,0,23
NodeTraversor,5,390,15,5
NodeVisitor,2,390,20,1
package-info,1,478,0,0
QueryParser,7,240,124,39
Selector,43,571,618,590
AndSelector,3,240,0,57
BasicSelector,2,240,0,20
HasSelector,2,240,0,31
ImmediateParentSelector,2,240,0,25
ImmediatePreviousSiblingSelector,2,240,0,30
NotSelector,2,240,0,28
OrSelector,2,240,0,41
ParentSelector,2,240,0,37
PreviousSiblingSelector,2,240,0,40
RootSelector,2,240,0,18
StructuralEvaluator,2,234,4,0
UnsupportedMimeTypeException,1,75,0,0
DataUtilTest,2,381,0,15
EntitiesTest,2,362,0,18
DataUtilTest,4,339,24,3
HttpConnectionTest,4,322,118,4
StringUtilTest,4,348,44,2
Benchmark,1,511,0,0
ParseTest,19,553,207,89
UrlConnectTest,21,483,286,45
AttributesTest,2,335,3,9
AttributeTest,2,325,9,2
DocumentTest,14,556,85,7
DocumentTypeTest,1,180,0,0
ElementTest,53,583,696,49
EntitiesTest,13,361,93,39
FormElementTest,1,24,0,0
NodeTest,18,554,232,8
TextNodeTest,7,447,55,5
CleanerTest,10,534,92,118
AttributeParserTest,2,590,0,52
AttributeParseTest,8,577,34,10
CharacterReaderTest,5,181,153,9
HtmlParserTest,19,153,190,21
ParserTest,65,593,759,778
TagTest,3,594,11,30
TokenQueueTest,4,399,34,0
TokenStreamTest,4,596,15,23
TokenTest,2,593,0,78
XmlTreeBuilderTest,7,153,99,3
CleanerTest,14,413,86,11
CssTest,1,89,0,0
ElementListTest,3,569,1,22
ElementsTest,28,567,921,670
ParserSelectorNG,3,259,2,606
QueryParserTest,1,126,0,0
SelectorNGTest,5,270,52,658
SelectorTest,40,571,660,105
TextUtil,2,485,1,1
