ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,32,558,731,214
DataUtil,8,712,125,165
Entities,2,580,0,2197
HtmlToPlainText,6,378,43,14
ListLinks,3,680,6,7
package-info,1,680,0,0
DataUtil,27,557,210,80
DescendableLinkedList,4,407,16,1
HttpConnection,60,558,1037,399
StringUtil,10,566,82,25
Validate,4,566,30,3
W3CDom,4,117,6,2
HttpStatusException,1,293,0,0
Jsoup,24,796,344,107
Attribute,22,808,145,29
Attributes,26,811,330,75
Comment,15,811,46,20
DataNode,11,778,40,14
Document,54,811,728,167
DocumentType,7,427,40,20
Element,104,811,1567,425
Entities,25,579,318,2317
Evaluator,15,727,418,549
FormElement,7,242,23,10
Node,66,811,833,186
package-info,1,696,0,0
TextNode,36,811,244,73
XmlDeclaration,12,795,64,17
package-info,1,696,0,0
AttributeParser,3,811,77,92
CharacterReader,17,427,291,92
HtmlTreeBuilder,19,371,166,134
HtmlTreeBuilderState,21,371,158,137
package-info,1,696,0,0
ParseError,5,427,31,36
ParseErrorList,1,356,0,0
Parser,60,811,785,673
ParserRuntimeException,3,814,12,20
Position,3,814,77,85
StartTag,4,811,19,44
Tag,56,812,670,623
Tokeniser,20,427,132,86
TokeniserState,22,427,260,301
Token,17,427,143,65
TokenQueue,36,794,441,193
TokenStream,4,814,158,166
TreeBuilder,15,427,104,720
TreeBuilderState,7,427,8,1490
XmlTreeBuilder,9,371,36,22
Cleaner,17,754,192,42
package-info,2,696,1,1
Whitelist,30,754,588,70
Collector,10,793,44,20
CombiningEvaluator,7,452,40,10
ElementList,4,789,8,76
Elements,38,786,579,152
Evaluator,17,458,262,10
AndSelector,10,497,53,80
AttrSelector,3,496,17,113
BasicSelector,4,497,7,37
ClassSelector,2,497,0,25
ElementContainerSelector,3,483,2,40
ElementSelector,7,497,18,57
HasSelector,4,478,8,40
IdSelector,2,497,0,25
ImmediateParentSelector,5,492,11,36
ImmediatePreviousSiblingSelector,2,465,0,39
ListSelector,3,497,7,37
NextSiblingSelector,2,492,0,23
NotSelector,7,497,21,44
OrSelector,8,491,25,55
ParentSelector,6,492,19,47
Parser,6,481,109,398
PreviousSequentSiblingSelector,5,486,11,42
PrevioustSiblingSelector,2,465,0,46
PrevSiblingSelector,5,486,12,35
RootSelector,3,470,5,18
SelectMatch,5,497,55,113
Selector,2,497,0,7
SequentSiblingSelector,2,492,0,31
TagSelector,2,497,0,23
NodeTraversor,6,608,17,6
NodeVisitor,4,608,24,4
package-info,1,696,0,0
QueryParser,7,458,124,39
Selector,48,789,658,606
AndSelector,3,458,0,57
BasicSelector,2,458,0,20
HasSelector,2,458,0,31
ImmediateParentSelector,2,458,0,25
ImmediatePreviousSiblingSelector,2,458,0,30
NotSelector,2,458,0,28
OrSelector,2,458,0,41
ParentSelector,2,458,0,37
PreviousSiblingSelector,2,458,0,40
RootSelector,2,458,0,18
StructuralEvaluator,3,452,10,0
UnsupportedMimeTypeException,1,293,0,0
DataUtilTest,2,599,0,15
EntitiesTest,2,580,0,18
DataUtilTest,9,557,92,9
HttpConnectionTest,5,540,133,5
StringUtilTest,6,566,47,16
W3CDomTest,2,117,14,12
Benchmark,1,729,0,0
ParseTest,22,771,245,109
UrlConnectTest,40,701,557,80
AttributesTest,2,553,3,9
AttributeTest,2,543,9,2
DocumentTest,31,774,536,171
DocumentTypeTest,3,398,3,3
ElementTest,62,801,828,60
EntitiesTest,16,579,114,55
FormElementTest,5,242,20,6
NodeTest,20,772,249,9
TextNodeTest,7,665,55,5
CleanerTest,10,752,92,118
AttributeParserTest,2,808,0,52
AttributeParseTest,8,795,34,10
CharacterReaderTest,6,399,194,9
HtmlParserTest,29,371,255,38
ParserTest,65,811,759,778
TagTest,3,812,11,30
TokenQueueTest,4,617,34,0
TokenStreamTest,4,814,15,23
TokenTest,2,811,0,78
XmlTreeBuilderTest,9,371,107,6
CleanerTest,20,631,153,18
CssTest,2,307,12,5
ElementListTest,3,787,1,22
ElementsTest,29,785,928,670
ParserSelectorNG,3,477,2,606
QueryParserTest,1,344,0,0
SelectorNGTest,5,488,52,658
SelectorTest,42,789,694,106
TextUtil,3,703,3,1
