ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,19,319,473,66
DataUtil,8,473,125,165
Entities,2,341,0,2197
HtmlToPlainText,3,139,8,1
ListLinks,3,441,6,7
package-info,1,441,0,0
DataUtil,17,318,108,41
DescendableLinkedList,2,168,11,1
HttpConnection,33,319,685,264
StringUtil,8,327,58,13
Validate,4,327,30,3
HttpStatusException,1,54,0,0
Jsoup,24,557,344,107
Attribute,18,569,114,20
Attributes,20,572,309,68
Comment,14,572,45,20
DataNode,10,539,39,14
Document,33,572,447,82
DocumentType,4,188,12,5
Element,85,572,1452,369
Entities,20,340,204,2287
Evaluator,15,488,418,549
FormElement,1,3,0,0
Node,56,572,734,138
package-info,1,457,0,0
TextNode,30,572,214,61
XmlDeclaration,9,556,39,13
package-info,1,457,0,0
AttributeParser,3,572,77,92
CharacterReader,10,188,145,57
HtmlTreeBuilder,7,132,53,20
HtmlTreeBuilderState,8,132,11,10
package-info,1,457,0,0
ParseError,5,188,31,36
ParseErrorList,1,117,0,0
Parser,58,572,781,671
ParserRuntimeException,3,575,12,20
Position,3,575,77,85
StartTag,4,572,19,44
Tag,49,573,657,613
Tokeniser,13,188,72,55
TokeniserState,17,188,232,290
Token,13,188,39,12
TokenQueue,32,555,426,180
TokenStream,4,575,158,166
TreeBuilder,10,188,61,696
TreeBuilderState,7,188,8,1490
XmlTreeBuilder,5,132,21,6
Cleaner,14,515,180,37
package-info,2,457,1,1
Whitelist,14,515,387,41
Collector,10,554,44,20
CombiningEvaluator,5,213,25,3
ElementList,4,550,8,76
Elements,32,547,519,41
Evaluator,11,219,252,5
AndSelector,10,258,53,80
AttrSelector,3,257,17,113
BasicSelector,4,258,7,37
ClassSelector,2,258,0,25
ElementContainerSelector,3,244,2,40
ElementSelector,7,258,18,57
HasSelector,4,239,8,40
IdSelector,2,258,0,25
ImmediateParentSelector,5,253,11,36
ImmediatePreviousSiblingSelector,2,226,0,39
ListSelector,3,258,7,37
NextSiblingSelector,2,253,0,23
NotSelector,7,258,21,44
OrSelector,8,252,25,55
ParentSelector,6,253,19,47
Parser,6,242,109,398
PreviousSequentSiblingSelector,5,247,11,42
PrevioustSiblingSelector,2,226,0,46
PrevSiblingSelector,5,247,12,35
RootSelector,3,231,5,18
SelectMatch,5,258,55,113
Selector,2,258,0,7
SequentSiblingSelector,2,253,0,31
TagSelector,2,258,0,23
NodeTraversor,4,369,14,4
NodeVisitor,2,369,20,1
package-info,1,457,0,0
QueryParser,6,219,122,38
Selector,43,550,618,590
AndSelector,3,219,0,57
BasicSelector,2,219,0,20
HasSelector,2,219,0,31
ImmediateParentSelector,2,219,0,25
ImmediatePreviousSiblingSelector,2,219,0,30
NotSelector,2,219,0,28
OrSelector,2,219,0,41
ParentSelector,2,219,0,37
PreviousSiblingSelector,2,219,0,40
RootSelector,2,219,0,18
StructuralEvaluator,2,213,4,0
UnsupportedMimeTypeException,1,54,0,0
DataUtilTest,2,360,0,15
EntitiesTest,2,341,0,18
DataUtilTest,4,318,24,3
HttpConnectionTest,4,301,118,4
StringUtilTest,4,327,44,2
Benchmark,1,490,0,0
ParseTest,19,532,207,89
UrlConnectTest,20,462,272,45
AttributesTest,2,314,3,9
AttributeTest,2,304,9,2
DocumentTest,13,535,72,7
DocumentTypeTest,1,159,0,0
ElementTest,53,562,696,49
EntitiesTest,13,340,93,39
FormElementTest,1,3,0,0
NodeTest,18,533,232,8
TextNodeTest,7,426,55,5
CleanerTest,10,513,92,118
AttributeParserTest,2,569,0,52
AttributeParseTest,8,556,34,10
CharacterReaderTest,4,160,148,9
HtmlParserTest,15,132,162,19
ParserTest,65,572,759,778
TagTest,3,573,11,30
TokenQueueTest,4,378,34,0
TokenStreamTest,4,575,15,23
TokenTest,2,572,0,78
XmlTreeBuilderTest,7,132,99,3
CleanerTest,14,392,86,11
CssTest,1,68,0,0
ElementListTest,3,548,1,22
ElementsTest,28,546,921,670
ParserSelectorNG,3,238,2,606
QueryParserTest,1,105,0,0
SelectorNGTest,5,249,52,658
SelectorTest,40,550,660,105
TextUtil,2,464,1,1
