ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,45,716,840,234
DataUtil,8,870,125,165
Entities,2,738,0,2197
HtmlToPlainText,6,536,43,14
ListLinks,3,838,6,7
package-info,2,838,1,1
DataUtil,34,715,308,148
DescendableLinkedList,5,565,16,5
HttpConnection,77,716,1296,456
StringUtil,13,724,135,30
Validate,4,724,30,3
W3CDom,7,275,69,24
HttpStatusException,1,451,0,0
Jsoup,25,954,352,114
Attribute,29,966,167,39
Attributes,34,969,476,142
BooleanAttribute,1,157,0,0
Comment,18,969,64,36
DataNode,14,936,49,21
Document,60,969,735,177
DocumentType,11,585,72,24
Element,122,969,1729,525
Entities,34,737,524,2445
Evaluator,15,885,418,549
FormElement,7,400,23,10
Node,77,969,932,266
package-info,1,854,0,0
TextNode,40,969,254,99
XmlDeclaration,16,953,96,52
package-info,1,854,0,0
AttributeParser,3,969,77,92
CharacterReader,22,585,332,107
HtmlTreeBuilder,23,529,181,146
HtmlTreeBuilderState,24,529,355,325
package-info,1,854,0,0
ParseError,5,585,31,36
ParseErrorList,2,514,3,3
Parser,62,969,816,677
ParserRuntimeException,3,972,12,20
ParseSettings,1,64,0,0
Position,3,972,77,85
StartTag,4,969,19,44
Tag,59,970,692,636
Tokeniser,22,585,164,104
TokeniserState,31,585,336,381
Token,23,585,207,79
TokenQueue,39,952,450,197
TokenStream,4,972,158,166
TreeBuilder,17,585,120,727
TreeBuilderState,7,585,8,1490
XmlTreeBuilder,12,529,59,33
Cleaner,18,912,218,47
package-info,2,854,1,1
Whitelist,32,912,662,135
Collector,10,951,44,20
CombiningEvaluator,8,610,42,10
ElementList,4,947,8,76
Elements,41,944,671,155
Evaluator,23,616,325,29
AndSelector,10,655,53,80
AttrSelector,3,654,17,113
BasicSelector,4,655,7,37
ClassSelector,2,655,0,25
ElementContainerSelector,3,641,2,40
ElementSelector,7,655,18,57
HasSelector,4,636,8,40
IdSelector,2,655,0,25
ImmediateParentSelector,5,650,11,36
ImmediatePreviousSiblingSelector,2,623,0,39
ListSelector,3,655,7,37
NextSiblingSelector,2,650,0,23
NotSelector,7,655,21,44
OrSelector,8,649,25,55
ParentSelector,6,650,19,47
Parser,6,639,109,398
PreviousSequentSiblingSelector,5,644,11,42
PrevioustSiblingSelector,2,623,0,46
PrevSiblingSelector,5,644,12,35
RootSelector,3,628,5,18
SelectMatch,5,655,55,113
Selector,2,655,0,7
SequentSiblingSelector,2,650,0,31
TagSelector,2,655,0,23
NodeTraversor,8,766,25,14
NodeVisitor,4,766,24,4
package-info,1,854,0,0
QueryParser,12,616,148,47
Selector,54,947,674,611
AndSelector,3,616,0,57
BasicSelector,2,616,0,20
HasSelector,2,616,0,31
ImmediateParentSelector,2,616,0,25
ImmediatePreviousSiblingSelector,2,616,0,30
NotSelector,2,616,0,28
OrSelector,2,616,0,41
ParentSelector,2,616,0,37
PreviousSiblingSelector,2,616,0,40
RootSelector,2,616,0,18
StructuralEvaluator,5,610,15,3
SerializationException,2,286,0,0
UnsupportedMimeTypeException,1,451,0,0
DataUtilTest,2,757,0,15
EntitiesTest,2,738,0,18
DataUtilTest,10,715,121,9
HttpConnectionTest,9,698,165,6
StringUtilTest,7,724,70,21
W3CDomTest,5,275,79,33
Benchmark,1,887,0,0
ParseTest,22,929,245,109
UrlConnectTest,56,859,900,121
AttributesTest,6,711,90,25
AttributeTest,2,701,9,2
BuildEntities,1,50,0,0
DocumentTest,36,932,589,178
DocumentTypeTest,4,556,32,3
ElementTest,77,959,1079,79
EntitiesTest,20,737,187,61
FormElementTest,6,400,42,6
NodeTest,23,930,280,19
TextNodeTest,7,823,55,5
CleanerTest,10,910,92,118
AttributeParserTest,2,966,0,52
AttributeParseTest,11,953,68,10
CharacterReaderTest,6,557,194,9
HtmlParserTest,42,529,359,43
ParserSettingsTest,1,64,0,0
ParserTest,65,969,759,778
TagTest,4,970,19,32
TokenQueueTest,4,775,34,0
TokenStreamTest,4,972,15,23
TokenTest,2,969,0,78
XmlTreeBuilderTest,14,529,182,14
CleanerTest,24,789,197,21
CssTest,2,465,12,5
ElementListTest,3,945,1,22
ElementsTest,32,943,984,674
ParserSelectorNG,3,635,2,606
QueryParserTest,2,502,9,0
SelectorNGTest,5,646,52,658
SelectorTest,52,947,784,122
TextUtil,3,861,3,1
