ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,10,156,384,45
DataUtil,8,310,125,165
Entities,2,178,0,2197
ListLinks,3,278,6,7
package-info,1,278,0,0
DataUtil,9,155,40,18
DescendableLinkedList,2,5,11,1
HttpConnection,24,156,558,203
StringUtil,4,164,38,3
Validate,3,164,29,2
Jsoup,19,394,282,99
Attribute,17,406,112,18
Attributes,20,409,309,68
Comment,14,409,45,20
DataNode,10,376,39,14
Document,28,409,403,71
DocumentType,2,25,7,2
Element,72,409,1318,319
Entities,14,177,114,72
Evaluator,15,325,418,549
Node,47,409,665,122
package-info,1,294,0,0
TextNode,26,409,211,58
XmlDeclaration,9,393,39,13
package-info,1,294,0,0
AttributeParser,3,409,77,92
CharacterReader,2,25,7,0
package-info,1,294,0,0
ParseError,2,25,9,7
Parser,51,409,652,651
ParserRuntimeException,3,412,12,20
Position,3,412,77,85
StartTag,4,409,19,44
Tag,41,410,586,585
Tokeniser,2,25,4,0
TokeniserState,4,25,18,9
Token,7,25,1,1
TokenQueue,31,392,424,179
TokenStream,4,412,158,166
TreeBuilder,3,25,10,6
TreeBuilderState,3,25,4,4
Cleaner,11,352,140,16
package-info,1,294,0,0
Whitelist,9,352,335,32
Collector,10,391,44,20
CombiningEvaluator,2,50,9,1
ElementList,4,387,8,76
Elements,26,384,480,38
Evaluator,7,56,1,1
AndSelector,10,95,53,80
AttrSelector,3,94,17,113
BasicSelector,4,95,7,37
ClassSelector,2,95,0,25
ElementContainerSelector,3,81,2,40
ElementSelector,7,95,18,57
HasSelector,4,76,8,40
IdSelector,2,95,0,25
ImmediateParentSelector,5,90,11,36
ImmediatePreviousSiblingSelector,2,63,0,39
ListSelector,3,95,7,37
NextSiblingSelector,2,90,0,23
NotSelector,7,95,21,44
OrSelector,8,89,25,55
ParentSelector,6,90,19,47
Parser,6,79,109,398
PreviousSequentSiblingSelector,5,84,11,42
PrevioustSiblingSelector,2,63,0,46
PrevSiblingSelector,5,84,12,35
RootSelector,3,68,5,18
SelectMatch,5,95,55,113
Selector,2,95,0,7
SequentSiblingSelector,2,90,0,31
TagSelector,2,95,0,23
NodeTraversor,1,206,0,0
NodeVisitor,1,206,0,0
package-info,1,294,0,0
QueryParser,2,56,10,11
Selector,37,387,613,585
AndSelector,3,56,0,57
BasicSelector,2,56,0,20
HasSelector,2,56,0,31
ImmediateParentSelector,2,56,0,25
ImmediatePreviousSiblingSelector,2,56,0,30
NotSelector,2,56,0,28
OrSelector,2,56,0,41
ParentSelector,2,56,0,37
PreviousSiblingSelector,2,56,0,40
RootSelector,2,56,0,18
StructuralEvaluator,1,50,0,0
DataUtilTest,2,197,0,15
EntitiesTest,2,178,0,18
DataUtilTest,2,155,6,0
HttpConnectionTest,4,138,118,4
StringUtilTest,2,164,18,0
Benchmark,1,327,0,0
ParseTest,17,369,205,87
UrlConnectTest,11,299,152,14
AttributesTest,2,151,3,9
AttributeTest,1,141,0,0
DocumentTest,10,372,67,5
ElementTest,44,399,498,47
EntitiesTest,7,177,38,14
NodeTest,12,370,132,8
TextNodeTest,6,263,49,5
CleanerTest,10,350,92,118
AttributeParserTest,2,406,0,52
AttributeParseTest,5,393,18,8
ParserTest,56,409,691,135
TagTest,3,410,11,30
TokenQueueTest,4,215,34,0
TokenStreamTest,4,412,15,23
TokenTest,2,409,0,78
CleanerTest,3,229,3,3
ElementListTest,3,385,1,22
ElementsTest,25,383,873,670
ParserSelectorNG,3,75,2,606
SelectorNGTest,5,86,52,658
SelectorTest,36,387,626,93
TextUtil,2,301,1,1
