ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,961,969,293
DataUtil,8,1115,125,165
Entities,2,983,0,2197
HtmlToPlainText,8,781,45,17
ListLinks,3,1083,6,7
package-info,2,1083,1,1
Wikipedia,1,119,0,0
ChangeNotifyingArrayList,1,236,0,0
DataUtil,48,960,432,256
DescendableLinkedList,6,810,16,88
HttpConnection,108,961,1593,667
StringUtil,24,969,254,350
Validate,4,969,30,3
W3CDom,14,520,84,35
HttpStatusException,1,696,0,0
ConstrainableInputStream,5,203,99,13
Normalizer,3,235,8,4
package-info,1,213,0,0
StringUtil,1,37,0,0
Jsoup,25,1199,352,114
Attribute,37,1211,255,83
Attributes,44,1214,721,283
BooleanAttribute,2,402,2,1
CDataNode,1,87,0,0
Comment,22,1214,107,43
DataNode,16,1181,65,30
Document,71,1214,812,218
DocumentType,14,830,105,35
Element,158,1214,2121,710
EntitiesData,1,125,0,0
Entities,43,982,678,2592
Evaluator,15,1130,418,549
FormElement,9,645,30,11
LeafNode,2,186,4,1
Node,97,1214,1116,428
NodeUtils,1,47,0,0
package-info,1,1099,0,0
PseudoTextElement,2,110,2,4
TextNode,44,1214,292,166
XmlDeclaration,19,1198,146,76
package-info,1,1099,0,0
AttributeParser,3,1214,77,92
CharacterReader,30,830,590,271
HtmlTreeBuilder,40,774,312,250
HtmlTreeBuilderState,41,774,523,478
package-info,1,1099,0,0
ParseError,5,830,31,36
ParseErrorList,2,759,3,3
Parser,66,1214,842,694
ParserRuntimeException,3,1217,12,20
ParseSettings,5,309,14,9
Position,3,1217,77,85
StartTag,4,1214,19,44
Tag,63,1215,705,638
Tokeniser,32,830,192,127
TokeniserState,38,830,370,405
Token,28,830,240,94
TokenQueue,48,1197,471,210
TokenStream,4,1217,158,166
TreeBuilder,21,830,137,738
TreeBuilderState,7,830,8,1490
XmlTreeBuilder,22,774,113,73
Cleaner,20,1157,221,51
package-info,2,1099,1,1
Whitelist,35,1157,678,152
Collector,12,1196,83,21
CombiningEvaluator,11,855,45,13
ElementList,4,1192,8,76
Elements,50,1189,744,177
Evaluator,26,861,368,44
AndSelector,10,900,53,80
AttrSelector,3,899,17,113
BasicSelector,4,900,7,37
ClassSelector,2,900,0,25
ElementContainerSelector,3,886,2,40
ElementSelector,7,900,18,57
HasSelector,4,881,8,40
IdSelector,2,900,0,25
ImmediateParentSelector,5,895,11,36
ImmediatePreviousSiblingSelector,2,868,0,39
ListSelector,3,900,7,37
NextSiblingSelector,2,895,0,23
NotSelector,7,900,21,44
OrSelector,8,894,25,55
ParentSelector,6,895,19,47
Parser,6,884,109,398
PreviousSequentSiblingSelector,5,889,11,42
PrevioustSiblingSelector,2,868,0,46
PrevSiblingSelector,5,889,12,35
RootSelector,3,873,5,18
SelectMatch,5,900,55,113
Selector,2,900,0,7
SequentSiblingSelector,2,895,0,31
TagSelector,2,900,0,23
NodeFilter,2,153,1,1
NodeTraversor,12,1011,116,14
NodeVisitor,4,1011,24,4
package-info,1,1099,0,0
QueryParser,19,861,170,61
Selector,57,1192,697,642
AndSelector,3,861,0,57
BasicSelector,2,861,0,20
HasSelector,2,861,0,31
ImmediateParentSelector,2,861,0,25
ImmediatePreviousSiblingSelector,2,861,0,30
NotSelector,2,861,0,28
OrSelector,2,861,0,41
ParentSelector,2,861,0,37
PreviousSiblingSelector,2,861,0,40
RootSelector,2,861,0,18
StructuralEvaluator,5,855,15,3
SerializationException,2,531,0,0
UncheckedIOException,2,203,1,1
UnsupportedMimeTypeException,1,696,0,0
DataUtilTest,2,1002,0,15
EntitiesTest,2,983,0,18
DataUtilTest,15,960,211,46
HttpConnectionTest,16,943,250,24
StringUtilTest,9,969,79,123
W3CDomTest,9,520,157,49
Benchmark,1,1132,0,0
ConnectTest,17,140,468,19
ParseTest,24,1174,256,110
BaseServlet,2,140,12,1
Deflateservlet,1,83,0,0
EchoServlet,3,138,35,3
HelloServlet,1,140,0,0
InterruptedServlet,1,69,0,0
RedirectServlet,1,46,0,0
SlowRider,5,137,29,11
TestServer,3,140,5,3
UrlConnectTest,70,1104,1039,417
ConstrainableInputStreamTest,1,142,0,0
StringUtilTest,1,37,0,0
MultiLocaleRule,1,236,0,0
AttributesTest,8,956,149,28
AttributeTest,5,946,39,2
BuildEntities,3,295,15,14
DocumentTest,41,1177,631,180
DocumentTypeTest,5,801,39,10
ElementTest,104,1204,1497,142
EntitiesTest,21,982,188,62
FormElementTest,7,645,64,6
NodeTest,24,1175,305,19
TextNodeTest,9,1068,71,11
CleanerTest,10,1155,92,118
AttributeParserTest,2,1211,0,52
AttributeParseTest,11,1198,68,10
CharacterReaderTest,11,802,261,13
HtmlParserTest,69,774,733,132
HtmlTreeBuilderStateTest,2,127,5,1
HtmlTreeBuilderTest,1,127,0,0
ParserSettingsTest,2,309,33,10
ParserTest,66,24,0,0
TagTest,5,1215,28,36
TokeniserStateTest,3,97,29,2
TokeniserTest,4,117,147,1
TokenisetStateTest,2,113,0,25
TokenQueueTest,8,1020,98,40
TokenStreamTest,4,1217,15,23
TokenTest,2,1214,0,78
XmlTreeBuilderTest,21,774,242,17
CleanerTest,27,1034,229,24
CssTest,2,710,12,5
ElementListTest,3,1190,1,22
ElementsTest,34,1188,1042,675
ParserSelectorNG,3,880,2,606
QueryParserTest,3,747,15,7
SelectorNGTest,5,891,52,658
SelectorTest,58,1192,910,153
TraversorTest,1,151,0,0
TextUtil,5,1106,4,4
