ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,54,878,941,250
DataUtil,8,1032,125,165
Entities,2,900,0,2197
HtmlToPlainText,7,698,44,16
ListLinks,3,1000,6,7
package-info,2,1000,1,1
Wikipedia,1,36,0,0
ChangeNotifyingArrayList,1,153,0,0
DataUtil,40,877,390,220
DescendableLinkedList,6,727,16,88
HttpConnection,97,878,1533,553
StringUtil,22,886,212,53
Validate,4,886,30,3
W3CDom,12,437,79,34
HttpStatusException,1,613,0,0
ConstrainableInputStream,5,120,99,13
Normalizer,3,152,8,4
package-info,1,130,0,0
Jsoup,25,1116,352,114
Attribute,31,1128,240,70
Attributes,41,1131,715,276
BooleanAttribute,2,319,2,1
CDataNode,1,4,0,0
Comment,19,1131,77,41
DataNode,16,1098,65,30
Document,69,1131,789,217
DocumentType,13,747,104,34
Element,146,1131,2006,628
EntitiesData,1,42,0,0
Entities,41,899,675,2589
Evaluator,15,1047,418,549
FormElement,9,562,30,11
LeafNode,1,103,0,0
Node,92,1131,1086,398
package-info,1,1016,0,0
PseudoTextElement,1,27,0,0
TextNode,43,1131,291,165
XmlDeclaration,17,1115,142,73
package-info,1,1016,0,0
AttributeParser,3,1131,77,92
CharacterReader,25,747,503,224
HtmlTreeBuilder,34,691,286,218
HtmlTreeBuilderState,35,691,470,422
package-info,1,1016,0,0
ParseError,5,747,31,36
ParseErrorList,2,676,3,3
Parser,63,1131,825,679
ParserRuntimeException,3,1134,12,20
ParseSettings,3,226,6,7
Position,3,1134,77,85
StartTag,4,1131,19,44
Tag,60,1132,693,637
Tokeniser,27,747,170,123
TokeniserState,37,747,362,404
Token,26,747,236,92
TokenQueue,44,1114,459,202
TokenStream,4,1134,158,166
TreeBuilder,20,747,125,730
TreeBuilderState,7,747,8,1490
XmlTreeBuilder,17,691,77,45
Cleaner,20,1074,221,51
package-info,2,1016,1,1
Whitelist,34,1074,674,145
Collector,12,1113,83,21
CombiningEvaluator,10,772,44,12
ElementList,4,1109,8,76
Elements,46,1106,732,166
Evaluator,26,778,368,44
AndSelector,10,817,53,80
AttrSelector,3,816,17,113
BasicSelector,4,817,7,37
ClassSelector,2,817,0,25
ElementContainerSelector,3,803,2,40
ElementSelector,7,817,18,57
HasSelector,4,798,8,40
IdSelector,2,817,0,25
ImmediateParentSelector,5,812,11,36
ImmediatePreviousSiblingSelector,2,785,0,39
ListSelector,3,817,7,37
NextSiblingSelector,2,812,0,23
NotSelector,7,817,21,44
OrSelector,8,811,25,55
ParentSelector,6,812,19,47
Parser,6,801,109,398
PreviousSequentSiblingSelector,5,806,11,42
PrevioustSiblingSelector,2,785,0,46
PrevSiblingSelector,5,806,12,35
RootSelector,3,790,5,18
SelectMatch,5,817,55,113
Selector,2,817,0,7
SequentSiblingSelector,2,812,0,31
TagSelector,2,817,0,23
NodeFilter,2,70,1,1
NodeTraversor,12,928,116,14
NodeVisitor,4,928,24,4
package-info,1,1016,0,0
QueryParser,17,778,167,58
Selector,57,1109,697,642
AndSelector,3,778,0,57
BasicSelector,2,778,0,20
HasSelector,2,778,0,31
ImmediateParentSelector,2,778,0,25
ImmediatePreviousSiblingSelector,2,778,0,30
NotSelector,2,778,0,28
OrSelector,2,778,0,41
ParentSelector,2,778,0,37
PreviousSiblingSelector,2,778,0,40
RootSelector,2,778,0,18
StructuralEvaluator,5,772,15,3
SerializationException,2,448,0,0
UncheckedIOException,1,120,0,0
UnsupportedMimeTypeException,1,613,0,0
DataUtilTest,2,919,0,15
EntitiesTest,2,900,0,18
DataUtilTest,13,877,191,46
HttpConnectionTest,15,860,238,24
StringUtilTest,8,886,79,21
W3CDomTest,8,437,138,49
Benchmark,1,1049,0,0
ConnectTest,11,57,354,6
ParseTest,24,1091,256,110
BaseServlet,2,57,12,1
Deflateservlet,1,0,0,0
EchoServlet,2,55,34,2
HelloServlet,1,57,0,0
SlowRider,4,54,28,8
TestServer,3,57,5,3
UrlConnectTest,68,1021,1038,388
ConstrainableInputStreamTest,1,59,0,0
MultiLocaleRule,1,153,0,0
AttributesTest,8,873,149,28
AttributeTest,2,863,9,2
BuildEntities,3,212,15,14
DocumentTest,41,1094,631,180
DocumentTypeTest,5,718,39,10
ElementTest,95,1121,1377,111
EntitiesTest,20,899,187,61
FormElementTest,7,562,64,6
NodeTest,24,1092,305,19
TextNodeTest,8,985,61,11
CleanerTest,10,1072,92,118
AttributeParserTest,2,1128,0,52
AttributeParseTest,11,1115,68,10
CharacterReaderTest,8,719,218,9
HtmlParserTest,57,691,574,48
HtmlTreeBuilderStateTest,1,44,0,0
HtmlTreeBuilderTest,1,44,0,0
ParserSettingsTest,2,226,33,10
ParserTest,65,1131,759,778
TagTest,5,1132,28,36
TokeniserStateTest,2,14,18,0
TokeniserTest,3,34,121,1
TokenisetStateTest,2,30,0,25
TokenQueueTest,6,937,49,2
TokenStreamTest,4,1134,15,23
TokenTest,2,1131,0,78
XmlTreeBuilderTest,15,691,207,14
CleanerTest,26,951,221,23
CssTest,2,627,12,5
ElementListTest,3,1107,1,22
ElementsTest,34,1105,1042,675
ParserSelectorNG,3,797,2,606
QueryParserTest,3,664,15,7
SelectorNGTest,5,808,52,658
SelectorTest,58,1109,910,153
TraversorTest,1,68,0,0
TextUtil,5,1023,4,4
