ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,33,573,734,215
DataUtil,8,727,125,165
Entities,2,595,0,2197
HtmlToPlainText,6,393,43,14
ListLinks,3,695,6,7
package-info,1,695,0,0
DataUtil,27,572,210,80
DescendableLinkedList,4,422,16,1
HttpConnection,62,573,1051,406
StringUtil,10,581,82,25
Validate,4,581,30,3
W3CDom,4,132,6,2
HttpStatusException,1,308,0,0
Jsoup,24,811,344,107
Attribute,23,823,150,30
Attributes,27,826,342,75
BooleanAttribute,1,14,0,0
Comment,15,826,46,20
DataNode,11,793,40,14
Document,54,826,728,167
DocumentType,7,442,40,20
Element,107,826,1583,426
Entities,25,594,318,2317
Evaluator,15,742,418,549
FormElement,7,257,23,10
Node,66,826,833,186
package-info,1,711,0,0
TextNode,36,826,244,73
XmlDeclaration,12,810,64,17
package-info,1,711,0,0
AttributeParser,3,826,77,92
CharacterReader,17,442,291,92
HtmlTreeBuilder,20,386,167,135
HtmlTreeBuilderState,21,386,158,137
package-info,1,711,0,0
ParseError,5,442,31,36
ParseErrorList,1,371,0,0
Parser,60,826,785,673
ParserRuntimeException,3,829,12,20
Position,3,829,77,85
StartTag,4,826,19,44
Tag,56,827,670,623
Tokeniser,20,442,132,86
TokeniserState,25,442,265,301
Token,18,442,156,67
TokenQueue,36,809,441,193
TokenStream,4,829,158,166
TreeBuilder,16,442,113,720
TreeBuilderState,7,442,8,1490
XmlTreeBuilder,9,386,36,22
Cleaner,17,769,192,42
package-info,2,711,1,1
Whitelist,30,769,588,70
Collector,10,808,44,20
CombiningEvaluator,7,467,40,10
ElementList,4,804,8,76
Elements,38,801,579,152
Evaluator,17,473,262,10
AndSelector,10,512,53,80
AttrSelector,3,511,17,113
BasicSelector,4,512,7,37
ClassSelector,2,512,0,25
ElementContainerSelector,3,498,2,40
ElementSelector,7,512,18,57
HasSelector,4,493,8,40
IdSelector,2,512,0,25
ImmediateParentSelector,5,507,11,36
ImmediatePreviousSiblingSelector,2,480,0,39
ListSelector,3,512,7,37
NextSiblingSelector,2,507,0,23
NotSelector,7,512,21,44
OrSelector,8,506,25,55
ParentSelector,6,507,19,47
Parser,6,496,109,398
PreviousSequentSiblingSelector,5,501,11,42
PrevioustSiblingSelector,2,480,0,46
PrevSiblingSelector,5,501,12,35
RootSelector,3,485,5,18
SelectMatch,5,512,55,113
Selector,2,512,0,7
SequentSiblingSelector,2,507,0,31
TagSelector,2,512,0,23
NodeTraversor,6,623,17,6
NodeVisitor,4,623,24,4
package-info,1,711,0,0
QueryParser,7,473,124,39
Selector,49,804,659,607
AndSelector,3,473,0,57
BasicSelector,2,473,0,20
HasSelector,2,473,0,31
ImmediateParentSelector,2,473,0,25
ImmediatePreviousSiblingSelector,2,473,0,30
NotSelector,2,473,0,28
OrSelector,2,473,0,41
ParentSelector,2,473,0,37
PreviousSiblingSelector,2,473,0,40
RootSelector,2,473,0,18
StructuralEvaluator,3,467,10,0
UnsupportedMimeTypeException,1,308,0,0
DataUtilTest,2,614,0,15
EntitiesTest,2,595,0,18
DataUtilTest,9,572,92,9
HttpConnectionTest,5,555,133,5
StringUtilTest,6,581,47,16
W3CDomTest,2,132,14,12
Benchmark,1,744,0,0
ParseTest,22,786,245,109
UrlConnectTest,42,716,592,81
AttributesTest,2,568,3,9
AttributeTest,2,558,9,2
DocumentTest,31,789,536,171
DocumentTypeTest,3,413,3,3
ElementTest,66,816,868,60
EntitiesTest,16,594,114,55
FormElementTest,5,257,20,6
NodeTest,20,787,249,9
TextNodeTest,7,680,55,5
CleanerTest,10,767,92,118
AttributeParserTest,2,823,0,52
AttributeParseTest,10,810,58,10
CharacterReaderTest,6,414,194,9
HtmlParserTest,32,386,281,41
ParserTest,65,826,759,778
TagTest,3,827,11,30
TokenQueueTest,4,632,34,0
TokenStreamTest,4,829,15,23
TokenTest,2,826,0,78
XmlTreeBuilderTest,10,386,114,6
CleanerTest,20,646,153,18
CssTest,2,322,12,5
ElementListTest,3,802,1,22
ElementsTest,29,800,928,670
ParserSelectorNG,3,492,2,606
QueryParserTest,1,359,0,0
SelectorNGTest,5,503,52,658
SelectorTest,42,804,694,106
TextUtil,3,718,3,1
