ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,10,139,384,45
DataUtil,8,293,125,165
Entities,2,161,0,2197
ListLinks,3,261,6,7
package-info,1,261,0,0
DataUtil,8,138,40,17
HttpConnection,24,139,558,203
StringUtil,4,147,38,3
Validate,3,147,29,2
Jsoup,19,377,282,99
Attribute,17,389,112,18
Attributes,20,392,309,68
Comment,14,392,45,20
DataNode,10,359,39,14
Document,28,392,403,71
DocumentType,1,8,0,0
Element,72,392,1318,319
Entities,14,160,114,72
Evaluator,15,308,418,549
Node,46,392,641,122
package-info,1,277,0,0
TextNode,26,392,211,58
XmlDeclaration,9,376,39,13
package-info,1,277,0,0
AttributeParser,3,392,77,92
CharacterReader,1,8,0,0
package-info,1,277,0,0
ParseError,1,8,0,0
Parser,51,392,652,651
ParserRuntimeException,3,395,12,20
Position,3,395,77,85
StartTag,4,392,19,44
Tag,41,393,586,585
Tokeniser,1,8,0,0
TokeniserState,2,8,10,9
Token,6,8,0,0
TokenQueue,30,375,420,175
TokenStream,4,395,158,166
TreeBuilder,1,8,0,0
TreeBuilderState,1,8,0,0
Cleaner,11,335,140,16
package-info,1,277,0,0
Whitelist,9,335,335,32
Collector,10,374,44,20
CombiningEvaluator,2,33,9,1
ElementList,4,370,8,76
Elements,23,367,455,36
Evaluator,7,39,1,1
AndSelector,10,78,53,80
AttrSelector,3,77,17,113
BasicSelector,4,78,7,37
ClassSelector,2,78,0,25
ElementContainerSelector,3,64,2,40
ElementSelector,7,78,18,57
HasSelector,4,59,8,40
IdSelector,2,78,0,25
ImmediateParentSelector,5,73,11,36
ImmediatePreviousSiblingSelector,2,46,0,39
ListSelector,3,78,7,37
NextSiblingSelector,2,73,0,23
NotSelector,7,78,21,44
OrSelector,8,72,25,55
ParentSelector,6,73,19,47
Parser,6,62,109,398
PreviousSequentSiblingSelector,5,67,11,42
PrevioustSiblingSelector,2,46,0,46
PrevSiblingSelector,5,67,12,35
RootSelector,3,51,5,18
SelectMatch,5,78,55,113
Selector,2,78,0,7
SequentSiblingSelector,2,73,0,31
TagSelector,2,78,0,23
NodeTraversor,1,189,0,0
NodeVisitor,1,189,0,0
package-info,1,277,0,0
QueryParser,2,39,10,11
Selector,36,370,612,585
AndSelector,3,39,0,57
BasicSelector,2,39,0,20
HasSelector,2,39,0,31
ImmediateParentSelector,2,39,0,25
ImmediatePreviousSiblingSelector,2,39,0,30
NotSelector,2,39,0,28
OrSelector,2,39,0,41
ParentSelector,2,39,0,37
PreviousSiblingSelector,2,39,0,40
RootSelector,2,39,0,18
StructuralEvaluator,1,33,0,0
DataUtilTest,2,180,0,15
EntitiesTest,2,161,0,18
DataUtilTest,2,138,6,0
HttpConnectionTest,4,121,118,4
StringUtilTest,2,147,18,0
Benchmark,1,310,0,0
ParseTest,17,352,205,87
UrlConnectTest,11,282,152,14
AttributesTest,2,134,3,9
AttributeTest,1,124,0,0
DocumentTest,10,355,67,5
ElementTest,44,382,498,47
EntitiesTest,7,160,38,14
NodeTest,11,353,111,8
TextNodeTest,6,246,49,5
CleanerTest,10,333,92,118
AttributeParserTest,2,389,0,52
AttributeParseTest,5,376,18,8
ParserTest,53,392,666,134
TagTest,3,393,11,30
TokenQueueTest,4,198,34,0
TokenStreamTest,4,395,15,23
TokenTest,2,392,0,78
CleanerTest,3,212,3,3
ElementListTest,3,368,1,22
ElementsTest,24,366,866,670
ParserSelectorNG,3,58,2,606
SelectorNGTest,5,69,52,658
SelectorTest,36,370,626,93
TextUtil,2,284,1,1
