ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,43,689,835,230
DataUtil,8,843,125,165
Entities,2,711,0,2197
HtmlToPlainText,6,509,43,14
ListLinks,3,811,6,7
package-info,2,811,1,1
DataUtil,32,688,298,140
DescendableLinkedList,5,538,16,5
HttpConnection,75,689,1208,449
StringUtil,12,697,130,25
Validate,4,697,30,3
W3CDom,7,248,69,24
HttpStatusException,1,424,0,0
Jsoup,24,927,344,107
Attribute,27,939,164,37
Attributes,33,942,473,140
BooleanAttribute,1,130,0,0
Comment,18,942,64,36
DataNode,14,909,49,21
Document,58,942,733,175
DocumentType,11,558,72,24
Element,117,942,1698,524
Entities,32,710,517,2443
Evaluator,15,858,418,549
FormElement,7,373,23,10
Node,75,942,907,249
package-info,1,827,0,0
TextNode,40,942,254,99
XmlDeclaration,16,926,96,52
package-info,1,827,0,0
AttributeParser,3,942,77,92
CharacterReader,22,558,332,107
HtmlTreeBuilder,23,502,181,146
HtmlTreeBuilderState,24,502,355,325
package-info,1,827,0,0
ParseError,5,558,31,36
ParseErrorList,1,487,0,0
Parser,61,942,800,677
ParserRuntimeException,3,945,12,20
ParseSettings,1,37,0,0
Position,3,945,77,85
StartTag,4,942,19,44
Tag,57,943,687,626
Tokeniser,22,558,164,104
TokeniserState,31,558,336,381
Token,22,558,194,70
TokenQueue,39,925,450,197
TokenStream,4,945,158,166
TreeBuilder,17,558,120,727
TreeBuilderState,7,558,8,1490
XmlTreeBuilder,12,502,59,33
Cleaner,17,885,192,42
package-info,2,827,1,1
Whitelist,30,885,588,70
Collector,10,924,44,20
CombiningEvaluator,8,583,42,10
ElementList,4,920,8,76
Elements,39,917,580,153
Evaluator,22,589,300,25
AndSelector,10,628,53,80
AttrSelector,3,627,17,113
BasicSelector,4,628,7,37
ClassSelector,2,628,0,25
ElementContainerSelector,3,614,2,40
ElementSelector,7,628,18,57
HasSelector,4,609,8,40
IdSelector,2,628,0,25
ImmediateParentSelector,5,623,11,36
ImmediatePreviousSiblingSelector,2,596,0,39
ListSelector,3,628,7,37
NextSiblingSelector,2,623,0,23
NotSelector,7,628,21,44
OrSelector,8,622,25,55
ParentSelector,6,623,19,47
Parser,6,612,109,398
PreviousSequentSiblingSelector,5,617,11,42
PrevioustSiblingSelector,2,596,0,46
PrevSiblingSelector,5,617,12,35
RootSelector,3,601,5,18
SelectMatch,5,628,55,113
Selector,2,628,0,7
SequentSiblingSelector,2,623,0,31
TagSelector,2,628,0,23
NodeTraversor,8,739,25,14
NodeVisitor,4,739,24,4
package-info,1,827,0,0
QueryParser,10,589,137,46
Selector,53,920,673,611
AndSelector,3,589,0,57
BasicSelector,2,589,0,20
HasSelector,2,589,0,31
ImmediateParentSelector,2,589,0,25
ImmediatePreviousSiblingSelector,2,589,0,30
NotSelector,2,589,0,28
OrSelector,2,589,0,41
ParentSelector,2,589,0,37
PreviousSiblingSelector,2,589,0,40
RootSelector,2,589,0,18
StructuralEvaluator,5,583,15,3
SerializationException,2,259,0,0
UnsupportedMimeTypeException,1,424,0,0
DataUtilTest,2,730,0,15
EntitiesTest,2,711,0,18
DataUtilTest,10,688,121,9
HttpConnectionTest,8,671,162,5
StringUtilTest,7,697,70,21
W3CDomTest,5,248,79,33
Benchmark,1,860,0,0
ParseTest,22,902,245,109
UrlConnectTest,53,832,827,121
AttributesTest,5,684,61,15
AttributeTest,2,674,9,2
BuildEntities,1,23,0,0
DocumentTest,36,905,589,178
DocumentTypeTest,4,529,32,3
ElementTest,73,932,1006,79
EntitiesTest,20,710,187,61
FormElementTest,6,373,42,6
NodeTest,22,903,265,19
TextNodeTest,7,796,55,5
CleanerTest,10,883,92,118
AttributeParserTest,2,939,0,52
AttributeParseTest,11,926,68,10
CharacterReaderTest,6,530,194,9
HtmlParserTest,41,502,354,43
ParserSettingsTest,1,37,0,0
ParserTest,65,942,759,778
TagTest,4,943,19,32
TokenQueueTest,4,748,34,0
TokenStreamTest,4,945,15,23
TokenTest,2,942,0,78
XmlTreeBuilderTest,14,502,182,14
CleanerTest,21,762,154,19
CssTest,2,438,12,5
ElementListTest,3,918,1,22
ElementsTest,31,916,939,674
ParserSelectorNG,3,608,2,606
QueryParserTest,1,475,0,0
SelectorNGTest,5,619,52,658
SelectorTest,50,920,758,118
TextUtil,3,834,3,1
