ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,10,160,384,45
DataUtil,8,314,125,165
Entities,2,182,0,2197
ListLinks,3,282,6,7
package-info,1,282,0,0
DataUtil,9,159,40,18
DescendableLinkedList,2,9,11,1
HttpConnection,24,160,558,203
StringUtil,4,168,38,3
Validate,3,168,29,2
Jsoup,19,398,282,99
Attribute,17,410,112,18
Attributes,20,413,309,68
Comment,14,413,45,20
DataNode,10,380,39,14
Document,28,413,403,71
DocumentType,3,29,11,4
Element,72,413,1318,319
Entities,14,181,114,72
Evaluator,15,329,418,549
Node,47,413,665,122
package-info,1,298,0,0
TextNode,26,413,211,58
XmlDeclaration,9,397,39,13
package-info,1,298,0,0
AttributeParser,3,413,77,92
CharacterReader,3,29,10,1
package-info,1,298,0,0
ParseError,2,29,9,7
Parser,51,413,652,651
ParserRuntimeException,3,416,12,20
Position,3,416,77,85
StartTag,4,413,19,44
Tag,41,414,586,585
Tokeniser,2,29,4,0
TokeniserState,6,29,88,91
Token,7,29,1,1
TokenQueue,31,396,424,179
TokenStream,4,416,158,166
TreeBuilder,4,29,11,7
TreeBuilderState,4,29,5,5
Cleaner,11,356,140,16
package-info,1,298,0,0
Whitelist,9,356,335,32
Collector,10,395,44,20
CombiningEvaluator,2,54,9,1
ElementList,4,391,8,76
Elements,26,388,480,38
Evaluator,7,60,1,1
AndSelector,10,99,53,80
AttrSelector,3,98,17,113
BasicSelector,4,99,7,37
ClassSelector,2,99,0,25
ElementContainerSelector,3,85,2,40
ElementSelector,7,99,18,57
HasSelector,4,80,8,40
IdSelector,2,99,0,25
ImmediateParentSelector,5,94,11,36
ImmediatePreviousSiblingSelector,2,67,0,39
ListSelector,3,99,7,37
NextSiblingSelector,2,94,0,23
NotSelector,7,99,21,44
OrSelector,8,93,25,55
ParentSelector,6,94,19,47
Parser,6,83,109,398
PreviousSequentSiblingSelector,5,88,11,42
PrevioustSiblingSelector,2,67,0,46
PrevSiblingSelector,5,88,12,35
RootSelector,3,72,5,18
SelectMatch,5,99,55,113
Selector,2,99,0,7
SequentSiblingSelector,2,94,0,31
TagSelector,2,99,0,23
NodeTraversor,1,210,0,0
NodeVisitor,1,210,0,0
package-info,1,298,0,0
QueryParser,2,60,10,11
Selector,37,391,613,585
AndSelector,3,60,0,57
BasicSelector,2,60,0,20
HasSelector,2,60,0,31
ImmediateParentSelector,2,60,0,25
ImmediatePreviousSiblingSelector,2,60,0,30
NotSelector,2,60,0,28
OrSelector,2,60,0,41
ParentSelector,2,60,0,37
PreviousSiblingSelector,2,60,0,40
RootSelector,2,60,0,18
StructuralEvaluator,1,54,0,0
DataUtilTest,2,201,0,15
EntitiesTest,2,182,0,18
DataUtilTest,2,159,6,0
HttpConnectionTest,4,142,118,4
StringUtilTest,2,168,18,0
Benchmark,1,331,0,0
ParseTest,17,373,205,87
UrlConnectTest,11,303,152,14
AttributesTest,2,155,3,9
AttributeTest,1,145,0,0
DocumentTest,10,376,67,5
DocumentTypeTest,1,0,0,0
ElementTest,44,403,498,47
EntitiesTest,7,181,38,14
NodeTest,12,374,132,8
TextNodeTest,6,267,49,5
CleanerTest,10,354,92,118
AttributeParserTest,2,410,0,52
AttributeParseTest,5,397,18,8
CharacterReaderTest,1,1,0,0
ParserTest,59,413,724,137
TagTest,3,414,11,30
TokenQueueTest,4,219,34,0
TokenStreamTest,4,416,15,23
TokenTest,2,413,0,78
CleanerTest,3,233,3,3
ElementListTest,3,389,1,22
ElementsTest,25,387,873,670
ParserSelectorNG,3,79,2,606
SelectorNGTest,5,90,52,658
SelectorTest,36,391,626,93
TextUtil,2,305,1,1
