ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,54,891,941,250
DataUtil,8,1045,125,165
Entities,2,913,0,2197
HtmlToPlainText,7,711,44,16
ListLinks,3,1013,6,7
package-info,2,1013,1,1
Wikipedia,1,49,0,0
ChangeNotifyingArrayList,1,166,0,0
DataUtil,41,890,392,222
DescendableLinkedList,6,740,16,88
HttpConnection,97,891,1533,553
StringUtil,22,899,212,53
Validate,4,899,30,3
W3CDom,12,450,79,34
HttpStatusException,1,626,0,0
ConstrainableInputStream,5,133,99,13
Normalizer,3,165,8,4
package-info,1,143,0,0
Jsoup,25,1129,352,114
Attribute,32,1141,244,75
Attributes,42,1144,716,279
BooleanAttribute,2,332,2,1
CDataNode,1,17,0,0
Comment,19,1144,77,41
DataNode,16,1111,65,30
Document,69,1144,789,217
DocumentType,13,760,104,34
Element,147,1144,2013,628
EntitiesData,1,55,0,0
Entities,41,912,675,2589
Evaluator,15,1060,418,549
FormElement,9,575,30,11
LeafNode,1,116,0,0
Node,92,1144,1086,398
package-info,1,1029,0,0
PseudoTextElement,1,40,0,0
TextNode,43,1144,291,165
XmlDeclaration,17,1128,142,73
package-info,1,1029,0,0
AttributeParser,3,1144,77,92
CharacterReader,26,760,519,232
HtmlTreeBuilder,34,704,286,218
HtmlTreeBuilderState,36,704,471,423
package-info,1,1029,0,0
ParseError,5,760,31,36
ParseErrorList,2,689,3,3
Parser,63,1144,825,679
ParserRuntimeException,3,1147,12,20
ParseSettings,3,239,6,7
Position,3,1147,77,85
StartTag,4,1144,19,44
Tag,60,1145,693,637
Tokeniser,27,760,170,123
TokeniserState,37,760,362,404
Token,26,760,236,92
TokenQueue,46,1127,468,207
TokenStream,4,1147,158,166
TreeBuilder,20,760,125,730
TreeBuilderState,7,760,8,1490
XmlTreeBuilder,19,704,79,47
Cleaner,20,1087,221,51
package-info,2,1029,1,1
Whitelist,34,1087,674,145
Collector,12,1126,83,21
CombiningEvaluator,10,785,44,12
ElementList,4,1122,8,76
Elements,46,1119,732,166
Evaluator,26,791,368,44
AndSelector,10,830,53,80
AttrSelector,3,829,17,113
BasicSelector,4,830,7,37
ClassSelector,2,830,0,25
ElementContainerSelector,3,816,2,40
ElementSelector,7,830,18,57
HasSelector,4,811,8,40
IdSelector,2,830,0,25
ImmediateParentSelector,5,825,11,36
ImmediatePreviousSiblingSelector,2,798,0,39
ListSelector,3,830,7,37
NextSiblingSelector,2,825,0,23
NotSelector,7,830,21,44
OrSelector,8,824,25,55
ParentSelector,6,825,19,47
Parser,6,814,109,398
PreviousSequentSiblingSelector,5,819,11,42
PrevioustSiblingSelector,2,798,0,46
PrevSiblingSelector,5,819,12,35
RootSelector,3,803,5,18
SelectMatch,5,830,55,113
Selector,2,830,0,7
SequentSiblingSelector,2,825,0,31
TagSelector,2,830,0,23
NodeFilter,2,83,1,1
NodeTraversor,12,941,116,14
NodeVisitor,4,941,24,4
package-info,1,1029,0,0
QueryParser,17,791,167,58
Selector,57,1122,697,642
AndSelector,3,791,0,57
BasicSelector,2,791,0,20
HasSelector,2,791,0,31
ImmediateParentSelector,2,791,0,25
ImmediatePreviousSiblingSelector,2,791,0,30
NotSelector,2,791,0,28
OrSelector,2,791,0,41
ParentSelector,2,791,0,37
PreviousSiblingSelector,2,791,0,40
RootSelector,2,791,0,18
StructuralEvaluator,5,785,15,3
SerializationException,2,461,0,0
UncheckedIOException,1,133,0,0
UnsupportedMimeTypeException,1,626,0,0
DataUtilTest,2,932,0,15
EntitiesTest,2,913,0,18
DataUtilTest,13,890,191,46
HttpConnectionTest,15,873,238,24
StringUtilTest,8,899,79,21
W3CDomTest,8,450,138,49
Benchmark,1,1062,0,0
ConnectTest,12,70,360,7
ParseTest,24,1104,256,110
BaseServlet,2,70,12,1
Deflateservlet,1,13,0,0
EchoServlet,2,68,34,2
HelloServlet,1,70,0,0
SlowRider,4,67,28,8
TestServer,3,70,5,3
UrlConnectTest,68,1034,1038,388
ConstrainableInputStreamTest,1,72,0,0
MultiLocaleRule,1,166,0,0
AttributesTest,8,886,149,28
AttributeTest,2,876,9,2
BuildEntities,3,225,15,14
DocumentTest,41,1107,631,180
DocumentTypeTest,5,731,39,10
ElementTest,97,1134,1391,111
EntitiesTest,20,912,187,61
FormElementTest,7,575,64,6
NodeTest,24,1105,305,19
TextNodeTest,8,998,61,11
CleanerTest,10,1085,92,118
AttributeParserTest,2,1141,0,52
AttributeParseTest,11,1128,68,10
CharacterReaderTest,9,732,234,9
HtmlParserTest,59,704,586,48
HtmlTreeBuilderStateTest,1,57,0,0
HtmlTreeBuilderTest,1,57,0,0
ParserSettingsTest,2,239,33,10
ParserTest,65,1144,759,778
TagTest,5,1145,28,36
TokeniserStateTest,2,27,18,0
TokeniserTest,3,47,121,1
TokenisetStateTest,2,43,0,25
TokenQueueTest,8,950,98,40
TokenStreamTest,4,1147,15,23
TokenTest,2,1144,0,78
XmlTreeBuilderTest,17,704,216,16
CleanerTest,26,964,221,23
CssTest,2,640,12,5
ElementListTest,3,1120,1,22
ElementsTest,34,1118,1042,675
ParserSelectorNG,3,810,2,606
QueryParserTest,3,677,15,7
SelectorNGTest,5,821,52,658
SelectorTest,58,1122,910,153
TraversorTest,1,81,0,0
TextUtil,5,1036,4,4
