ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,46,737,845,235
DataUtil,8,891,125,165
Entities,2,759,0,2197
HtmlToPlainText,6,557,43,14
ListLinks,3,859,6,7
package-info,2,859,1,1
ChangeNotifyingArrayList,1,12,0,0
DataUtil,35,736,315,150
DescendableLinkedList,5,586,16,5
HttpConnection,79,737,1298,457
StringUtil,13,745,135,30
Validate,4,745,30,3
W3CDom,8,296,69,27
HttpStatusException,1,472,0,0
Jsoup,25,975,352,114
Attribute,29,987,167,39
Attributes,35,990,480,142
BooleanAttribute,1,178,0,0
Comment,18,990,64,36
DataNode,14,957,49,21
Document,60,990,735,177
DocumentType,11,606,72,24
Element,126,990,1791,543
Entities,34,758,524,2445
Evaluator,15,906,418,549
FormElement,7,421,23,10
Node,79,990,964,268
package-info,1,875,0,0
TextNode,40,990,254,99
XmlDeclaration,16,974,96,52
package-info,1,875,0,0
AttributeParser,3,990,77,92
CharacterReader,22,606,332,107
HtmlTreeBuilder,23,550,181,146
HtmlTreeBuilderState,24,550,355,325
package-info,1,875,0,0
ParseError,5,606,31,36
ParseErrorList,2,535,3,3
Parser,62,990,816,677
ParserRuntimeException,3,993,12,20
ParseSettings,1,85,0,0
Position,3,993,77,85
StartTag,4,990,19,44
Tag,59,991,692,636
Tokeniser,22,606,164,104
TokeniserState,31,606,336,381
Token,23,606,207,79
TokenQueue,41,973,456,199
TokenStream,4,993,158,166
TreeBuilder,17,606,120,727
TreeBuilderState,7,606,8,1490
XmlTreeBuilder,12,550,59,33
Cleaner,18,933,218,47
package-info,2,875,1,1
Whitelist,32,933,662,135
Collector,10,972,44,20
CombiningEvaluator,8,631,42,10
ElementList,4,968,8,76
Elements,42,965,711,156
Evaluator,23,637,325,29
AndSelector,10,676,53,80
AttrSelector,3,675,17,113
BasicSelector,4,676,7,37
ClassSelector,2,676,0,25
ElementContainerSelector,3,662,2,40
ElementSelector,7,676,18,57
HasSelector,4,657,8,40
IdSelector,2,676,0,25
ImmediateParentSelector,5,671,11,36
ImmediatePreviousSiblingSelector,2,644,0,39
ListSelector,3,676,7,37
NextSiblingSelector,2,671,0,23
NotSelector,7,676,21,44
OrSelector,8,670,25,55
ParentSelector,6,671,19,47
Parser,6,660,109,398
PreviousSequentSiblingSelector,5,665,11,42
PrevioustSiblingSelector,2,644,0,46
PrevSiblingSelector,5,665,12,35
RootSelector,3,649,5,18
SelectMatch,5,676,55,113
Selector,2,676,0,7
SequentSiblingSelector,2,671,0,31
TagSelector,2,676,0,23
NodeTraversor,8,787,25,14
NodeVisitor,4,787,24,4
package-info,1,875,0,0
QueryParser,13,637,154,49
Selector,54,968,674,611
AndSelector,3,637,0,57
BasicSelector,2,637,0,20
HasSelector,2,637,0,31
ImmediateParentSelector,2,637,0,25
ImmediatePreviousSiblingSelector,2,637,0,30
NotSelector,2,637,0,28
OrSelector,2,637,0,41
ParentSelector,2,637,0,37
PreviousSiblingSelector,2,637,0,40
RootSelector,2,637,0,18
StructuralEvaluator,5,631,15,3
SerializationException,2,307,0,0
UnsupportedMimeTypeException,1,472,0,0
DataUtilTest,2,778,0,15
EntitiesTest,2,759,0,18
DataUtilTest,12,736,145,9
HttpConnectionTest,9,719,165,6
StringUtilTest,7,745,70,21
W3CDomTest,5,296,79,33
Benchmark,1,908,0,0
ParseTest,23,950,246,110
UrlConnectTest,58,880,925,121
AttributesTest,6,732,90,25
AttributeTest,2,722,9,2
BuildEntities,1,71,0,0
DocumentTest,36,953,589,178
DocumentTypeTest,4,577,32,3
ElementTest,80,980,1168,81
EntitiesTest,20,758,187,61
FormElementTest,6,421,42,6
NodeTest,23,951,280,19
TextNodeTest,7,844,55,5
CleanerTest,10,931,92,118
AttributeParserTest,2,987,0,52
AttributeParseTest,11,974,68,10
CharacterReaderTest,6,578,194,9
HtmlParserTest,42,550,359,43
ParserSettingsTest,1,85,0,0
ParserTest,65,990,759,778
TagTest,4,991,19,32
TokenQueueTest,5,796,36,2
TokenStreamTest,4,993,15,23
TokenTest,2,990,0,78
XmlTreeBuilderTest,14,550,182,14
CleanerTest,24,810,197,21
CssTest,2,486,12,5
ElementListTest,3,966,1,22
ElementsTest,34,964,1042,675
ParserSelectorNG,3,656,2,606
QueryParserTest,3,523,15,7
SelectorNGTest,5,667,52,658
SelectorTest,54,968,808,128
TextUtil,3,882,3,1
