ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,15,269,441,61
DataUtil,8,423,125,165
Entities,2,291,0,2197
HtmlToPlainText,3,89,8,1
ListLinks,3,391,6,7
package-info,1,391,0,0
DataUtil,15,268,76,31
DescendableLinkedList,2,118,11,1
HttpConnection,31,269,659,263
StringUtil,8,277,58,13
Validate,4,277,30,3
HttpStatusException,1,4,0,0
Jsoup,24,507,344,107
Attribute,18,519,114,20
Attributes,20,522,309,68
Comment,14,522,45,20
DataNode,10,489,39,14
Document,31,522,418,73
DocumentType,3,138,11,4
Element,77,522,1388,332
Entities,16,290,170,2267
Evaluator,15,438,418,549
Node,53,522,709,132
package-info,1,407,0,0
TextNode,26,522,211,58
XmlDeclaration,9,506,39,13
package-info,1,407,0,0
AttributeParser,3,522,77,92
CharacterReader,10,138,145,57
HtmlTreeBuilder,5,82,12,11
HtmlTreeBuilderState,5,82,3,4
package-info,1,407,0,0
ParseError,5,138,31,36
ParseErrorList,1,67,0,0
Parser,57,522,769,671
ParserRuntimeException,3,525,12,20
Position,3,525,77,85
StartTag,4,522,19,44
Tag,46,523,609,609
Tokeniser,11,138,61,48
TokeniserState,10,138,119,97
Token,11,138,24,10
TokenQueue,32,505,426,180
TokenStream,4,525,158,166
TreeBuilder,10,138,61,696
TreeBuilderState,7,138,8,1490
XmlTreeBuilder,3,82,5,5
Cleaner,13,465,143,18
package-info,2,407,1,1
Whitelist,13,465,374,40
Collector,10,504,44,20
CombiningEvaluator,5,163,25,3
ElementList,4,500,8,76
Elements,29,497,499,39
Evaluator,9,169,5,5
AndSelector,10,208,53,80
AttrSelector,3,207,17,113
BasicSelector,4,208,7,37
ClassSelector,2,208,0,25
ElementContainerSelector,3,194,2,40
ElementSelector,7,208,18,57
HasSelector,4,189,8,40
IdSelector,2,208,0,25
ImmediateParentSelector,5,203,11,36
ImmediatePreviousSiblingSelector,2,176,0,39
ListSelector,3,208,7,37
NextSiblingSelector,2,203,0,23
NotSelector,7,208,21,44
OrSelector,8,202,25,55
ParentSelector,6,203,19,47
Parser,6,192,109,398
PreviousSequentSiblingSelector,5,197,11,42
PrevioustSiblingSelector,2,176,0,46
PrevSiblingSelector,5,197,12,35
RootSelector,3,181,5,18
SelectMatch,5,208,55,113
Selector,2,208,0,7
SequentSiblingSelector,2,203,0,31
TagSelector,2,208,0,23
NodeTraversor,3,319,13,3
NodeVisitor,2,319,20,1
package-info,1,407,0,0
QueryParser,4,169,56,37
Selector,41,500,617,589
AndSelector,3,169,0,57
BasicSelector,2,169,0,20
HasSelector,2,169,0,31
ImmediateParentSelector,2,169,0,25
ImmediatePreviousSiblingSelector,2,169,0,30
NotSelector,2,169,0,28
OrSelector,2,169,0,41
ParentSelector,2,169,0,37
PreviousSiblingSelector,2,169,0,40
RootSelector,2,169,0,18
StructuralEvaluator,2,163,4,0
UnsupportedMimeTypeException,1,4,0,0
DataUtilTest,2,310,0,15
EntitiesTest,2,291,0,18
DataUtilTest,4,268,24,3
HttpConnectionTest,4,251,118,4
StringUtilTest,4,277,44,2
Benchmark,1,440,0,0
ParseTest,17,482,205,87
UrlConnectTest,17,412,234,32
AttributesTest,2,264,3,9
AttributeTest,1,254,0,0
DocumentTest,11,485,70,5
DocumentTypeTest,1,109,0,0
ElementTest,47,512,556,47
EntitiesTest,10,290,65,28
NodeTest,15,483,187,8
TextNodeTest,6,376,49,5
CleanerTest,10,463,92,118
AttributeParserTest,2,519,0,52
AttributeParseTest,8,506,34,10
CharacterReaderTest,4,110,148,9
HtmlParserTest,10,82,116,10
ParserTest,65,522,759,778
TagTest,3,523,11,30
TokenQueueTest,4,328,34,0
TokenStreamTest,4,525,15,23
TokenTest,2,522,0,78
XmlTreeBuilderTest,5,82,75,3
CleanerTest,10,342,80,7
ElementListTest,3,498,1,22
ElementsTest,27,496,904,670
ParserSelectorNG,3,188,2,606
QueryParserTest,1,55,0,0
SelectorNGTest,5,199,52,658
SelectorTest,38,500,646,100
TextUtil,2,414,1,1
