ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,10,161,384,45
DataUtil,8,315,125,165
Entities,2,183,0,2197
ListLinks,3,283,6,7
package-info,1,283,0,0
DataUtil,9,160,40,18
DescendableLinkedList,2,10,11,1
HttpConnection,24,161,558,203
StringUtil,4,169,38,3
Validate,3,169,29,2
Jsoup,19,399,282,99
Attribute,17,411,112,18
Attributes,20,414,309,68
Comment,14,414,45,20
DataNode,10,381,39,14
Document,28,414,403,71
DocumentType,3,30,11,4
Element,72,414,1318,319
Entities,14,182,114,72
Evaluator,15,330,418,549
Node,47,414,665,122
package-info,1,299,0,0
TextNode,26,414,211,58
XmlDeclaration,9,398,39,13
package-info,1,299,0,0
AttributeParser,3,414,77,92
CharacterReader,3,30,10,1
package-info,1,299,0,0
ParseError,2,30,9,7
Parser,51,414,652,651
ParserRuntimeException,3,417,12,20
Position,3,417,77,85
StartTag,4,414,19,44
Tag,41,415,586,585
Tokeniser,2,30,4,0
TokeniserState,6,30,88,91
Token,7,30,1,1
TokenQueue,31,397,424,179
TokenStream,4,417,158,166
TreeBuilder,4,30,11,7
TreeBuilderState,5,30,6,6
Cleaner,11,357,140,16
package-info,1,299,0,0
Whitelist,9,357,335,32
Collector,10,396,44,20
CombiningEvaluator,2,55,9,1
ElementList,4,392,8,76
Elements,26,389,480,38
Evaluator,7,61,1,1
AndSelector,10,100,53,80
AttrSelector,3,99,17,113
BasicSelector,4,100,7,37
ClassSelector,2,100,0,25
ElementContainerSelector,3,86,2,40
ElementSelector,7,100,18,57
HasSelector,4,81,8,40
IdSelector,2,100,0,25
ImmediateParentSelector,5,95,11,36
ImmediatePreviousSiblingSelector,2,68,0,39
ListSelector,3,100,7,37
NextSiblingSelector,2,95,0,23
NotSelector,7,100,21,44
OrSelector,8,94,25,55
ParentSelector,6,95,19,47
Parser,6,84,109,398
PreviousSequentSiblingSelector,5,89,11,42
PrevioustSiblingSelector,2,68,0,46
PrevSiblingSelector,5,89,12,35
RootSelector,3,73,5,18
SelectMatch,5,100,55,113
Selector,2,100,0,7
SequentSiblingSelector,2,95,0,31
TagSelector,2,100,0,23
NodeTraversor,1,211,0,0
NodeVisitor,1,211,0,0
package-info,1,299,0,0
QueryParser,2,61,10,11
Selector,37,392,613,585
AndSelector,3,61,0,57
BasicSelector,2,61,0,20
HasSelector,2,61,0,31
ImmediateParentSelector,2,61,0,25
ImmediatePreviousSiblingSelector,2,61,0,30
NotSelector,2,61,0,28
OrSelector,2,61,0,41
ParentSelector,2,61,0,37
PreviousSiblingSelector,2,61,0,40
RootSelector,2,61,0,18
StructuralEvaluator,1,55,0,0
DataUtilTest,2,202,0,15
EntitiesTest,2,183,0,18
DataUtilTest,2,160,6,0
HttpConnectionTest,4,143,118,4
StringUtilTest,2,169,18,0
Benchmark,1,332,0,0
ParseTest,17,374,205,87
UrlConnectTest,11,304,152,14
AttributesTest,2,156,3,9
AttributeTest,1,146,0,0
DocumentTest,10,377,67,5
DocumentTypeTest,1,1,0,0
ElementTest,44,404,498,47
EntitiesTest,7,182,38,14
NodeTest,12,375,132,8
TextNodeTest,6,268,49,5
CleanerTest,10,355,92,118
AttributeParserTest,2,411,0,52
AttributeParseTest,5,398,18,8
CharacterReaderTest,1,2,0,0
ParserTest,60,414,734,137
TagTest,3,415,11,30
TokenQueueTest,4,220,34,0
TokenStreamTest,4,417,15,23
TokenTest,2,414,0,78
CleanerTest,3,234,3,3
ElementListTest,3,390,1,22
ElementsTest,25,388,873,670
ParserSelectorNG,3,80,2,606
SelectorNGTest,5,91,52,658
SelectorTest,36,392,626,93
TextUtil,2,306,1,1
