ClassName,Changes,TotalCommits,Insertions,Deletions
DataUtil,3,81,50,10
ListLinks,1,49,0,0
package-info,1,49,0,0
Jsoup,13,165,215,70
Attribute,6,177,73,3
Attributes,11,180,185,55
Comment,11,180,33,14
DataNode,6,147,23,8
Document,17,180,176,45
Element,42,180,952,187
Evaluator,4,96,46,5
Node,23,180,352,44
package-info,1,65,0,0
TextNode,16,180,108,24
XmlDeclaration,7,164,29,9
package-info,1,65,0,0
AttributeParser,3,180,77,92
package-info,1,65,0,0
Parser,37,180,537,316
ParserRuntimeException,3,183,12,20
Position,3,183,77,85
StartTag,4,180,19,44
Tag,21,181,199,86
Token,5,183,140,148
TokenQueue,11,163,137,27
TokenStream,4,183,158,166
Cleaner,10,123,139,15
package-info,1,65,0,0
Whitelist,7,123,333,30
Collector,5,162,11,5
ElementList,4,158,8,76
Elements,13,155,312,17
Evaluator,5,162,60,133
package-info,1,65,0,0
Selector,18,158,350,112
Benchmark,1,98,0,0
ParseTest,9,140,80,45
UrlConnectTest,3,70,17,3
DocumentTest,3,143,16,1
ElementTest,23,170,279,35
NodeTest,5,141,33,6
TextNodeTest,2,34,12,0
CleanerTest,10,121,92,118
AttributeParserTest,2,177,0,52
AttributeParseTest,3,164,5,5
ParserTest,28,180,301,48
TagTest,1,181,0,0
TokenStreamTest,4,183,15,23
TokenTest,2,180,0,78
CleanerTest,1,0,0,0
ElementListTest,3,156,1,22
ElementsTest,13,154,782,665
SelectorTest,19,158,325,26
TextUtil,2,72,1,1
