ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,54,880,941,250
DataUtil,8,1034,125,165
Entities,2,902,0,2197
HtmlToPlainText,7,700,44,16
ListLinks,3,1002,6,7
package-info,2,1002,1,1
Wikipedia,1,38,0,0
ChangeNotifyingArrayList,1,155,0,0
DataUtil,40,879,390,220
DescendableLinkedList,6,729,16,88
HttpConnection,97,880,1533,553
StringUtil,22,888,212,53
Validate,4,888,30,3
W3CDom,12,439,79,34
HttpStatusException,1,615,0,0
ConstrainableInputStream,5,122,99,13
Normalizer,3,154,8,4
package-info,1,132,0,0
Jsoup,25,1118,352,114
Attribute,32,1130,244,75
Attributes,42,1133,716,279
BooleanAttribute,2,321,2,1
CDataNode,1,6,0,0
Comment,19,1133,77,41
DataNode,16,1100,65,30
Document,69,1133,789,217
DocumentType,13,749,104,34
Element,147,1133,2013,628
EntitiesData,1,44,0,0
Entities,41,901,675,2589
Evaluator,15,1049,418,549
FormElement,9,564,30,11
LeafNode,1,105,0,0
Node,92,1133,1086,398
package-info,1,1018,0,0
PseudoTextElement,1,29,0,0
TextNode,43,1133,291,165
XmlDeclaration,17,1117,142,73
package-info,1,1018,0,0
AttributeParser,3,1133,77,92
CharacterReader,25,749,503,224
HtmlTreeBuilder,34,693,286,218
HtmlTreeBuilderState,35,693,470,422
package-info,1,1018,0,0
ParseError,5,749,31,36
ParseErrorList,2,678,3,3
Parser,63,1133,825,679
ParserRuntimeException,3,1136,12,20
ParseSettings,3,228,6,7
Position,3,1136,77,85
StartTag,4,1133,19,44
Tag,60,1134,693,637
Tokeniser,27,749,170,123
TokeniserState,37,749,362,404
Token,26,749,236,92
TokenQueue,44,1116,459,202
TokenStream,4,1136,158,166
TreeBuilder,20,749,125,730
TreeBuilderState,7,749,8,1490
XmlTreeBuilder,17,693,77,45
Cleaner,20,1076,221,51
package-info,2,1018,1,1
Whitelist,34,1076,674,145
Collector,12,1115,83,21
CombiningEvaluator,10,774,44,12
ElementList,4,1111,8,76
Elements,46,1108,732,166
Evaluator,26,780,368,44
AndSelector,10,819,53,80
AttrSelector,3,818,17,113
BasicSelector,4,819,7,37
ClassSelector,2,819,0,25
ElementContainerSelector,3,805,2,40
ElementSelector,7,819,18,57
HasSelector,4,800,8,40
IdSelector,2,819,0,25
ImmediateParentSelector,5,814,11,36
ImmediatePreviousSiblingSelector,2,787,0,39
ListSelector,3,819,7,37
NextSiblingSelector,2,814,0,23
NotSelector,7,819,21,44
OrSelector,8,813,25,55
ParentSelector,6,814,19,47
Parser,6,803,109,398
PreviousSequentSiblingSelector,5,808,11,42
PrevioustSiblingSelector,2,787,0,46
PrevSiblingSelector,5,808,12,35
RootSelector,3,792,5,18
SelectMatch,5,819,55,113
Selector,2,819,0,7
SequentSiblingSelector,2,814,0,31
TagSelector,2,819,0,23
NodeFilter,2,72,1,1
NodeTraversor,12,930,116,14
NodeVisitor,4,930,24,4
package-info,1,1018,0,0
QueryParser,17,780,167,58
Selector,57,1111,697,642
AndSelector,3,780,0,57
BasicSelector,2,780,0,20
HasSelector,2,780,0,31
ImmediateParentSelector,2,780,0,25
ImmediatePreviousSiblingSelector,2,780,0,30
NotSelector,2,780,0,28
OrSelector,2,780,0,41
ParentSelector,2,780,0,37
PreviousSiblingSelector,2,780,0,40
RootSelector,2,780,0,18
StructuralEvaluator,5,774,15,3
SerializationException,2,450,0,0
UncheckedIOException,1,122,0,0
UnsupportedMimeTypeException,1,615,0,0
DataUtilTest,2,921,0,15
EntitiesTest,2,902,0,18
DataUtilTest,13,879,191,46
HttpConnectionTest,15,862,238,24
StringUtilTest,8,888,79,21
W3CDomTest,8,439,138,49
Benchmark,1,1051,0,0
ConnectTest,11,59,354,6
ParseTest,24,1093,256,110
BaseServlet,2,59,12,1
Deflateservlet,1,2,0,0
EchoServlet,2,57,34,2
HelloServlet,1,59,0,0
SlowRider,4,56,28,8
TestServer,3,59,5,3
UrlConnectTest,68,1023,1038,388
ConstrainableInputStreamTest,1,61,0,0
MultiLocaleRule,1,155,0,0
AttributesTest,8,875,149,28
AttributeTest,2,865,9,2
BuildEntities,3,214,15,14
DocumentTest,41,1096,631,180
DocumentTypeTest,5,720,39,10
ElementTest,97,1123,1391,111
EntitiesTest,20,901,187,61
FormElementTest,7,564,64,6
NodeTest,24,1094,305,19
TextNodeTest,8,987,61,11
CleanerTest,10,1074,92,118
AttributeParserTest,2,1130,0,52
AttributeParseTest,11,1117,68,10
CharacterReaderTest,8,721,218,9
HtmlParserTest,57,693,574,48
HtmlTreeBuilderStateTest,1,46,0,0
HtmlTreeBuilderTest,1,46,0,0
ParserSettingsTest,2,228,33,10
ParserTest,65,1133,759,778
TagTest,5,1134,28,36
TokeniserStateTest,2,16,18,0
TokeniserTest,3,36,121,1
TokenisetStateTest,2,32,0,25
TokenQueueTest,6,939,49,2
TokenStreamTest,4,1136,15,23
TokenTest,2,1133,0,78
XmlTreeBuilderTest,15,693,207,14
CleanerTest,26,953,221,23
CssTest,2,629,12,5
ElementListTest,3,1109,1,22
ElementsTest,34,1107,1042,675
ParserSelectorNG,3,799,2,606
QueryParserTest,3,666,15,7
SelectorNGTest,5,810,52,658
SelectorTest,58,1111,910,153
TraversorTest,1,70,0,0
TextUtil,5,1025,4,4
