ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,19,320,473,66
DataUtil,8,474,125,165
Entities,2,342,0,2197
HtmlToPlainText,3,140,8,1
ListLinks,3,442,6,7
package-info,1,442,0,0
DataUtil,17,319,108,41
DescendableLinkedList,2,169,11,1
HttpConnection,33,320,685,264
StringUtil,8,328,58,13
Validate,4,328,30,3
HttpStatusException,1,55,0,0
Jsoup,24,558,344,107
Attribute,18,570,114,20
Attributes,20,573,309,68
Comment,14,573,45,20
DataNode,10,540,39,14
Document,33,573,447,82
DocumentType,4,189,12,5
Element,85,573,1452,369
Entities,20,341,204,2287
Evaluator,15,489,418,549
FormElement,1,4,0,0
Node,56,573,734,138
package-info,1,458,0,0
TextNode,30,573,214,61
XmlDeclaration,9,557,39,13
package-info,1,458,0,0
AttributeParser,3,573,77,92
CharacterReader,10,189,145,57
HtmlTreeBuilder,8,133,54,20
HtmlTreeBuilderState,9,133,13,11
package-info,1,458,0,0
ParseError,5,189,31,36
ParseErrorList,1,118,0,0
Parser,58,573,781,671
ParserRuntimeException,3,576,12,20
Position,3,576,77,85
StartTag,4,573,19,44
Tag,49,574,657,613
Tokeniser,13,189,72,55
TokeniserState,17,189,232,290
Token,13,189,39,12
TokenQueue,32,556,426,180
TokenStream,4,576,158,166
TreeBuilder,10,189,61,696
TreeBuilderState,7,189,8,1490
XmlTreeBuilder,5,133,21,6
Cleaner,14,516,180,37
package-info,2,458,1,1
Whitelist,14,516,387,41
Collector,10,555,44,20
CombiningEvaluator,5,214,25,3
ElementList,4,551,8,76
Elements,32,548,519,41
Evaluator,11,220,252,5
AndSelector,10,259,53,80
AttrSelector,3,258,17,113
BasicSelector,4,259,7,37
ClassSelector,2,259,0,25
ElementContainerSelector,3,245,2,40
ElementSelector,7,259,18,57
HasSelector,4,240,8,40
IdSelector,2,259,0,25
ImmediateParentSelector,5,254,11,36
ImmediatePreviousSiblingSelector,2,227,0,39
ListSelector,3,259,7,37
NextSiblingSelector,2,254,0,23
NotSelector,7,259,21,44
OrSelector,8,253,25,55
ParentSelector,6,254,19,47
Parser,6,243,109,398
PreviousSequentSiblingSelector,5,248,11,42
PrevioustSiblingSelector,2,227,0,46
PrevSiblingSelector,5,248,12,35
RootSelector,3,232,5,18
SelectMatch,5,259,55,113
Selector,2,259,0,7
SequentSiblingSelector,2,254,0,31
TagSelector,2,259,0,23
NodeTraversor,4,370,14,4
NodeVisitor,2,370,20,1
package-info,1,458,0,0
QueryParser,6,220,122,38
Selector,43,551,618,590
AndSelector,3,220,0,57
BasicSelector,2,220,0,20
HasSelector,2,220,0,31
ImmediateParentSelector,2,220,0,25
ImmediatePreviousSiblingSelector,2,220,0,30
NotSelector,2,220,0,28
OrSelector,2,220,0,41
ParentSelector,2,220,0,37
PreviousSiblingSelector,2,220,0,40
RootSelector,2,220,0,18
StructuralEvaluator,2,214,4,0
UnsupportedMimeTypeException,1,55,0,0
DataUtilTest,2,361,0,15
EntitiesTest,2,342,0,18
DataUtilTest,4,319,24,3
HttpConnectionTest,4,302,118,4
StringUtilTest,4,328,44,2
Benchmark,1,491,0,0
ParseTest,19,533,207,89
UrlConnectTest,20,463,272,45
AttributesTest,2,315,3,9
AttributeTest,2,305,9,2
DocumentTest,13,536,72,7
DocumentTypeTest,1,160,0,0
ElementTest,53,563,696,49
EntitiesTest,13,341,93,39
FormElementTest,1,4,0,0
NodeTest,18,534,232,8
TextNodeTest,7,427,55,5
CleanerTest,10,514,92,118
AttributeParserTest,2,570,0,52
AttributeParseTest,8,557,34,10
CharacterReaderTest,4,161,148,9
HtmlParserTest,16,133,164,21
ParserTest,65,573,759,778
TagTest,3,574,11,30
TokenQueueTest,4,379,34,0
TokenStreamTest,4,576,15,23
TokenTest,2,573,0,78
XmlTreeBuilderTest,7,133,99,3
CleanerTest,14,393,86,11
CssTest,1,69,0,0
ElementListTest,3,549,1,22
ElementsTest,28,547,921,670
ParserSelectorNG,3,239,2,606
QueryParserTest,1,106,0,0
SelectorNGTest,5,250,52,658
SelectorTest,40,551,660,105
TextUtil,2,465,1,1
