ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,53,848,935,249
DataUtil,8,1002,125,165
Entities,2,870,0,2197
HtmlToPlainText,7,668,44,16
ListLinks,3,970,6,7
package-info,2,970,1,1
Wikipedia,1,6,0,0
ChangeNotifyingArrayList,1,123,0,0
DataUtil,40,847,390,220
DescendableLinkedList,6,697,16,88
HttpConnection,96,848,1527,552
StringUtil,20,856,205,51
Validate,4,856,30,3
W3CDom,11,407,72,31
HttpStatusException,1,583,0,0
ConstrainableInputStream,5,90,99,13
Normalizer,2,122,7,3
package-info,1,100,0,0
Jsoup,25,1086,352,114
Attribute,31,1098,240,70
Attributes,41,1101,715,276
BooleanAttribute,2,289,2,1
Comment,19,1101,77,41
DataNode,16,1068,65,30
Document,67,1101,777,212
DocumentType,13,717,104,34
Element,142,1101,1961,617
EntitiesData,1,12,0,0
Entities,40,869,674,2588
Evaluator,15,1017,418,549
FormElement,8,532,24,11
LeafNode,1,73,0,0
Node,92,1101,1086,398
package-info,1,986,0,0
TextNode,42,1101,290,164
XmlDeclaration,17,1085,142,73
package-info,1,986,0,0
AttributeParser,3,1101,77,92
CharacterReader,24,717,501,224
HtmlTreeBuilder,33,661,277,214
HtmlTreeBuilderState,35,661,470,422
package-info,1,986,0,0
ParseError,5,717,31,36
ParseErrorList,2,646,3,3
Parser,63,1101,825,679
ParserRuntimeException,3,1104,12,20
ParseSettings,3,196,6,7
Position,3,1104,77,85
StartTag,4,1101,19,44
Tag,60,1102,693,637
Tokeniser,27,717,170,123
TokeniserState,36,717,359,403
Token,25,717,217,90
TokenQueue,44,1084,459,202
TokenStream,4,1104,158,166
TreeBuilder,20,717,125,730
TreeBuilderState,7,717,8,1490
XmlTreeBuilder,16,661,74,42
Cleaner,20,1044,221,51
package-info,2,986,1,1
Whitelist,34,1044,674,145
Collector,12,1083,83,21
CombiningEvaluator,10,742,44,12
ElementList,4,1079,8,76
Elements,46,1076,732,166
Evaluator,25,748,343,44
AndSelector,10,787,53,80
AttrSelector,3,786,17,113
BasicSelector,4,787,7,37
ClassSelector,2,787,0,25
ElementContainerSelector,3,773,2,40
ElementSelector,7,787,18,57
HasSelector,4,768,8,40
IdSelector,2,787,0,25
ImmediateParentSelector,5,782,11,36
ImmediatePreviousSiblingSelector,2,755,0,39
ListSelector,3,787,7,37
NextSiblingSelector,2,782,0,23
NotSelector,7,787,21,44
OrSelector,8,781,25,55
ParentSelector,6,782,19,47
Parser,6,771,109,398
PreviousSequentSiblingSelector,5,776,11,42
PrevioustSiblingSelector,2,755,0,46
PrevSiblingSelector,5,776,12,35
RootSelector,3,760,5,18
SelectMatch,5,787,55,113
Selector,2,787,0,7
SequentSiblingSelector,2,782,0,31
TagSelector,2,787,0,23
NodeFilter,2,40,1,1
NodeTraversor,12,898,116,14
NodeVisitor,4,898,24,4
package-info,1,986,0,0
QueryParser,16,748,161,54
Selector,56,1079,696,642
AndSelector,3,748,0,57
BasicSelector,2,748,0,20
HasSelector,2,748,0,31
ImmediateParentSelector,2,748,0,25
ImmediatePreviousSiblingSelector,2,748,0,30
NotSelector,2,748,0,28
OrSelector,2,748,0,41
ParentSelector,2,748,0,37
PreviousSiblingSelector,2,748,0,40
RootSelector,2,748,0,18
StructuralEvaluator,5,742,15,3
SerializationException,2,418,0,0
UncheckedIOException,1,90,0,0
UnsupportedMimeTypeException,1,583,0,0
DataUtilTest,2,889,0,15
EntitiesTest,2,870,0,18
DataUtilTest,13,847,191,46
HttpConnectionTest,15,830,238,24
StringUtilTest,8,856,79,21
W3CDomTest,7,407,102,49
Benchmark,1,1019,0,0
ConnectTest,10,27,344,6
ParseTest,24,1061,256,110
BaseServlet,2,27,12,1
EchoServlet,2,25,34,2
HelloServlet,1,27,0,0
SlowRider,4,24,28,8
TestServer,3,27,5,3
UrlConnectTest,68,991,1038,388
ConstrainableInputStreamTest,1,29,0,0
MultiLocaleRule,1,123,0,0
AttributesTest,8,843,149,28
AttributeTest,2,833,9,2
BuildEntities,3,182,15,14
DocumentTest,41,1064,631,180
DocumentTypeTest,5,688,39,10
ElementTest,91,1091,1336,106
EntitiesTest,20,869,187,61
FormElementTest,6,532,42,6
NodeTest,24,1062,305,19
TextNodeTest,8,955,61,11
CleanerTest,10,1042,92,118
AttributeParserTest,2,1098,0,52
AttributeParseTest,11,1085,68,10
CharacterReaderTest,7,689,206,9
HtmlParserTest,53,661,496,45
HtmlTreeBuilderStateTest,1,14,0,0
HtmlTreeBuilderTest,1,14,0,0
ParserSettingsTest,2,196,33,10
ParserTest,65,1101,759,778
TagTest,5,1102,28,36
TokeniserTest,3,4,121,1
TokenisetStateTest,1,0,0,0
TokenQueueTest,6,907,49,2
TokenStreamTest,4,1104,15,23
TokenTest,2,1101,0,78
XmlTreeBuilderTest,14,661,182,14
CleanerTest,25,921,214,23
CssTest,2,597,12,5
ElementListTest,3,1077,1,22
ElementsTest,34,1075,1042,675
ParserSelectorNG,3,767,2,606
QueryParserTest,3,634,15,7
SelectorNGTest,5,778,52,658
SelectorTest,56,1079,866,152
TraversorTest,1,38,0,0
TextUtil,5,993,4,4
