ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultParser,7,30,108,689
DefaultParserTest,3,30,0,30
Parser,51,591,788,1071
HelpFormatter,54,627,1879,2820
AmbiguousOptionException,4,51,31,84
Option,48,627,1169,1658
ParserTestCase,14,237,755,998
CommandLine,37,627,551,987
PosixParserTest,16,302,323,415
BugCLI162Test,12,228,324,374
Options,33,627,450,1134
HelpFormatterTest,27,518,1079,1622
BugsTest,31,595,694,760
PosixParser,31,624,859,1052
GnuParserTest,13,278,192,390
OptionBuilder,26,603,608,676
GnuParser,24,623,609,779
ApplicationTest,23,623,316,377
TypeHandler,23,627,301,497
PatternOptionBuilder,22,627,267,436
OptionGroup,20,627,154,357
BasicParserTest,9,293,124,164
PatternOptionBuilderTest,19,627,282,345
OptionsTest,16,552,164,308
OptionGroupTest,18,627,237,465
ValuesTest,17,627,285,415
ValueTest,17,627,518,650
CommandLineParser,16,624,146,233
Util,13,553,100,179
DateValidatorTest,12,518,180,260
ParseRequiredTest,14,627,107,217
AlreadySelectedException,14,627,101,180
OptionTest,8,363,212,247
OptionValidator,12,553,90,221
GroupImpl,11,518,199,669
MissingOptionException,13,627,111,190
MissingArgumentException,13,627,85,164
UnrecognizedOptionException,13,627,83,163
BasicParser,12,591,126,140
UtilTest,7,346,17,47
OptionBuilderTest,12,603,91,234
ArgumentImpl,10,518,143,513
ParseException,12,627,53,132
BugCLI148Test,6,314,28,87
BugCLI18Test,7,377,25,126
Switch,9,518,73,307
ArgumentTest,9,518,274,889
FileValidatorTest,9,518,216,298
DateValidator,9,518,184,397
EnumValidator,9,518,62,148
ArgumentIsOptionTest,8,476,43,142
BugCLI71Test,6,363,12,89
ResourceHelper,8,518,91,269
CommandLineTest,4,270,13,51
OptionImpl,7,518,121,223
NumberValidator,7,518,137,269
DocumentationTest,7,518,148,469
DefaultOption,7,518,67,298
SwitchBuilder,7,518,54,230
ParseTest,8,627,63,370
TestHelpFormatter,8,627,113,276
ClassValidator,6,518,127,283
GroupTest,6,518,124,550
UrlValidator,6,518,73,135
ParentImpl,6,518,81,336
Command,6,518,41,221
ArgumentBuilder,6,518,59,318
PrecedenceTest,6,518,17,433
CommandLineTestCase,6,518,393,878
DefaultingCommandLineTest,6,518,122,254
SwitchTest,6,518,114,353
DefaultOptionBuilder,6,518,49,268
BugCLI133Test,4,346,7,41
BugCLI13Test,4,365,5,57
PropertiesCommandLineTest,5,518,81,132
WriteableCommandLineImpl,5,518,92,307
CLI2ConverterTest,5,518,6,270
CLI2Converter,5,518,6,386
CommandTest,5,518,61,302
FileValidator,5,518,123,289
NumberValidatorTest,5,518,87,233
EnumValidatorTest,5,518,37,95
ParentTest,5,518,378,792
PropertyOption,5,518,45,211
SourceDestArgument,5,518,49,192
CommandBuilder,5,518,81,247
UrlValidatorTest,5,518,68,123
CommandLineParserFactory,5,616,22,117
GnuParseTest,5,616,17,284
BuildTest,5,627,23,189
OptionException,4,518,27,137
PreferencesCommandLineTest,4,518,63,113
PropertyOptionTest,4,518,7,239
WriteableCommandLineTestCase,4,518,10,104
DefaultOptionTest,4,518,5,230
DefaultOptionBuilderTest,4,518,97,296
ClassValidatorTest,4,518,15,262
JDependTest,4,518,1,112
CpTest,4,518,22,492
ResourceConstants,3,412,10,67
BugLoopingOptionLookAlikeTest,3,453,19,76
NestedGroupTest,3,464,2,201
Bug32533Test,3,464,0,49
HelpFormatterExamples,4,627,36,142
WriteableCommandLineImplTest,3,518,13,48
CLITestCase,3,518,1,85
CommandLineImpl,3,518,19,135
Comparators,3,518,13,492
ComparatorsTest,3,518,47,269
InvalidArgumentException,3,518,6,36
PatternBuilder,3,518,2,202
Argument,3,518,10,106
WriteableCommandLine,3,518,16,75
ProtectedClass,3,518,2,23
Bug28005Test,3,518,0,79
DisplaySetting,3,518,1,157
GroupBuilder,3,518,2,118
Validator,3,518,14,49
GroupTestCase,3,518,6,37
ResourceHelperTest,2,406,0,81
ArgumentBuilderTest,2,409,0,251
TimeZoneTestSuite,2,439,0,45
ParserTest,2,446,0,124
Token,2,452,0,72
CLArgsParser,2,452,0,810
CLOption,2,452,0,173
ClutilTestCase,2,452,0,1022
CLOptionDescriptor,2,452,0,226
ParserControl,2,452,0,36
CLUtil,2,452,0,118
AbstractParserControl,2,452,0,40
LongOptionWithShort,2,476,0,113
CommandLineDefaultsTest,2,494,0,250
PreferencesCommandLine,2,518,0,169
AntTest,2,518,0,197
HelpLineImpl,2,518,0,109
OptionTestCase,2,518,0,54
HelpLine,2,518,0,52
Parent,2,518,0,40
ArgumentTestCase,2,518,0,27
Bug13886Test,2,518,0,88
Bug13935Test,2,518,0,59
Bug15046Test,2,518,0,81
PropertiesCommandLine,2,518,0,154
Bug27575Test,2,518,0,40
Group,2,518,0,64
ParentTestCase,2,518,0,25
DefaultingCommandLine,2,518,0,171
LsTest,2,518,0,223
CvsTest,2,518,0,311
Bug15648Test,2,518,0,59
