ClassName,Changes,TotalCommits,Insertions,Deletions
BugCLI18Test,3,11,0,59
Parser,29,225,613,510
Option,32,261,953,844
HelpFormatter,27,261,1505,1538
BugsTest,23,229,530,60
Options,24,261,349,757
CommandLine,23,261,399,519
OptionBuilder,19,237,552,254
DateValidatorTest,12,152,180,260
GroupImpl,11,152,199,669
PosixParser,17,258,717,601
ArgumentImpl,10,152,143,513
HelpFormatterTest,10,152,567,910
ResourceConstants,3,46,10,67
ArgumentTest,9,152,274,889
FileValidatorTest,9,152,216,298
Switch,9,152,73,307
EnumValidator,9,152,62,148
DateValidator,9,152,184,397
GnuParser,15,257,543,540
ResourceHelper,8,152,91,269
ResourceHelperTest,2,40,0,81
PatternOptionBuilder,13,261,195,153
ArgumentBuilderTest,2,43,0,251
SwitchBuilder,7,152,54,230
DocumentationTest,7,152,148,469
DefaultOption,7,152,67,298
OptionImpl,7,152,121,223
NumberValidator,7,152,137,269
OptionGroup,12,261,109,151
TypeHandler,11,261,206,145
PrecedenceTest,6,152,17,433
DefaultOptionBuilder,6,152,49,268
CommandLineTestCase,6,152,393,878
UrlValidator,6,152,73,135
GroupTest,6,152,124,550
Command,6,152,41,221
DefaultingCommandLineTest,6,152,122,254
ParentImpl,6,152,81,336
ClassValidator,6,152,127,283
ArgumentBuilder,6,152,59,318
SwitchTest,6,152,114,353
ApplicationTest,10,257,99,30
ValuesTest,10,261,206,83
Util,7,187,73,86
CommandLineParser,9,258,103,100
BugLoopingOptionLookAlikeTest,3,87,19,76
CommandBuilder,5,152,81,247
ParentTest,5,152,378,792
CommandTest,5,152,61,302
UrlValidatorTest,5,152,68,123
PropertiesCommandLineTest,5,152,81,132
PropertyOption,5,152,45,211
FileValidator,5,152,123,289
NumberValidatorTest,5,152,87,233
SourceDestArgument,5,152,49,192
WriteableCommandLineImpl,5,152,92,307
EnumValidatorTest,5,152,37,95
BasicParser,7,225,112,80
AlreadySelectedException,8,261,38,79
ValueTest,8,261,369,75
Bug32533Test,3,98,0,49
NestedGroupTest,3,98,2,201
TimeZoneTestSuite,2,73,0,45
OptionsTest,5,186,30,75
MissingArgumentException,7,261,40,81
MissingOptionException,7,261,40,82
ParseException,7,261,37,80
OptionGroupTest,7,261,97,59
ParseRequiredTest,7,261,32,26
ParseTest,7,261,63,80
UnrecognizedOptionException,7,261,38,80
TestHelpFormatter,7,261,113,100
PatternOptionBuilderTest,7,261,62,39
OptionValidator,5,187,60,90
OptionException,4,152,27,137
ClassValidatorTest,4,152,15,262
PropertyOptionTest,4,152,7,239
PreferencesCommandLineTest,4,152,63,113
CpTest,4,152,22,492
DefaultOptionBuilderTest,4,152,97,296
DefaultOptionTest,4,152,5,230
JDependTest,4,152,1,112
WriteableCommandLineTestCase,4,152,10,104
ParserTest,2,80,0,124
Token,2,86,0,72
ParserControl,2,86,0,36
AbstractParserControl,2,86,0,40
ClutilTestCase,2,86,0,1022
CLArgsParser,2,86,0,810
CLOption,2,86,0,173
CLOptionDescriptor,2,86,0,226
CLUtil,2,86,0,118
CommandLineParserFactory,5,250,22,117
PatternBuilder,3,152,2,202
CLI2Converter,3,152,0,190
CLI2ConverterTest,3,152,0,132
CLITestCase,3,152,1,85
ProtectedClass,3,152,2,23
CommandLineImpl,3,152,19,135
Comparators,3,152,13,492
ComparatorsTest,3,152,47,269
DisplaySetting,3,152,1,157
GroupBuilder,3,152,2,118
WriteableCommandLineImplTest,3,152,13,48
WriteableCommandLine,3,152,16,75
InvalidArgumentException,3,152,6,36
Argument,3,152,10,106
Validator,3,152,14,49
GroupTestCase,3,152,6,37
Bug28005Test,3,152,0,79
ArgumentIsOptionTest,2,110,4,4
OptionBuilderTest,4,237,27,14
GnuParseTest,4,250,17,15
CommandLineDefaultsTest,2,128,0,250
BuildTest,4,261,23,88
Bug13886Test,2,152,0,88
Bug15648Test,2,152,0,59
ArgumentTestCase,2,152,0,27
Bug15046Test,2,152,0,81
Bug27575Test,2,152,0,40
AntTest,2,152,0,197
Bug13935Test,2,152,0,59
OptionTestCase,2,152,0,54
PropertiesCommandLine,2,152,0,154
PreferencesCommandLine,2,152,0,169
CvsTest,2,152,0,311
DefaultingCommandLine,2,152,0,171
Group,2,152,0,64
HelpLine,2,152,0,52
ParentTestCase,2,152,0,25
HelpLineImpl,2,152,0,109
Parent,2,152,0,40
LsTest,2,152,0,223
HelpFormatterExamples,3,261,36,30
LongOptionWithShort,1,110,0,0
