ClassName,Changes,TotalCommits,Insertions,Deletions
BugCLI265Test,2,1,17,0
BugCLI266Test,2,8,17,0
BugCLI252Test,4,22,23,2
HelpFormatter,78,829,2121,2986
Option,75,829,1566,1747
Parser,64,793,829,1112
DefaultParser,17,232,197,765
Options,51,829,565,1195
CommandLine,48,829,588,1032
HelpFormatterTest,36,720,1290,1719
OptionBuilder,40,805,668,715
BugsTest,39,797,732,1184
PosixParser,40,826,877,1073
AmbiguousOptionException,11,253,53,101
ParserTestCase,19,439,830,1009
PosixParserTest,20,504,348,436
GnuParser,30,825,616,785
PatternOptionBuilder,30,829,321,484
GnuParserTest,17,480,244,436
TypeHandler,29,829,338,530
BugCLI162Test,15,430,420,392
ApplicationTest,26,825,375,384
OptionGroup,26,829,173,373
PatternOptionBuilderTest,22,829,303,352
OptionGroupTest,22,829,262,473
OptionsTest,20,754,186,318
BasicParserTest,13,495,179,217
ValueTest,21,829,542,654
OptionValidator,19,755,109,241
OptionTest,14,565,312,268
ValuesTest,20,829,313,429
Util,18,755,110,190
MissingOptionException,19,829,132,208
DefaultParserTest,5,232,4,35
OptionBuilderTest,17,805,116,244
CommandLineParser,17,826,147,235
package-info,2,99,2,0
BasicParser,16,793,133,144
AlreadySelectedException,16,829,107,182
UnrecognizedOptionException,15,829,89,165
MissingArgumentException,15,829,91,166
BugCLI71Test,10,565,27,96
BugCLI148Test,9,516,39,93
ParseException,14,829,59,134
ParseRequiredTest,14,829,107,217
DateValidatorTest,12,720,180,260
ArgumentIsOptionTest,11,678,55,145
GroupImpl,11,720,199,669
CommandLineTest,7,472,34,57
UtilTest,8,548,24,52
ArgumentImpl,10,720,143,513
BugCLI18Test,8,579,28,129
DateValidator,9,720,184,397
FileValidatorTest,9,720,216,298
ArgumentTest,9,720,274,889
EnumValidator,9,720,62,148
Switch,9,720,73,307
ResourceHelper,8,720,91,269
BugCLI133Test,6,548,14,47
BugCLI13Test,6,567,13,63
NumberValidator,7,720,137,269
DefaultOption,7,720,67,298
SwitchBuilder,7,720,54,230
DocumentationTest,7,720,148,469
OptionImpl,7,720,121,223
ParseTest,8,829,63,370
TestHelpFormatter,8,829,113,276
SwitchTest,6,720,114,353
ClassValidator,6,720,127,283
UrlValidator,6,720,73,135
GroupTest,6,720,124,550
DefaultingCommandLineTest,6,720,122,254
DefaultOptionBuilder,6,720,49,268
ArgumentBuilder,6,720,59,318
CommandLineTestCase,6,720,393,878
ParentImpl,6,720,81,336
Command,6,720,41,221
PrecedenceTest,6,720,17,433
NumberValidatorTest,5,720,87,233
UrlValidatorTest,5,720,68,123
CLI2Converter,5,720,6,386
WriteableCommandLineImpl,5,720,92,307
ParentTest,5,720,378,792
CommandBuilder,5,720,81,247
EnumValidatorTest,5,720,37,95
CommandTest,5,720,61,302
PropertiesCommandLineTest,5,720,81,132
SourceDestArgument,5,720,49,192
FileValidator,5,720,123,289
CLI2ConverterTest,5,720,6,270
PropertyOption,5,720,45,211
GnuParseTest,5,818,17,284
CommandLineParserFactory,5,818,22,117
BuildTest,5,829,23,189
PropertyOptionTest,4,720,7,239
DefaultOptionTest,4,720,5,230
ClassValidatorTest,4,720,15,262
OptionException,4,720,27,137
DefaultOptionBuilderTest,4,720,97,296
PreferencesCommandLineTest,4,720,63,113
WriteableCommandLineTestCase,4,720,10,104
JDependTest,4,720,1,112
CpTest,4,720,22,492
ResourceConstants,3,614,10,67
HelpFormatterExamples,4,829,36,142
BugLoopingOptionLookAlikeTest,3,655,19,76
Bug32533Test,3,666,0,49
NestedGroupTest,3,666,2,201
PatternBuilder,3,720,2,202
WriteableCommandLine,3,720,16,75
Validator,3,720,14,49
WriteableCommandLineImplTest,3,720,13,48
ProtectedClass,3,720,2,23
GroupBuilder,3,720,2,118
CommandLineImpl,3,720,19,135
GroupTestCase,3,720,6,37
Comparators,3,720,13,492
Argument,3,720,10,106
ComparatorsTest,3,720,47,269
Bug28005Test,3,720,0,79
DisplaySetting,3,720,1,157
InvalidArgumentException,3,720,6,36
CLITestCase,3,720,1,85
ResourceHelperTest,2,608,0,81
ArgumentBuilderTest,2,611,0,251
TimeZoneTestSuite,2,641,0,45
ParserTest,2,648,0,124
ParserControl,2,654,0,36
CLOption,2,654,0,173
CLOptionDescriptor,2,654,0,226
CLArgsParser,2,654,0,810
CLUtil,2,654,0,118
ClutilTestCase,2,654,0,1022
Token,2,654,0,72
AbstractParserControl,2,654,0,40
LongOptionWithShort,2,678,0,113
CommandLineDefaultsTest,2,696,0,250
Bug15648Test,2,720,0,59
AntTest,2,720,0,197
Parent,2,720,0,40
OptionTestCase,2,720,0,54
ArgumentTestCase,2,720,0,27
Bug13886Test,2,720,0,88
Bug13935Test,2,720,0,59
Bug15046Test,2,720,0,81
Bug27575Test,2,720,0,40
CvsTest,2,720,0,311
LsTest,2,720,0,223
HelpLineImpl,2,720,0,109
HelpLine,2,720,0,52
PreferencesCommandLine,2,720,0,169
PropertiesCommandLine,2,720,0,154
Group,2,720,0,64
DefaultingCommandLine,2,720,0,171
ParentTestCase,2,720,0,25
