TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.SevenZTestCase.testSevenZArchiveCreation,0.20689655172413793,0.08666061705989112,0.034482758620689655,0.34664246823956446,0.055684454756380515,0.06667484475708546,0.06981253427145698,5.0,1.3017241379310345,0.0,5.206896551724138,0.3973509933774835,1.0170952554312156,2.396551724137931,"[""SevenZTestCase"", ""SevenZFile"", ""SevenZOutputFile"", ""File"", ""FileInputStream"", ""AssertionError"", ""SevenZArchiveEntry""]","[0.20689655172413793, 0.05263157894736842, 0.05263157894736842, 0.034482758620689655]","[5.0, 0.0, 0.0, 0.20689655172413793]"
org.apache.commons.compress.archivers.arj.ArjArchiveInputStreamTest.testArjUnarchive,0.16666666666666666,0.09829059829059829,0.02564102564102564,0.2948717948717949,0.0547945205479452,0.07596143765147104,0.05765272462919675,0.6666666666666666,0.2222222222222222,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,"[""ArjArchiveInputStream"", ""StringBuilder"", ""FileInputStream"", ""ArjArchiveInputStreamTest"", ""ArjArchiveEntry""]","[0.16666666666666666, 0.10256410256410256, 0.02564102564102564]","[0.0, 0.6666666666666666, 0.0]"
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testHelloWorldHeaderCompressionOffLZMA2,0.20689655172413793,0.09195402298850575,0.034482758620689655,0.27586206896551724,0.04774535809018567,0.06265933078731514,0.08127664151569512,5.0,1.7873563218390804,0.15517241379310345,5.362068965517241,0.26137463697967084,0.5434746074992657,2.2717802708788644,"[""String"", ""SevenZFile"", ""AssertionError"", ""SevenZArchiveEntry"", ""SevenZFileTest""]","[0.20689655172413793, 0.034482758620689655, 0.034482758620689655]","[5.0, 0.20689655172413793, 0.15517241379310345]"
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testHelloWorldHeaderCompressionOffCopy,0.20689655172413793,0.09195402298850575,0.034482758620689655,0.27586206896551724,0.04774535809018567,0.06265933078731514,0.08127664151569512,5.0,1.7873563218390804,0.15517241379310345,5.362068965517241,0.26137463697967084,0.5434746074992657,2.2717802708788644,"[""String"", ""SevenZFile"", ""AssertionError"", ""SevenZArchiveEntry"", ""SevenZFileTest""]","[0.20689655172413793, 0.034482758620689655, 0.034482758620689655]","[5.0, 0.20689655172413793, 0.15517241379310345]"
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.0631768953068592,0.05213805143107893,0.039611964430072755,0.2606902571553946,0.05086369018370904,0.051511399150513476,0.007926547695800874,1.6941081517352703,1.114082296048805,0.43956043956043955,5.570411480244025,0.8749338755428037,0.9964712532988944,0.47950834862709785,"[""URL"", ""StringBuilder"", ""String"", ""ZipArchiveInputStreamTest"", ""ZipArchiveInputStream"", ""AbstractTestCase"", ""FileNotFoundException"", ""ZipFile"", ""BufferedInputStream"", ""File"", ""Class"", ""IOException"", ""ClassLoader"", ""ZipArchiveEntry""]","[0.0631768953068592, 0.057304277643260695, 0.05128205128205128, 0.049315068493150684, 0.039611964430072755]","[1.6137184115523466, 1.6941081517352703, 0.43956043956043955, 0.7963470319634703, 1.026677445432498]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.08325709057639524,0.031099449699992163,0.003838771593090211,0.2487955975999373,0.01158400349289111,0.019205334072829757,0.027155669647095048,2.342177493138152,0.7175793205645827,0.012476007677543186,5.740634564516662,0.05854677859671233,0.2392646819141597,0.8068910511155613,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""ZipArchiveInputStream"", ""UnicodePathExtraField"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.08325709057639524, 0.057304277643260695, 0.049315068493150684, 0.025280898876404494, 0.014939309056956116, 0.008403361344537815, 0.00645682001614205, 0.003838771593090211]","[2.342177493138152, 1.6941081517352703, 0.7963470319634703, 0.448501872659176, 0.36507936507936506, 0.04481792717086835, 0.03712671509281679, 0.012476007677543186]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSImplicitUnicodeExtra,0.08325709057639524,0.03545877074962768,0.003838771593090211,0.24821139524739377,0.013105904849656293,0.022756419253980902,0.02803423341750618,2.342177493138152,0.8033025870344173,0.012476007677543186,5.623118109240921,0.06378858898408331,0.31007108375017894,0.8056574034430929,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08325709057639524, 0.0631768953068592, 0.049315068493150684, 0.025280898876404494, 0.014939309056956116, 0.008403361344537815, 0.003838771593090211]","[2.342177493138152, 1.6137184115523466, 0.7963470319634703, 0.448501872659176, 0.36507936507936506, 0.04481792717086835, 0.012476007677543186]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,0.08325709057639524,0.03545877074962768,0.003838771593090211,0.24821139524739377,0.013105904849656293,0.022756419253980902,0.02803423341750618,2.342177493138152,0.8033025870344173,0.012476007677543186,5.623118109240921,0.06378858898408331,0.31007108375017894,0.8056574034430929,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.08325709057639524, 0.0631768953068592, 0.049315068493150684, 0.025280898876404494, 0.014939309056956116, 0.008403361344537815, 0.003838771593090211]","[2.342177493138152, 1.6137184115523466, 0.7963470319634703, 0.448501872659176, 0.36507936507936506, 0.04481792717086835, 0.012476007677543186]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripExplicitUnicodeExtra,0.08325709057639524,0.03545877074962768,0.003838771593090211,0.24821139524739377,0.013105904849656293,0.022756419253980902,0.02803423341750618,2.342177493138152,0.8033025870344173,0.012476007677543186,5.623118109240921,0.06378858898408331,0.31007108375017894,0.8056574034430929,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08325709057639524, 0.0631768953068592, 0.049315068493150684, 0.025280898876404494, 0.014939309056956116, 0.008403361344537815, 0.003838771593090211]","[2.342177493138152, 1.6137184115523466, 0.7963470319634703, 0.448501872659176, 0.36507936507936506, 0.04481792717086835, 0.012476007677543186]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripImplicitUnicodeExtra,0.08325709057639524,0.03545877074962768,0.003838771593090211,0.24821139524739377,0.013105904849656293,0.022756419253980902,0.02803423341750618,2.342177493138152,0.8033025870344173,0.012476007677543186,5.623118109240921,0.06378858898408331,0.31007108375017894,0.8056574034430929,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08325709057639524, 0.0631768953068592, 0.049315068493150684, 0.025280898876404494, 0.014939309056956116, 0.008403361344537815, 0.003838771593090211]","[2.342177493138152, 1.6137184115523466, 0.7963470319634703, 0.448501872659176, 0.36507936507936506, 0.04481792717086835, 0.012476007677543186]"
