TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testHelloWorldHeaderCompressionOffCopy,0.4,0.18666666666666668,0.08,0.56,0.1090909090909091,0.13679807573413574,0.15084944665313016,11.28,4.04,0.36,12.12,0.606089552238806,1.2491586872146083,5.119687490462674,"[""String"", ""SevenZFile"", ""AssertionError"", ""SevenZArchiveEntry"", ""SevenZFileTest""]","[0.4, 0.08, 0.08]","[11.28, 0.48, 0.36]"
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testHelloWorldHeaderCompressionOffLZMA2,0.4,0.18666666666666668,0.08,0.56,0.1090909090909091,0.13679807573413574,0.15084944665313016,11.28,4.04,0.36,12.12,0.606089552238806,1.2491586872146083,5.119687490462674,"[""String"", ""SevenZFile"", ""AssertionError"", ""SevenZArchiveEntry"", ""SevenZFileTest""]","[0.4, 0.08, 0.08]","[11.28, 0.48, 0.36]"
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testAllEmptyFilesArchive,0.4,0.24000000000000002,0.08,0.48000000000000004,0.13333333333333333,0.17888543819998315,0.16,11.28,5.819999999999999,0.36,11.639999999999999,0.6977319587628866,2.0151426748495997,5.46,"[""SevenZFile"", ""SevenZFileTest""]","[0.4, 0.08]","[11.28, 0.36]"
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.061395348837209304,0.05334311203895682,0.03986710963455149,0.2667155601947841,0.05206702660082753,0.05273075994007194,0.007721936981654415,1.6782752902155886,1.13234299717883,0.5,5.661714985894149,0.9284527227478054,1.0314303902800894,0.4536504599656545,"[""URL"", ""StringBuilder"", ""String"", ""ZipArchiveInputStreamTest"", ""ZipArchiveInputStream"", ""AbstractTestCase"", ""FileNotFoundException"", ""ZipFile"", ""BufferedInputStream"", ""File"", ""Class"", ""IOException"", ""ClassLoader"", ""ZipArchiveEntry""]","[0.061395348837209304, 0.058333333333333334, 0.05721393034825871, 0.04990583804143126, 0.03986710963455149]","[1.6093023255813954, 0.5, 1.6782752902155886, 0.82015065913371, 1.053986710963455]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.08584905660377358,0.03147644974280758,0.003964321110009911,0.25181159794246066,0.011369153051588017,0.01906858039321569,0.027908954028705496,2.4150943396226414,0.7297191886820314,0.01288404360753221,5.837753509456252,0.05692548219699904,0.23593907007765838,0.8231684744024689,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""ZipArchiveInputStream"", ""UnicodePathExtraField"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.08584905660377358, 0.05721393034825871, 0.04990583804143126, 0.02608695652173913, 0.015414258188824663, 0.00674373795761079, 0.006633499170812604, 0.003964321110009911]","[2.4150943396226414, 1.6782752902155886, 0.82015065913371, 0.4628019323671498, 0.3766859344894027, 0.03371868978805395, 0.03814262023217247, 0.01288404360753221]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSExplicitUnicodeExtra,0.08584905660377358,0.03562278818008552,0.003964321110009911,0.24935951726059863,0.012687640830255306,0.022397802726617396,0.02860190624201338,2.4150943396226414,0.8186625606556979,0.01288404360753221,5.730637924589885,0.06121944849721667,0.3042648836217296,0.8247167393377027,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08584905660377358, 0.061395348837209304, 0.04990583804143126, 0.02608695652173913, 0.015414258188824663, 0.00674373795761079, 0.003964321110009911]","[2.4150943396226414, 1.6093023255813954, 0.82015065913371, 0.4628019323671498, 0.3766859344894027, 0.03371868978805395, 0.01288404360753221]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripImplicitUnicodeExtra,0.08584905660377358,0.03562278818008552,0.003964321110009911,0.24935951726059863,0.012687640830255306,0.022397802726617396,0.02860190624201338,2.4150943396226414,0.8186625606556979,0.01288404360753221,5.730637924589885,0.06121944849721667,0.3042648836217296,0.8247167393377027,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08584905660377358, 0.061395348837209304, 0.04990583804143126, 0.02608695652173913, 0.015414258188824663, 0.00674373795761079, 0.003964321110009911]","[2.4150943396226414, 1.6093023255813954, 0.82015065913371, 0.4628019323671498, 0.3766859344894027, 0.03371868978805395, 0.01288404360753221]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSImplicitUnicodeExtra,0.08584905660377358,0.03562278818008552,0.003964321110009911,0.24935951726059863,0.012687640830255306,0.022397802726617396,0.02860190624201338,2.4150943396226414,0.8186625606556979,0.01288404360753221,5.730637924589885,0.06121944849721667,0.3042648836217296,0.8247167393377027,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08584905660377358, 0.061395348837209304, 0.04990583804143126, 0.02608695652173913, 0.015414258188824663, 0.00674373795761079, 0.003964321110009911]","[2.4150943396226414, 1.6093023255813954, 0.82015065913371, 0.4628019323671498, 0.3766859344894027, 0.03371868978805395, 0.01288404360753221]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripImplicitUnicodeExtra,0.08584905660377358,0.03562278818008552,0.003964321110009911,0.24935951726059863,0.012687640830255306,0.022397802726617396,0.02860190624201338,2.4150943396226414,0.8186625606556979,0.01288404360753221,5.730637924589885,0.06121944849721667,0.3042648836217296,0.8247167393377027,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08584905660377358, 0.061395348837209304, 0.04990583804143126, 0.02608695652173913, 0.015414258188824663, 0.00674373795761079, 0.003964321110009911]","[2.4150943396226414, 1.6093023255813954, 0.82015065913371, 0.4628019323671498, 0.3766859344894027, 0.03371868978805395, 0.01288404360753221]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripImplicitUnicodeExtra,0.08584905660377358,0.03562278818008552,0.003964321110009911,0.24935951726059863,0.012687640830255306,0.022397802726617396,0.02860190624201338,2.4150943396226414,0.8186625606556979,0.01288404360753221,5.730637924589885,0.06121944849721667,0.3042648836217296,0.8247167393377027,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08584905660377358, 0.061395348837209304, 0.04990583804143126, 0.02608695652173913, 0.015414258188824663, 0.00674373795761079, 0.003964321110009911]","[2.4150943396226414, 1.6093023255813954, 0.82015065913371, 0.4628019323671498, 0.3766859344894027, 0.03371868978805395, 0.01288404360753221]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripExplicitUnicodeExtra,0.08584905660377358,0.03562278818008552,0.003964321110009911,0.24935951726059863,0.012687640830255306,0.022397802726617396,0.02860190624201338,2.4150943396226414,0.8186625606556979,0.01288404360753221,5.730637924589885,0.06121944849721667,0.3042648836217296,0.8247167393377027,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08584905660377358, 0.061395348837209304, 0.04990583804143126, 0.02608695652173913, 0.015414258188824663, 0.00674373795761079, 0.003964321110009911]","[2.4150943396226414, 1.6093023255813954, 0.82015065913371, 0.4628019323671498, 0.3766859344894027, 0.03371868978805395, 0.01288404360753221]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripExplicitUnicodeExtra,0.08584905660377358,0.03562278818008552,0.003964321110009911,0.24935951726059863,0.012687640830255306,0.022397802726617396,0.02860190624201338,2.4150943396226414,0.8186625606556979,0.01288404360753221,5.730637924589885,0.06121944849721667,0.3042648836217296,0.8247167393377027,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.08584905660377358, 0.061395348837209304, 0.04990583804143126, 0.02608695652173913, 0.015414258188824663, 0.00674373795761079, 0.003964321110009911]","[2.4150943396226414, 1.6093023255813954, 0.82015065913371, 0.4628019323671498, 0.3766859344894027, 0.03371868978805395, 0.01288404360753221]"
