ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,37,617,776,224
DataUtil,8,771,125,165
Entities,2,639,0,2197
HtmlToPlainText,6,437,43,14
ListLinks,3,739,6,7
package-info,1,739,0,0
DataUtil,27,616,210,80
DescendableLinkedList,4,466,16,1
HttpConnection,70,617,1135,432
StringUtil,12,625,130,25
Validate,4,625,30,3
W3CDom,6,176,65,23
HttpStatusException,1,352,0,0
Jsoup,24,855,344,107
Attribute,23,867,150,30
Attributes,27,870,342,75
BooleanAttribute,1,58,0,0
Comment,15,870,46,20
DataNode,11,837,40,14
Document,54,870,728,167
DocumentType,7,486,40,20
Element,110,870,1586,444
Entities,27,638,321,2319
Evaluator,15,786,418,549
FormElement,7,301,23,10
Node,70,870,862,227
package-info,1,755,0,0
TextNode,37,870,244,91
XmlDeclaration,12,854,64,17
package-info,1,755,0,0
AttributeParser,3,870,77,92
CharacterReader,19,486,295,95
HtmlTreeBuilder,21,430,168,136
HtmlTreeBuilderState,22,430,303,275
package-info,1,755,0,0
ParseError,5,486,31,36
ParseErrorList,1,415,0,0
Parser,60,870,785,673
ParserRuntimeException,3,873,12,20
Position,3,873,77,85
StartTag,4,870,19,44
Tag,56,871,670,623
Tokeniser,20,486,132,86
TokeniserState,26,486,270,304
Token,19,486,171,69
TokenQueue,36,853,441,193
TokenStream,4,873,158,166
TreeBuilder,16,486,113,720
TreeBuilderState,7,486,8,1490
XmlTreeBuilder,9,430,36,22
Cleaner,17,813,192,42
package-info,2,755,1,1
Whitelist,30,813,588,70
Collector,10,852,44,20
CombiningEvaluator,7,511,40,10
ElementList,4,848,8,76
Elements,38,845,579,152
Evaluator,18,517,264,11
AndSelector,10,556,53,80
AttrSelector,3,555,17,113
BasicSelector,4,556,7,37
ClassSelector,2,556,0,25
ElementContainerSelector,3,542,2,40
ElementSelector,7,556,18,57
HasSelector,4,537,8,40
IdSelector,2,556,0,25
ImmediateParentSelector,5,551,11,36
ImmediatePreviousSiblingSelector,2,524,0,39
ListSelector,3,556,7,37
NextSiblingSelector,2,551,0,23
NotSelector,7,556,21,44
OrSelector,8,550,25,55
ParentSelector,6,551,19,47
Parser,6,540,109,398
PreviousSequentSiblingSelector,5,545,11,42
PrevioustSiblingSelector,2,524,0,46
PrevSiblingSelector,5,545,12,35
RootSelector,3,529,5,18
SelectMatch,5,556,55,113
Selector,2,556,0,7
SequentSiblingSelector,2,551,0,31
TagSelector,2,556,0,23
NodeTraversor,8,667,25,14
NodeVisitor,4,667,24,4
package-info,1,755,0,0
QueryParser,7,517,124,39
Selector,50,848,671,610
AndSelector,3,517,0,57
BasicSelector,2,517,0,20
HasSelector,2,517,0,31
ImmediateParentSelector,2,517,0,25
ImmediatePreviousSiblingSelector,2,517,0,30
NotSelector,2,517,0,28
OrSelector,2,517,0,41
ParentSelector,2,517,0,37
PreviousSiblingSelector,2,517,0,40
RootSelector,2,517,0,18
StructuralEvaluator,5,511,15,3
UnsupportedMimeTypeException,1,352,0,0
DataUtilTest,2,658,0,15
EntitiesTest,2,639,0,18
DataUtilTest,9,616,92,9
HttpConnectionTest,6,599,144,5
StringUtilTest,7,625,70,21
W3CDomTest,4,176,66,33
Benchmark,1,788,0,0
ParseTest,22,830,245,109
UrlConnectTest,46,760,670,85
AttributesTest,2,612,3,9
AttributeTest,2,602,9,2
DocumentTest,33,833,573,174
DocumentTypeTest,3,457,3,3
ElementTest,70,860,938,77
EntitiesTest,17,638,130,56
FormElementTest,6,301,42,6
NodeTest,21,831,255,9
TextNodeTest,7,724,55,5
CleanerTest,10,811,92,118
AttributeParserTest,2,867,0,52
AttributeParseTest,10,854,58,10
CharacterReaderTest,6,458,194,9
HtmlParserTest,34,430,294,41
ParserTest,65,870,759,778
TagTest,3,871,11,30
TokenQueueTest,4,676,34,0
TokenStreamTest,4,873,15,23
TokenTest,2,870,0,78
XmlTreeBuilderTest,11,430,120,10
CleanerTest,20,690,153,18
CssTest,2,366,12,5
ElementListTest,3,846,1,22
ElementsTest,30,844,935,670
ParserSelectorNG,3,536,2,606
QueryParserTest,1,403,0,0
SelectorNGTest,5,547,52,658
SelectorTest,45,848,723,114
TextUtil,3,762,3,1
