ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,18,282,466,66
DataUtil,8,436,125,165
Entities,2,304,0,2197
HtmlToPlainText,3,102,8,1
ListLinks,3,404,6,7
package-info,1,404,0,0
DataUtil,17,281,108,41
DescendableLinkedList,2,131,11,1
HttpConnection,32,282,677,264
StringUtil,8,290,58,13
Validate,4,290,30,3
HttpStatusException,1,17,0,0
Jsoup,24,520,344,107
Attribute,18,532,114,20
Attributes,20,535,309,68
Comment,14,535,45,20
DataNode,10,502,39,14
Document,31,535,418,73
DocumentType,4,151,12,5
Element,79,535,1414,336
Entities,16,303,170,2267
Evaluator,15,451,418,549
Node,56,535,734,138
package-info,1,420,0,0
TextNode,26,535,211,58
XmlDeclaration,9,519,39,13
package-info,1,420,0,0
AttributeParser,3,535,77,92
CharacterReader,10,151,145,57
HtmlTreeBuilder,5,95,12,11
HtmlTreeBuilderState,6,95,4,5
package-info,1,420,0,0
ParseError,5,151,31,36
ParseErrorList,1,80,0,0
Parser,57,535,769,671
ParserRuntimeException,3,538,12,20
Position,3,538,77,85
StartTag,4,535,19,44
Tag,46,536,609,609
Tokeniser,11,151,61,48
TokeniserState,12,151,121,97
Token,12,151,25,10
TokenQueue,32,518,426,180
TokenStream,4,538,158,166
TreeBuilder,10,151,61,696
TreeBuilderState,7,151,8,1490
XmlTreeBuilder,4,95,14,6
Cleaner,14,478,180,37
package-info,2,420,1,1
Whitelist,14,478,387,41
Collector,10,517,44,20
CombiningEvaluator,5,176,25,3
ElementList,4,513,8,76
Elements,31,510,505,41
Evaluator,9,182,5,5
AndSelector,10,221,53,80
AttrSelector,3,220,17,113
BasicSelector,4,221,7,37
ClassSelector,2,221,0,25
ElementContainerSelector,3,207,2,40
ElementSelector,7,221,18,57
HasSelector,4,202,8,40
IdSelector,2,221,0,25
ImmediateParentSelector,5,216,11,36
ImmediatePreviousSiblingSelector,2,189,0,39
ListSelector,3,221,7,37
NextSiblingSelector,2,216,0,23
NotSelector,7,221,21,44
OrSelector,8,215,25,55
ParentSelector,6,216,19,47
Parser,6,205,109,398
PreviousSequentSiblingSelector,5,210,11,42
PrevioustSiblingSelector,2,189,0,46
PrevSiblingSelector,5,210,12,35
RootSelector,3,194,5,18
SelectMatch,5,221,55,113
Selector,2,221,0,7
SequentSiblingSelector,2,216,0,31
TagSelector,2,221,0,23
NodeTraversor,4,332,14,4
NodeVisitor,2,332,20,1
package-info,1,420,0,0
QueryParser,4,182,56,37
Selector,42,513,618,590
AndSelector,3,182,0,57
BasicSelector,2,182,0,20
HasSelector,2,182,0,31
ImmediateParentSelector,2,182,0,25
ImmediatePreviousSiblingSelector,2,182,0,30
NotSelector,2,182,0,28
OrSelector,2,182,0,41
ParentSelector,2,182,0,37
PreviousSiblingSelector,2,182,0,40
RootSelector,2,182,0,18
StructuralEvaluator,2,176,4,0
UnsupportedMimeTypeException,1,17,0,0
DataUtilTest,2,323,0,15
EntitiesTest,2,304,0,18
DataUtilTest,4,281,24,3
HttpConnectionTest,4,264,118,4
StringUtilTest,4,290,44,2
Benchmark,1,453,0,0
ParseTest,17,495,205,87
UrlConnectTest,19,425,271,44
AttributesTest,2,277,3,9
AttributeTest,1,267,0,0
DocumentTest,11,498,70,5
DocumentTypeTest,1,122,0,0
ElementTest,49,525,663,47
EntitiesTest,10,303,65,28
NodeTest,17,496,217,8
TextNodeTest,6,389,49,5
CleanerTest,10,476,92,118
AttributeParserTest,2,532,0,52
AttributeParseTest,8,519,34,10
CharacterReaderTest,4,123,148,9
HtmlParserTest,13,95,129,11
ParserTest,65,535,759,778
TagTest,3,536,11,30
TokenQueueTest,4,341,34,0
TokenStreamTest,4,538,15,23
TokenTest,2,535,0,78
XmlTreeBuilderTest,6,95,85,3
CleanerTest,12,355,84,9
ElementListTest,3,511,1,22
ElementsTest,27,509,904,670
ParserSelectorNG,3,201,2,606
QueryParserTest,1,68,0,0
SelectorNGTest,5,212,52,658
SelectorTest,38,513,646,100
TextUtil,2,427,1,1
