ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,19,321,473,66
DataUtil,8,475,125,165
Entities,2,343,0,2197
HtmlToPlainText,3,141,8,1
ListLinks,3,443,6,7
package-info,1,443,0,0
DataUtil,17,320,108,41
DescendableLinkedList,2,170,11,1
HttpConnection,33,321,685,264
StringUtil,8,329,58,13
Validate,4,329,30,3
HttpStatusException,1,56,0,0
Jsoup,24,559,344,107
Attribute,18,571,114,20
Attributes,20,574,309,68
Comment,14,574,45,20
DataNode,10,541,39,14
Document,33,574,447,82
DocumentType,4,190,12,5
Element,85,574,1452,369
Entities,20,342,204,2287
Evaluator,15,490,418,549
FormElement,1,5,0,0
Node,56,574,734,138
package-info,1,459,0,0
TextNode,30,574,214,61
XmlDeclaration,9,558,39,13
package-info,1,459,0,0
AttributeParser,3,574,77,92
CharacterReader,11,190,148,60
HtmlTreeBuilder,8,134,54,20
HtmlTreeBuilderState,9,134,13,11
package-info,1,459,0,0
ParseError,5,190,31,36
ParseErrorList,1,119,0,0
Parser,58,574,781,671
ParserRuntimeException,3,577,12,20
Position,3,577,77,85
StartTag,4,574,19,44
Tag,49,575,657,613
Tokeniser,13,190,72,55
TokeniserState,17,190,232,290
Token,13,190,39,12
TokenQueue,32,557,426,180
TokenStream,4,577,158,166
TreeBuilder,10,190,61,696
TreeBuilderState,7,190,8,1490
XmlTreeBuilder,5,134,21,6
Cleaner,14,517,180,37
package-info,2,459,1,1
Whitelist,14,517,387,41
Collector,10,556,44,20
CombiningEvaluator,5,215,25,3
ElementList,4,552,8,76
Elements,32,549,519,41
Evaluator,11,221,252,5
AndSelector,10,260,53,80
AttrSelector,3,259,17,113
BasicSelector,4,260,7,37
ClassSelector,2,260,0,25
ElementContainerSelector,3,246,2,40
ElementSelector,7,260,18,57
HasSelector,4,241,8,40
IdSelector,2,260,0,25
ImmediateParentSelector,5,255,11,36
ImmediatePreviousSiblingSelector,2,228,0,39
ListSelector,3,260,7,37
NextSiblingSelector,2,255,0,23
NotSelector,7,260,21,44
OrSelector,8,254,25,55
ParentSelector,6,255,19,47
Parser,6,244,109,398
PreviousSequentSiblingSelector,5,249,11,42
PrevioustSiblingSelector,2,228,0,46
PrevSiblingSelector,5,249,12,35
RootSelector,3,233,5,18
SelectMatch,5,260,55,113
Selector,2,260,0,7
SequentSiblingSelector,2,255,0,31
TagSelector,2,260,0,23
NodeTraversor,4,371,14,4
NodeVisitor,2,371,20,1
package-info,1,459,0,0
QueryParser,6,221,122,38
Selector,43,552,618,590
AndSelector,3,221,0,57
BasicSelector,2,221,0,20
HasSelector,2,221,0,31
ImmediateParentSelector,2,221,0,25
ImmediatePreviousSiblingSelector,2,221,0,30
NotSelector,2,221,0,28
OrSelector,2,221,0,41
ParentSelector,2,221,0,37
PreviousSiblingSelector,2,221,0,40
RootSelector,2,221,0,18
StructuralEvaluator,2,215,4,0
UnsupportedMimeTypeException,1,56,0,0
DataUtilTest,2,362,0,15
EntitiesTest,2,343,0,18
DataUtilTest,4,320,24,3
HttpConnectionTest,4,303,118,4
StringUtilTest,4,329,44,2
Benchmark,1,492,0,0
ParseTest,19,534,207,89
UrlConnectTest,20,464,272,45
AttributesTest,2,316,3,9
AttributeTest,2,306,9,2
DocumentTest,13,537,72,7
DocumentTypeTest,1,161,0,0
ElementTest,53,564,696,49
EntitiesTest,13,342,93,39
FormElementTest,1,5,0,0
NodeTest,18,535,232,8
TextNodeTest,7,428,55,5
CleanerTest,10,515,92,118
AttributeParserTest,2,571,0,52
AttributeParseTest,8,558,34,10
CharacterReaderTest,5,162,153,9
HtmlParserTest,17,134,171,21
ParserTest,65,574,759,778
TagTest,3,575,11,30
TokenQueueTest,4,380,34,0
TokenStreamTest,4,577,15,23
TokenTest,2,574,0,78
XmlTreeBuilderTest,7,134,99,3
CleanerTest,14,394,86,11
CssTest,1,70,0,0
ElementListTest,3,550,1,22
ElementsTest,28,548,921,670
ParserSelectorNG,3,240,2,606
QueryParserTest,1,107,0,0
SelectorNGTest,5,251,52,658
SelectorTest,40,552,660,105
TextUtil,2,466,1,1
