ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,42,659,827,229
DataUtil,8,813,125,165
Entities,2,681,0,2197
HtmlToPlainText,6,479,43,14
ListLinks,3,781,6,7
package-info,2,781,1,1
DataUtil,30,658,293,134
DescendableLinkedList,5,508,16,5
HttpConnection,73,659,1198,448
StringUtil,12,667,130,25
Validate,4,667,30,3
W3CDom,6,218,65,23
HttpStatusException,1,394,0,0
Jsoup,24,897,344,107
Attribute,26,909,160,33
Attributes,30,912,370,96
BooleanAttribute,1,100,0,0
Comment,18,912,64,36
DataNode,14,879,49,21
Document,56,912,729,170
DocumentType,10,528,45,23
Element,114,912,1632,481
Entities,30,680,337,2335
Evaluator,15,828,418,549
FormElement,7,343,23,10
Node,74,912,899,242
package-info,1,797,0,0
TextNode,40,912,254,99
XmlDeclaration,16,896,96,52
package-info,1,797,0,0
AttributeParser,3,912,77,92
CharacterReader,21,528,298,98
HtmlTreeBuilder,22,472,168,137
HtmlTreeBuilderState,22,472,303,275
package-info,1,797,0,0
ParseError,5,528,31,36
ParseErrorList,1,457,0,0
Parser,60,912,785,673
ParserRuntimeException,3,915,12,20
Position,3,915,77,85
StartTag,4,912,19,44
Tag,56,913,670,623
Tokeniser,20,528,132,86
TokeniserState,27,528,315,365
Token,19,528,171,69
TokenQueue,39,895,450,197
TokenStream,4,915,158,166
TreeBuilder,16,528,113,720
TreeBuilderState,7,528,8,1490
XmlTreeBuilder,10,472,42,24
Cleaner,17,855,192,42
package-info,2,797,1,1
Whitelist,30,855,588,70
Collector,10,894,44,20
CombiningEvaluator,8,553,42,10
ElementList,4,890,8,76
Elements,39,887,580,153
Evaluator,20,559,296,22
AndSelector,10,598,53,80
AttrSelector,3,597,17,113
BasicSelector,4,598,7,37
ClassSelector,2,598,0,25
ElementContainerSelector,3,584,2,40
ElementSelector,7,598,18,57
HasSelector,4,579,8,40
IdSelector,2,598,0,25
ImmediateParentSelector,5,593,11,36
ImmediatePreviousSiblingSelector,2,566,0,39
ListSelector,3,598,7,37
NextSiblingSelector,2,593,0,23
NotSelector,7,598,21,44
OrSelector,8,592,25,55
ParentSelector,6,593,19,47
Parser,6,582,109,398
PreviousSequentSiblingSelector,5,587,11,42
PrevioustSiblingSelector,2,566,0,46
PrevSiblingSelector,5,587,12,35
RootSelector,3,571,5,18
SelectMatch,5,598,55,113
Selector,2,598,0,7
SequentSiblingSelector,2,593,0,31
TagSelector,2,598,0,23
NodeTraversor,8,709,25,14
NodeVisitor,4,709,24,4
package-info,1,797,0,0
QueryParser,8,559,135,44
Selector,51,890,672,610
AndSelector,3,559,0,57
BasicSelector,2,559,0,20
HasSelector,2,559,0,31
ImmediateParentSelector,2,559,0,25
ImmediatePreviousSiblingSelector,2,559,0,30
NotSelector,2,559,0,28
OrSelector,2,559,0,41
ParentSelector,2,559,0,37
PreviousSiblingSelector,2,559,0,40
RootSelector,2,559,0,18
StructuralEvaluator,5,553,15,3
SerializationException,2,229,0,0
UnsupportedMimeTypeException,1,394,0,0
DataUtilTest,2,700,0,15
EntitiesTest,2,681,0,18
DataUtilTest,10,658,121,9
HttpConnectionTest,8,641,162,5
StringUtilTest,7,667,70,21
W3CDomTest,4,218,66,33
Benchmark,1,830,0,0
ParseTest,22,872,245,109
UrlConnectTest,49,802,739,113
AttributesTest,2,654,3,9
AttributeTest,2,644,9,2
DocumentTest,36,875,589,178
DocumentTypeTest,3,499,3,3
ElementTest,71,902,948,77
EntitiesTest,19,680,134,59
FormElementTest,6,343,42,6
NodeTest,22,873,265,19
TextNodeTest,7,766,55,5
CleanerTest,10,853,92,118
AttributeParserTest,2,909,0,52
AttributeParseTest,10,896,58,10
CharacterReaderTest,6,500,194,9
HtmlParserTest,38,472,312,43
ParserTest,65,912,759,778
TagTest,3,913,11,30
TokenQueueTest,4,718,34,0
TokenStreamTest,4,915,15,23
TokenTest,2,912,0,78
XmlTreeBuilderTest,13,472,159,12
CleanerTest,20,732,153,18
CssTest,2,408,12,5
ElementListTest,3,888,1,22
ElementsTest,31,886,939,674
ParserSelectorNG,3,578,2,606
QueryParserTest,1,445,0,0
SelectorNGTest,5,589,52,658
SelectorTest,48,890,753,114
TextUtil,3,804,3,1
