ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,37,620,776,224
DataUtil,8,774,125,165
Entities,2,642,0,2197
HtmlToPlainText,6,440,43,14
ListLinks,3,742,6,7
package-info,1,742,0,0
DataUtil,28,619,228,89
DescendableLinkedList,4,469,16,1
HttpConnection,70,620,1135,432
StringUtil,12,628,130,25
Validate,4,628,30,3
W3CDom,6,179,65,23
HttpStatusException,1,355,0,0
Jsoup,24,858,344,107
Attribute,23,870,150,30
Attributes,27,873,342,75
BooleanAttribute,1,61,0,0
Comment,15,873,46,20
DataNode,11,840,40,14
Document,54,873,728,167
DocumentType,7,489,40,20
Element,110,873,1586,444
Entities,27,641,321,2319
Evaluator,15,789,418,549
FormElement,7,304,23,10
Node,70,873,862,227
package-info,1,758,0,0
TextNode,37,873,244,91
XmlDeclaration,12,857,64,17
package-info,1,758,0,0
AttributeParser,3,873,77,92
CharacterReader,19,489,295,95
HtmlTreeBuilder,21,433,168,136
HtmlTreeBuilderState,22,433,303,275
package-info,1,758,0,0
ParseError,5,489,31,36
ParseErrorList,1,418,0,0
Parser,60,873,785,673
ParserRuntimeException,3,876,12,20
Position,3,876,77,85
StartTag,4,873,19,44
Tag,56,874,670,623
Tokeniser,20,489,132,86
TokeniserState,26,489,270,304
Token,19,489,171,69
TokenQueue,36,856,441,193
TokenStream,4,876,158,166
TreeBuilder,16,489,113,720
TreeBuilderState,7,489,8,1490
XmlTreeBuilder,9,433,36,22
Cleaner,17,816,192,42
package-info,2,758,1,1
Whitelist,30,816,588,70
Collector,10,855,44,20
CombiningEvaluator,7,514,40,10
ElementList,4,851,8,76
Elements,38,848,579,152
Evaluator,18,520,264,11
AndSelector,10,559,53,80
AttrSelector,3,558,17,113
BasicSelector,4,559,7,37
ClassSelector,2,559,0,25
ElementContainerSelector,3,545,2,40
ElementSelector,7,559,18,57
HasSelector,4,540,8,40
IdSelector,2,559,0,25
ImmediateParentSelector,5,554,11,36
ImmediatePreviousSiblingSelector,2,527,0,39
ListSelector,3,559,7,37
NextSiblingSelector,2,554,0,23
NotSelector,7,559,21,44
OrSelector,8,553,25,55
ParentSelector,6,554,19,47
Parser,6,543,109,398
PreviousSequentSiblingSelector,5,548,11,42
PrevioustSiblingSelector,2,527,0,46
PrevSiblingSelector,5,548,12,35
RootSelector,3,532,5,18
SelectMatch,5,559,55,113
Selector,2,559,0,7
SequentSiblingSelector,2,554,0,31
TagSelector,2,559,0,23
NodeTraversor,8,670,25,14
NodeVisitor,4,670,24,4
package-info,1,758,0,0
QueryParser,7,520,124,39
Selector,50,851,671,610
AndSelector,3,520,0,57
BasicSelector,2,520,0,20
HasSelector,2,520,0,31
ImmediateParentSelector,2,520,0,25
ImmediatePreviousSiblingSelector,2,520,0,30
NotSelector,2,520,0,28
OrSelector,2,520,0,41
ParentSelector,2,520,0,37
PreviousSiblingSelector,2,520,0,40
RootSelector,2,520,0,18
StructuralEvaluator,5,514,15,3
UnsupportedMimeTypeException,1,355,0,0
DataUtilTest,2,661,0,15
EntitiesTest,2,642,0,18
DataUtilTest,10,619,121,9
HttpConnectionTest,6,602,144,5
StringUtilTest,7,628,70,21
W3CDomTest,4,179,66,33
Benchmark,1,791,0,0
ParseTest,22,833,245,109
UrlConnectTest,46,763,670,85
AttributesTest,2,615,3,9
AttributeTest,2,605,9,2
DocumentTest,33,836,573,174
DocumentTypeTest,3,460,3,3
ElementTest,70,863,938,77
EntitiesTest,17,641,130,56
FormElementTest,6,304,42,6
NodeTest,21,834,255,9
TextNodeTest,7,727,55,5
CleanerTest,10,814,92,118
AttributeParserTest,2,870,0,52
AttributeParseTest,10,857,58,10
CharacterReaderTest,6,461,194,9
HtmlParserTest,34,433,294,41
ParserTest,65,873,759,778
TagTest,3,874,11,30
TokenQueueTest,4,679,34,0
TokenStreamTest,4,876,15,23
TokenTest,2,873,0,78
XmlTreeBuilderTest,11,433,120,10
CleanerTest,20,693,153,18
CssTest,2,369,12,5
ElementListTest,3,849,1,22
ElementsTest,30,847,935,670
ParserSelectorNG,3,539,2,606
QueryParserTest,1,406,0,0
SelectorNGTest,5,550,52,658
SelectorTest,45,851,723,114
TextUtil,3,765,3,1
