ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,935,969,293
DataUtil,8,1089,125,165
Entities,2,957,0,2197
HtmlToPlainText,8,755,45,17
ListLinks,3,1057,6,7
package-info,2,1057,1,1
Wikipedia,1,93,0,0
ChangeNotifyingArrayList,1,210,0,0
DataUtil,48,934,432,256
DescendableLinkedList,6,784,16,88
HttpConnection,106,935,1577,659
StringUtil,24,943,254,350
Validate,4,943,30,3
W3CDom,14,494,84,35
HttpStatusException,1,670,0,0
ConstrainableInputStream,5,177,99,13
Normalizer,3,209,8,4
package-info,1,187,0,0
StringUtil,1,11,0,0
Jsoup,25,1173,352,114
Attribute,34,1185,249,79
Attributes,44,1188,721,283
BooleanAttribute,2,376,2,1
CDataNode,1,61,0,0
Comment,21,1188,106,42
DataNode,16,1155,65,30
Document,71,1188,812,218
DocumentType,14,804,105,35
Element,155,1188,2105,704
EntitiesData,1,99,0,0
Entities,43,956,678,2592
Evaluator,15,1104,418,549
FormElement,9,619,30,11
LeafNode,2,160,4,1
Node,96,1188,1114,426
NodeUtils,1,21,0,0
package-info,1,1073,0,0
PseudoTextElement,2,84,2,4
TextNode,44,1188,292,166
XmlDeclaration,19,1172,146,76
package-info,1,1073,0,0
AttributeParser,3,1188,77,92
CharacterReader,29,804,579,269
HtmlTreeBuilder,39,748,298,236
HtmlTreeBuilderState,39,748,481,436
package-info,1,1073,0,0
ParseError,5,804,31,36
ParseErrorList,2,733,3,3
Parser,65,1188,841,693
ParserRuntimeException,3,1191,12,20
ParseSettings,4,283,8,9
Position,3,1191,77,85
StartTag,4,1188,19,44
Tag,60,1189,693,637
Tokeniser,31,804,191,126
TokeniserState,38,804,370,405
Token,27,804,237,93
TokenQueue,48,1171,471,210
TokenStream,4,1191,158,166
TreeBuilder,21,804,137,738
TreeBuilderState,7,804,8,1490
XmlTreeBuilder,22,748,113,73
Cleaner,20,1131,221,51
package-info,2,1073,1,1
Whitelist,35,1131,678,152
Collector,12,1170,83,21
CombiningEvaluator,11,829,45,13
ElementList,4,1166,8,76
Elements,50,1163,744,177
Evaluator,26,835,368,44
AndSelector,10,874,53,80
AttrSelector,3,873,17,113
BasicSelector,4,874,7,37
ClassSelector,2,874,0,25
ElementContainerSelector,3,860,2,40
ElementSelector,7,874,18,57
HasSelector,4,855,8,40
IdSelector,2,874,0,25
ImmediateParentSelector,5,869,11,36
ImmediatePreviousSiblingSelector,2,842,0,39
ListSelector,3,874,7,37
NextSiblingSelector,2,869,0,23
NotSelector,7,874,21,44
OrSelector,8,868,25,55
ParentSelector,6,869,19,47
Parser,6,858,109,398
PreviousSequentSiblingSelector,5,863,11,42
PrevioustSiblingSelector,2,842,0,46
PrevSiblingSelector,5,863,12,35
RootSelector,3,847,5,18
SelectMatch,5,874,55,113
Selector,2,874,0,7
SequentSiblingSelector,2,869,0,31
TagSelector,2,874,0,23
NodeFilter,2,127,1,1
NodeTraversor,12,985,116,14
NodeVisitor,4,985,24,4
package-info,1,1073,0,0
QueryParser,19,835,170,61
Selector,57,1166,697,642
AndSelector,3,835,0,57
BasicSelector,2,835,0,20
HasSelector,2,835,0,31
ImmediateParentSelector,2,835,0,25
ImmediatePreviousSiblingSelector,2,835,0,30
NotSelector,2,835,0,28
OrSelector,2,835,0,41
ParentSelector,2,835,0,37
PreviousSiblingSelector,2,835,0,40
RootSelector,2,835,0,18
StructuralEvaluator,5,829,15,3
SerializationException,2,505,0,0
UncheckedIOException,2,177,1,1
UnsupportedMimeTypeException,1,670,0,0
DataUtilTest,2,976,0,15
EntitiesTest,2,957,0,18
DataUtilTest,15,934,211,46
HttpConnectionTest,16,917,250,24
StringUtilTest,9,943,79,123
W3CDomTest,9,494,157,49
Benchmark,1,1106,0,0
ConnectTest,15,114,449,17
ParseTest,24,1148,256,110
BaseServlet,2,114,12,1
Deflateservlet,1,57,0,0
EchoServlet,3,112,35,3
HelloServlet,1,114,0,0
InterruptedServlet,1,43,0,0
RedirectServlet,1,20,0,0
SlowRider,5,111,29,11
TestServer,3,114,5,3
UrlConnectTest,70,1078,1039,417
ConstrainableInputStreamTest,1,116,0,0
StringUtilTest,1,11,0,0
MultiLocaleRule,1,210,0,0
AttributesTest,8,930,149,28
AttributeTest,2,920,9,2
BuildEntities,3,269,15,14
DocumentTest,41,1151,631,180
DocumentTypeTest,5,775,39,10
ElementTest,102,1178,1487,141
EntitiesTest,20,956,187,61
FormElementTest,7,619,64,6
NodeTest,24,1149,305,19
TextNodeTest,9,1042,71,11
CleanerTest,10,1129,92,118
AttributeParserTest,2,1185,0,52
AttributeParseTest,11,1172,68,10
CharacterReaderTest,10,776,235,9
HtmlParserTest,65,748,711,130
HtmlTreeBuilderStateTest,2,101,5,1
HtmlTreeBuilderTest,1,101,0,0
ParserSettingsTest,2,283,33,10
ParserTest,65,1188,759,778
TagTest,5,1189,28,36
TokeniserStateTest,3,71,29,2
TokeniserTest,4,91,147,1
TokenisetStateTest,2,87,0,25
TokenQueueTest,8,994,98,40
TokenStreamTest,4,1191,15,23
TokenTest,2,1188,0,78
XmlTreeBuilderTest,20,748,234,17
CleanerTest,26,1008,221,23
CssTest,2,684,12,5
ElementListTest,3,1164,1,22
ElementsTest,34,1162,1042,675
ParserSelectorNG,3,854,2,606
QueryParserTest,3,721,15,7
SelectorNGTest,5,865,52,658
SelectorTest,58,1166,910,153
TraversorTest,1,125,0,0
TextUtil,5,1080,4,4
