ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,53,852,935,249
DataUtil,8,1006,125,165
Entities,2,874,0,2197
HtmlToPlainText,7,672,44,16
ListLinks,3,974,6,7
package-info,2,974,1,1
Wikipedia,1,10,0,0
ChangeNotifyingArrayList,1,127,0,0
DataUtil,40,851,390,220
DescendableLinkedList,6,701,16,88
HttpConnection,96,852,1527,552
StringUtil,20,860,205,51
Validate,4,860,30,3
W3CDom,11,411,72,31
HttpStatusException,1,587,0,0
ConstrainableInputStream,5,94,99,13
Normalizer,2,126,7,3
package-info,1,104,0,0
Jsoup,25,1090,352,114
Attribute,31,1102,240,70
Attributes,41,1105,715,276
BooleanAttribute,2,293,2,1
Comment,19,1105,77,41
DataNode,16,1072,65,30
Document,67,1105,777,212
DocumentType,13,721,104,34
Element,143,1105,1970,621
EntitiesData,1,16,0,0
Entities,40,873,674,2588
Evaluator,15,1021,418,549
FormElement,8,536,24,11
LeafNode,1,77,0,0
Node,92,1105,1086,398
package-info,1,990,0,0
PseudoTextElement,1,1,0,0
TextNode,42,1105,290,164
XmlDeclaration,17,1089,142,73
package-info,1,990,0,0
AttributeParser,3,1105,77,92
CharacterReader,24,721,501,224
HtmlTreeBuilder,33,665,277,214
HtmlTreeBuilderState,35,665,470,422
package-info,1,990,0,0
ParseError,5,721,31,36
ParseErrorList,2,650,3,3
Parser,63,1105,825,679
ParserRuntimeException,3,1108,12,20
ParseSettings,3,200,6,7
Position,3,1108,77,85
StartTag,4,1105,19,44
Tag,60,1106,693,637
Tokeniser,27,721,170,123
TokeniserState,36,721,359,403
Token,25,721,217,90
TokenQueue,44,1088,459,202
TokenStream,4,1108,158,166
TreeBuilder,20,721,125,730
TreeBuilderState,7,721,8,1490
XmlTreeBuilder,16,665,74,42
Cleaner,20,1048,221,51
package-info,2,990,1,1
Whitelist,34,1048,674,145
Collector,12,1087,83,21
CombiningEvaluator,10,746,44,12
ElementList,4,1083,8,76
Elements,46,1080,732,166
Evaluator,26,752,368,44
AndSelector,10,791,53,80
AttrSelector,3,790,17,113
BasicSelector,4,791,7,37
ClassSelector,2,791,0,25
ElementContainerSelector,3,777,2,40
ElementSelector,7,791,18,57
HasSelector,4,772,8,40
IdSelector,2,791,0,25
ImmediateParentSelector,5,786,11,36
ImmediatePreviousSiblingSelector,2,759,0,39
ListSelector,3,791,7,37
NextSiblingSelector,2,786,0,23
NotSelector,7,791,21,44
OrSelector,8,785,25,55
ParentSelector,6,786,19,47
Parser,6,775,109,398
PreviousSequentSiblingSelector,5,780,11,42
PrevioustSiblingSelector,2,759,0,46
PrevSiblingSelector,5,780,12,35
RootSelector,3,764,5,18
SelectMatch,5,791,55,113
Selector,2,791,0,7
SequentSiblingSelector,2,786,0,31
TagSelector,2,791,0,23
NodeFilter,2,44,1,1
NodeTraversor,12,902,116,14
NodeVisitor,4,902,24,4
package-info,1,990,0,0
QueryParser,17,752,167,58
Selector,57,1083,697,642
AndSelector,3,752,0,57
BasicSelector,2,752,0,20
HasSelector,2,752,0,31
ImmediateParentSelector,2,752,0,25
ImmediatePreviousSiblingSelector,2,752,0,30
NotSelector,2,752,0,28
OrSelector,2,752,0,41
ParentSelector,2,752,0,37
PreviousSiblingSelector,2,752,0,40
RootSelector,2,752,0,18
StructuralEvaluator,5,746,15,3
SerializationException,2,422,0,0
UncheckedIOException,1,94,0,0
UnsupportedMimeTypeException,1,587,0,0
DataUtilTest,2,893,0,15
EntitiesTest,2,874,0,18
DataUtilTest,13,851,191,46
HttpConnectionTest,15,834,238,24
StringUtilTest,8,860,79,21
W3CDomTest,7,411,102,49
Benchmark,1,1023,0,0
ConnectTest,10,31,344,6
ParseTest,24,1065,256,110
BaseServlet,2,31,12,1
EchoServlet,2,29,34,2
HelloServlet,1,31,0,0
SlowRider,4,28,28,8
TestServer,3,31,5,3
UrlConnectTest,68,995,1038,388
ConstrainableInputStreamTest,1,33,0,0
MultiLocaleRule,1,127,0,0
AttributesTest,8,847,149,28
AttributeTest,2,837,9,2
BuildEntities,3,186,15,14
DocumentTest,41,1068,631,180
DocumentTypeTest,5,692,39,10
ElementTest,92,1095,1343,106
EntitiesTest,20,873,187,61
FormElementTest,6,536,42,6
NodeTest,24,1066,305,19
TextNodeTest,8,959,61,11
CleanerTest,10,1046,92,118
AttributeParserTest,2,1102,0,52
AttributeParseTest,11,1089,68,10
CharacterReaderTest,7,693,206,9
HtmlParserTest,53,665,496,45
HtmlTreeBuilderStateTest,1,18,0,0
HtmlTreeBuilderTest,1,18,0,0
ParserSettingsTest,2,200,33,10
ParserTest,65,1105,759,778
TagTest,5,1106,28,36
TokeniserTest,3,8,121,1
TokenisetStateTest,1,4,0,0
TokenQueueTest,6,911,49,2
TokenStreamTest,4,1108,15,23
TokenTest,2,1105,0,78
XmlTreeBuilderTest,14,665,182,14
CleanerTest,25,925,214,23
CssTest,2,601,12,5
ElementListTest,3,1081,1,22
ElementsTest,34,1079,1042,675
ParserSelectorNG,3,771,2,606
QueryParserTest,3,638,15,7
SelectorNGTest,5,782,52,658
SelectorTest,58,1083,910,153
TraversorTest,1,42,0,0
TextUtil,5,997,4,4
