ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,46,763,845,235
DataUtil,8,917,125,165
Entities,2,785,0,2197
HtmlToPlainText,6,583,43,14
ListLinks,3,885,6,7
package-info,2,885,1,1
ChangeNotifyingArrayList,1,38,0,0
DataUtil,37,762,380,191
DescendableLinkedList,6,612,16,88
HttpConnection,84,763,1376,491
StringUtil,13,771,135,30
Validate,4,771,30,3
W3CDom,10,322,71,29
HttpStatusException,1,498,0,0
ConstrainableInputStream,1,5,0,0
Normalizer,2,37,7,3
package-info,1,15,0,0
Jsoup,25,1001,352,114
Attribute,29,1013,167,39
Attributes,37,1016,503,151
BooleanAttribute,1,204,0,0
Comment,18,1016,64,36
DataNode,14,983,49,21
Document,62,1016,738,181
DocumentType,11,632,72,24
Element,131,1016,1812,563
Entities,36,784,561,2486
Evaluator,15,932,418,549
FormElement,8,447,24,11
Node,84,1016,975,276
package-info,1,901,0,0
TextNode,40,1016,254,99
XmlDeclaration,16,1000,96,52
package-info,1,901,0,0
AttributeParser,3,1016,77,92
CharacterReader,23,632,500,223
HtmlTreeBuilder,28,576,222,168
HtmlTreeBuilderState,29,576,410,373
package-info,1,901,0,0
ParseError,5,632,31,36
ParseErrorList,2,561,3,3
Parser,63,1016,825,679
ParserRuntimeException,3,1019,12,20
ParseSettings,2,111,5,3
Position,3,1019,77,85
StartTag,4,1016,19,44
Tag,60,1017,693,637
Tokeniser,24,632,166,118
TokeniserState,32,632,337,382
Token,24,632,212,82
TokenQueue,41,999,456,199
TokenStream,4,1019,158,166
TreeBuilder,20,632,125,730
TreeBuilderState,7,632,8,1490
XmlTreeBuilder,14,576,68,37
Cleaner,18,959,218,47
package-info,2,901,1,1
Whitelist,34,959,674,145
Collector,10,998,44,20
CombiningEvaluator,9,657,43,11
ElementList,4,994,8,76
Elements,43,991,715,160
Evaluator,24,663,342,43
AndSelector,10,702,53,80
AttrSelector,3,701,17,113
BasicSelector,4,702,7,37
ClassSelector,2,702,0,25
ElementContainerSelector,3,688,2,40
ElementSelector,7,702,18,57
HasSelector,4,683,8,40
IdSelector,2,702,0,25
ImmediateParentSelector,5,697,11,36
ImmediatePreviousSiblingSelector,2,670,0,39
ListSelector,3,702,7,37
NextSiblingSelector,2,697,0,23
NotSelector,7,702,21,44
OrSelector,8,696,25,55
ParentSelector,6,697,19,47
Parser,6,686,109,398
PreviousSequentSiblingSelector,5,691,11,42
PrevioustSiblingSelector,2,670,0,46
PrevSiblingSelector,5,691,12,35
RootSelector,3,675,5,18
SelectMatch,5,702,55,113
Selector,2,702,0,7
SequentSiblingSelector,2,697,0,31
TagSelector,2,702,0,23
NodeTraversor,8,813,25,14
NodeVisitor,4,813,24,4
package-info,1,901,0,0
QueryParser,16,663,161,54
Selector,55,994,676,613
AndSelector,3,663,0,57
BasicSelector,2,663,0,20
HasSelector,2,663,0,31
ImmediateParentSelector,2,663,0,25
ImmediatePreviousSiblingSelector,2,663,0,30
NotSelector,2,663,0,28
OrSelector,2,663,0,41
ParentSelector,2,663,0,37
PreviousSiblingSelector,2,663,0,40
RootSelector,2,663,0,18
StructuralEvaluator,5,657,15,3
SerializationException,2,333,0,0
UncheckedIOException,1,5,0,0
UnsupportedMimeTypeException,1,498,0,0
DataUtilTest,2,804,0,15
EntitiesTest,2,785,0,18
DataUtilTest,13,762,191,46
HttpConnectionTest,11,745,195,13
StringUtilTest,7,771,70,21
W3CDomTest,5,322,79,33
Benchmark,1,934,0,0
ParseTest,24,976,256,110
UrlConnectTest,59,906,993,136
MultiLocaleRule,1,38,0,0
AttributesTest,6,758,90,25
AttributeTest,2,748,9,2
BuildEntities,1,97,0,0
DocumentTest,36,979,589,178
DocumentTypeTest,4,603,32,3
ElementTest,80,1006,1168,81
EntitiesTest,20,784,187,61
FormElementTest,6,447,42,6
NodeTest,24,977,305,19
TextNodeTest,7,870,55,5
CleanerTest,10,957,92,118
AttributeParserTest,2,1013,0,52
AttributeParseTest,11,1000,68,10
CharacterReaderTest,7,604,206,9
HtmlParserTest,47,576,418,45
ParserSettingsTest,2,111,33,10
ParserTest,65,1016,759,778
TagTest,5,1017,28,36
TokenQueueTest,5,822,36,2
TokenStreamTest,4,1019,15,23
TokenTest,2,1016,0,78
XmlTreeBuilderTest,14,576,182,14
CleanerTest,25,836,214,23
CssTest,2,512,12,5
ElementListTest,3,992,1,22
ElementsTest,34,990,1042,675
ParserSelectorNG,3,682,2,606
QueryParserTest,3,549,15,7
SelectorNGTest,5,693,52,658
SelectorTest,55,994,848,152
TextUtil,3,908,3,1
