ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,13,217,423,55
DataUtil,8,371,125,165
Entities,2,239,0,2197
HtmlToPlainText,2,37,7,0
ListLinks,3,339,6,7
package-info,1,339,0,0
DataUtil,12,216,67,27
DescendableLinkedList,2,66,11,1
HttpConnection,28,217,599,215
StringUtil,6,225,54,10
Validate,3,225,29,2
Jsoup,20,455,313,99
Attribute,17,467,112,18
Attributes,20,470,309,68
Comment,14,470,45,20
DataNode,10,437,39,14
Document,28,470,403,71
DocumentType,3,86,11,4
Element,75,470,1381,325
Entities,14,238,114,72
Evaluator,15,386,418,549
Node,51,470,704,129
package-info,1,355,0,0
TextNode,26,470,211,58
XmlDeclaration,9,454,39,13
package-info,1,355,0,0
AttributeParser,3,470,77,92
CharacterReader,5,86,36,2
HtmlTreeBuilder,4,30,11,11
HtmlTreeBuilderState,4,30,2,3
package-info,1,355,0,0
ParseError,5,86,31,36
ParseErrorList,1,15,0,0
Parser,56,470,758,671
ParserRuntimeException,3,473,12,20
Position,3,473,77,85
StartTag,4,470,19,44
Tag,42,471,587,586
Tokeniser,6,86,29,32
TokeniserState,8,86,92,92
Token,8,86,5,1
TokenQueue,32,453,426,180
TokenStream,4,473,158,166
TreeBuilder,10,86,61,696
TreeBuilderState,7,86,8,1490
XmlTreeBuilder,3,30,5,5
Cleaner,11,413,140,16
package-info,1,355,0,0
Whitelist,11,413,362,35
Collector,10,452,44,20
CombiningEvaluator,4,111,21,1
ElementList,4,448,8,76
Elements,29,445,499,39
Evaluator,8,117,2,2
AndSelector,10,156,53,80
AttrSelector,3,155,17,113
BasicSelector,4,156,7,37
ClassSelector,2,156,0,25
ElementContainerSelector,3,142,2,40
ElementSelector,7,156,18,57
HasSelector,4,137,8,40
IdSelector,2,156,0,25
ImmediateParentSelector,5,151,11,36
ImmediatePreviousSiblingSelector,2,124,0,39
ListSelector,3,156,7,37
NextSiblingSelector,2,151,0,23
NotSelector,7,156,21,44
OrSelector,8,150,25,55
ParentSelector,6,151,19,47
Parser,6,140,109,398
PreviousSequentSiblingSelector,5,145,11,42
PrevioustSiblingSelector,2,124,0,46
PrevSiblingSelector,5,145,12,35
RootSelector,3,129,5,18
SelectMatch,5,156,55,113
Selector,2,156,0,7
SequentSiblingSelector,2,151,0,31
TagSelector,2,156,0,23
NodeTraversor,3,267,13,3
NodeVisitor,2,267,20,1
package-info,1,355,0,0
QueryParser,4,117,56,37
Selector,38,448,614,586
AndSelector,3,117,0,57
BasicSelector,2,117,0,20
HasSelector,2,117,0,31
ImmediateParentSelector,2,117,0,25
ImmediatePreviousSiblingSelector,2,117,0,30
NotSelector,2,117,0,28
OrSelector,2,117,0,41
ParentSelector,2,117,0,37
PreviousSiblingSelector,2,117,0,40
RootSelector,2,117,0,18
StructuralEvaluator,2,111,4,0
DataUtilTest,2,258,0,15
EntitiesTest,2,239,0,18
DataUtilTest,3,216,19,0
HttpConnectionTest,4,199,118,4
StringUtilTest,3,225,34,2
Benchmark,1,388,0,0
ParseTest,17,430,205,87
UrlConnectTest,14,360,189,25
AttributesTest,2,212,3,9
AttributeTest,1,202,0,0
DocumentTest,10,433,67,5
DocumentTypeTest,1,57,0,0
ElementTest,47,460,556,47
EntitiesTest,8,238,47,14
NodeTest,15,431,187,8
TextNodeTest,6,324,49,5
CleanerTest,10,411,92,118
AttributeParserTest,2,467,0,52
AttributeParseTest,6,454,24,8
CharacterReaderTest,2,58,17,0
HtmlParserTest,5,30,53,4
ParserTest,65,470,759,778
TagTest,3,471,11,30
TokenQueueTest,4,276,34,0
TokenStreamTest,4,473,15,23
TokenTest,2,470,0,78
XmlTreeBuilderTest,5,30,75,3
CleanerTest,5,290,21,6
ElementListTest,3,446,1,22
ElementsTest,26,444,889,670
ParserSelectorNG,3,136,2,606
QueryParserTest,1,3,0,0
SelectorNGTest,5,147,52,658
SelectorTest,38,448,646,100
TextUtil,2,362,1,1
