ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,33,590,734,215
DataUtil,8,744,125,165
Entities,2,612,0,2197
HtmlToPlainText,6,410,43,14
ListLinks,3,712,6,7
package-info,1,712,0,0
DataUtil,27,589,210,80
DescendableLinkedList,4,439,16,1
HttpConnection,63,590,1052,407
StringUtil,12,598,130,25
Validate,4,598,30,3
W3CDom,4,149,6,2
HttpStatusException,1,325,0,0
Jsoup,24,828,344,107
Attribute,23,840,150,30
Attributes,27,843,342,75
BooleanAttribute,1,31,0,0
Comment,15,843,46,20
DataNode,11,810,40,14
Document,54,843,728,167
DocumentType,7,459,40,20
Element,108,843,1584,426
Entities,27,611,321,2319
Evaluator,15,759,418,549
FormElement,7,274,23,10
Node,68,843,845,206
package-info,1,728,0,0
TextNode,36,843,244,73
XmlDeclaration,12,827,64,17
package-info,1,728,0,0
AttributeParser,3,843,77,92
CharacterReader,17,459,291,92
HtmlTreeBuilder,21,403,168,136
HtmlTreeBuilderState,22,403,303,275
package-info,1,728,0,0
ParseError,5,459,31,36
ParseErrorList,1,388,0,0
Parser,60,843,785,673
ParserRuntimeException,3,846,12,20
Position,3,846,77,85
StartTag,4,843,19,44
Tag,56,844,670,623
Tokeniser,20,459,132,86
TokeniserState,25,459,265,301
Token,18,459,156,67
TokenQueue,36,826,441,193
TokenStream,4,846,158,166
TreeBuilder,16,459,113,720
TreeBuilderState,7,459,8,1490
XmlTreeBuilder,9,403,36,22
Cleaner,17,786,192,42
package-info,2,728,1,1
Whitelist,30,786,588,70
Collector,10,825,44,20
CombiningEvaluator,7,484,40,10
ElementList,4,821,8,76
Elements,38,818,579,152
Evaluator,17,490,262,10
AndSelector,10,529,53,80
AttrSelector,3,528,17,113
BasicSelector,4,529,7,37
ClassSelector,2,529,0,25
ElementContainerSelector,3,515,2,40
ElementSelector,7,529,18,57
HasSelector,4,510,8,40
IdSelector,2,529,0,25
ImmediateParentSelector,5,524,11,36
ImmediatePreviousSiblingSelector,2,497,0,39
ListSelector,3,529,7,37
NextSiblingSelector,2,524,0,23
NotSelector,7,529,21,44
OrSelector,8,523,25,55
ParentSelector,6,524,19,47
Parser,6,513,109,398
PreviousSequentSiblingSelector,5,518,11,42
PrevioustSiblingSelector,2,497,0,46
PrevSiblingSelector,5,518,12,35
RootSelector,3,502,5,18
SelectMatch,5,529,55,113
Selector,2,529,0,7
SequentSiblingSelector,2,524,0,31
TagSelector,2,529,0,23
NodeTraversor,6,640,17,6
NodeVisitor,4,640,24,4
package-info,1,728,0,0
QueryParser,7,490,124,39
Selector,50,821,671,610
AndSelector,3,490,0,57
BasicSelector,2,490,0,20
HasSelector,2,490,0,31
ImmediateParentSelector,2,490,0,25
ImmediatePreviousSiblingSelector,2,490,0,30
NotSelector,2,490,0,28
OrSelector,2,490,0,41
ParentSelector,2,490,0,37
PreviousSiblingSelector,2,490,0,40
RootSelector,2,490,0,18
StructuralEvaluator,5,484,15,3
UnsupportedMimeTypeException,1,325,0,0
DataUtilTest,2,631,0,15
EntitiesTest,2,612,0,18
DataUtilTest,9,589,92,9
HttpConnectionTest,5,572,133,5
StringUtilTest,7,598,70,21
W3CDomTest,2,149,14,12
Benchmark,1,761,0,0
ParseTest,22,803,245,109
UrlConnectTest,43,733,602,81
AttributesTest,2,585,3,9
AttributeTest,2,575,9,2
DocumentTest,32,806,561,171
DocumentTypeTest,3,430,3,3
ElementTest,67,833,880,60
EntitiesTest,17,611,130,56
FormElementTest,6,274,42,6
NodeTest,21,804,255,9
TextNodeTest,7,697,55,5
CleanerTest,10,784,92,118
AttributeParserTest,2,840,0,52
AttributeParseTest,10,827,58,10
CharacterReaderTest,6,431,194,9
HtmlParserTest,33,403,287,41
ParserTest,65,843,759,778
TagTest,3,844,11,30
TokenQueueTest,4,649,34,0
TokenStreamTest,4,846,15,23
TokenTest,2,843,0,78
XmlTreeBuilderTest,11,403,120,10
CleanerTest,20,663,153,18
CssTest,2,339,12,5
ElementListTest,3,819,1,22
ElementsTest,29,817,928,670
ParserSelectorNG,3,509,2,606
QueryParserTest,1,376,0,0
SelectorNGTest,5,520,52,658
SelectorTest,45,821,723,114
TextUtil,3,735,3,1
