ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,20,357,477,70
DataUtil,8,511,125,165
Entities,2,379,0,2197
HtmlToPlainText,3,177,8,1
ListLinks,3,479,6,7
package-info,1,479,0,0
DataUtil,18,356,138,46
DescendableLinkedList,2,206,11,1
HttpConnection,35,357,699,267
StringUtil,9,365,82,24
Validate,4,365,30,3
HttpStatusException,1,92,0,0
Jsoup,24,595,344,107
Attribute,18,607,114,20
Attributes,20,610,309,68
Comment,14,610,45,20
DataNode,10,577,39,14
Document,37,610,466,85
DocumentType,4,226,12,5
Element,87,610,1458,377
Entities,21,378,204,2289
Evaluator,15,526,418,549
FormElement,2,41,5,0
Node,59,610,769,142
package-info,1,495,0,0
TextNode,31,610,220,67
XmlDeclaration,9,594,39,13
package-info,1,495,0,0
AttributeParser,3,610,77,92
CharacterReader,11,226,148,60
HtmlTreeBuilder,9,170,79,36
HtmlTreeBuilderState,12,170,68,48
package-info,1,495,0,0
ParseError,5,226,31,36
ParseErrorList,1,155,0,0
Parser,58,610,781,671
ParserRuntimeException,3,613,12,20
Position,3,613,77,85
StartTag,4,610,19,44
Tag,49,611,657,613
Tokeniser,13,226,72,55
TokeniserState,17,226,232,290
Token,13,226,39,12
TokenQueue,33,593,437,189
TokenStream,4,613,158,166
TreeBuilder,10,226,61,696
TreeBuilderState,7,226,8,1490
XmlTreeBuilder,5,170,21,6
Cleaner,14,553,180,37
package-info,2,495,1,1
Whitelist,17,553,389,42
Collector,10,592,44,20
CombiningEvaluator,6,251,40,9
ElementList,4,588,8,76
Elements,33,585,527,42
Evaluator,11,257,252,5
AndSelector,10,296,53,80
AttrSelector,3,295,17,113
BasicSelector,4,296,7,37
ClassSelector,2,296,0,25
ElementContainerSelector,3,282,2,40
ElementSelector,7,296,18,57
HasSelector,4,277,8,40
IdSelector,2,296,0,25
ImmediateParentSelector,5,291,11,36
ImmediatePreviousSiblingSelector,2,264,0,39
ListSelector,3,296,7,37
NextSiblingSelector,2,291,0,23
NotSelector,7,296,21,44
OrSelector,8,290,25,55
ParentSelector,6,291,19,47
Parser,6,280,109,398
PreviousSequentSiblingSelector,5,285,11,42
PrevioustSiblingSelector,2,264,0,46
PrevSiblingSelector,5,285,12,35
RootSelector,3,269,5,18
SelectMatch,5,296,55,113
Selector,2,296,0,7
SequentSiblingSelector,2,291,0,31
TagSelector,2,296,0,23
NodeTraversor,5,407,15,5
NodeVisitor,2,407,20,1
package-info,1,495,0,0
QueryParser,7,257,124,39
Selector,43,588,618,590
AndSelector,3,257,0,57
BasicSelector,2,257,0,20
HasSelector,2,257,0,31
ImmediateParentSelector,2,257,0,25
ImmediatePreviousSiblingSelector,2,257,0,30
NotSelector,2,257,0,28
OrSelector,2,257,0,41
ParentSelector,2,257,0,37
PreviousSiblingSelector,2,257,0,40
RootSelector,2,257,0,18
StructuralEvaluator,2,251,4,0
UnsupportedMimeTypeException,1,92,0,0
DataUtilTest,2,398,0,15
EntitiesTest,2,379,0,18
DataUtilTest,5,356,50,6
HttpConnectionTest,4,339,118,4
StringUtilTest,5,365,44,13
Benchmark,1,528,0,0
ParseTest,21,570,243,107
UrlConnectTest,22,500,341,51
AttributesTest,2,352,3,9
AttributeTest,2,342,9,2
DocumentTest,15,573,105,7
DocumentTypeTest,1,197,0,0
ElementTest,54,600,702,52
EntitiesTest,13,378,93,39
FormElementTest,1,41,0,0
NodeTest,18,571,232,8
TextNodeTest,7,464,55,5
CleanerTest,10,551,92,118
AttributeParserTest,2,607,0,52
AttributeParseTest,8,594,34,10
CharacterReaderTest,5,198,153,9
HtmlParserTest,19,170,190,21
ParserTest,65,610,759,778
TagTest,3,611,11,30
TokenQueueTest,4,416,34,0
TokenStreamTest,4,613,15,23
TokenTest,2,610,0,78
XmlTreeBuilderTest,7,170,99,3
CleanerTest,14,430,86,11
CssTest,1,106,0,0
ElementListTest,3,586,1,22
ElementsTest,28,584,921,670
ParserSelectorNG,3,276,2,606
QueryParserTest,1,143,0,0
SelectorNGTest,5,287,52,658
SelectorTest,40,588,660,105
TextUtil,2,502,1,1
